date,open,high,low,close,volume
2004-01-22,0.34,0.34,0.34,0.34,30000
2004-03-22,0.39,0.39,0.39,0.39,20000
2004-06-14,0.44,0.44,0.44,0.44,20000
2004-06-15,0.47,0.47,0.47,0.47,30000
2004-06-16,0.47,0.47,0.47,0.47,230000
2004-06-23,0.48,0.48,0.48,0.48,150000
2004-06-30,0.48,0.48,0.48,0.48,20000
2004-07-09,0.45,0.45,0.45,0.45,130000
2004-07-12,0.46,0.46,0.46,0.46,40000
2004-07-20,0.48,0.48,0.48,0.48,50000
2004-08-03,0.55,0.55,0.55,0.55,100000
2004-08-12,0.55,0.55,0.55,0.55,10000
2004-09-06,0.5,0.5,0.5,0.5,120000
2004-09-07,0.6,0.6,0.6,0.6,10000
2004-09-08,0.62,0.62,0.62,0.62,80000
2004-09-09,0.62,0.62,0.62,0.62,50000
2004-09-10,0.7,0.7,0.7,0.7,70000
2004-09-22,0.68,0.68,0.68,0.68,30000
2004-09-23,0.7,0.7,0.7,0.7,20000
2004-09-27,0.7,0.7,0.7,0.7,20000
2004-09-28,0.7,0.7,0.7,0.7,360000
2004-10-15,0.7,0.7,0.7,0.7,20000
2004-10-19,0.7,0.7,0.7,0.7,140000
2004-10-25,0.7,0.7,0.7,0.7,550000
2004-10-27,0.7,0.7,0.7,0.7,20000
2004-10-29,0.7,0.7,0.7,0.7,40000
2004-11-19,0.7,0.7,0.7,0.7,10000
2005-01-06,0.7,0.7,0.7,0.7,30000
2005-01-07,0.7,0.7,0.7,0.7,10000
2005-02-08,0.7,0.7,0.7,0.7,30000
2005-02-11,1.02,1.02,1.02,1.02,10000
2005-02-15,1.02,1.02,1.02,1.02,10000
2005-02-17,1.32,1.32,1.32,1.32,118000
2005-02-18,1.3,1.32,1.3,1.3,47000
2005-03-10,1.3,1.3,1.3,1.3,5000
2005-04-28,0.78,0.78,0.78,0.78,2000
2005-05-04,1.14,1.14,1.14,1.14,10000
2005-05-05,0.69,1.12,0.69,1.12,11000
2005-05-10,0.69,0.78,0.69,0.78,104000
2005-05-24,0.78,0.78,0.78,0.78,10000
2005-05-25,0.8,0.8,0.8,0.8,40000
2005-06-01,0.8,0.8,0.8,0.8,20000
2005-06-21,0.8,0.8,0.8,0.8,200000
2005-09-20,0.8,0.8,0.8,0.8,10000
2005-09-21,0.8,0.8,0.8,0.8,10000
2005-11-21,0.76,0.76,0.76,0.76,4450000
2005-11-22,0.76,0.76,0.76,0.76,500000
2006-01-30,0.76,0.76,0.76,0.76,450000
2006-03-06,0.76,0.76,0.76,0.76,20000
2006-03-23,0.74,0.78,0.74,0.77,190000
2006-04-28,0.66,0.66,0.66,0.66,70000
2006-05-04,0.66,0.66,0.66,0.66,10000
2006-05-09,0.69,0.69,0.68,0.68,250000
2006-05-10,0.68,0.68,0.68,0.68,210000
2006-05-12,0.67,0.67,0.67,0.67,30000
2006-05-15,0.68,0.7,0.68,0.7,30000
