date,open,high,low,close,volume
2009-12-07,6.5,6.7,6.5,6.6,25905000
2009-12-08,6.5,6.6,6.3,6.6,38337000
2009-12-09,6.5,6.6,6.5,6.6,24093000
2009-12-10,6.6,6.6,6.5,6.6,18400000
2009-12-11,6.4,6.6,6.4,6.6,25274000
2009-12-14,6.6,6.7,6.5,6.7,24502000
2009-12-15,6.7,6.8,6.7,6.8,20066000
2009-12-16,6.8,7.0,6.8,7.0,21157000
2009-12-17,7.1,7.1,7.0,7.1,23303000
2009-12-18,6.9,7.0,6.8,6.9,21957000
2009-12-21,6.9,6.9,6.5,6.7,46663000
2009-12-22,6.5,6.6,6.4,6.5,13872000
2009-12-23,6.5,6.5,6.3,6.4,19156000
2009-12-28,6.4,6.5,6.4,6.5,18398000
2009-12-29,6.5,6.5,6.4,6.5,12526000
2010-01-04,6.6,6.6,6.5,6.6,12741000
2010-01-05,6.6,6.6,6.3,6.4,8359000
2010-01-06,6.3,6.3,5.7,6.0,28004000
2010-01-07,6.0,6.1,5.9,6.1,9346000
2010-01-08,6.0,6.0,5.9,6.0,5834000
2010-01-11,5.9,6.1,5.8,6.1,8842000
2010-01-12,6.0,6.0,5.9,6.0,11165000
2010-01-13,6.0,6.0,5.8,5.9,5672000
2010-01-14,5.9,6.0,5.9,6.0,10485000
2010-01-15,6.0,6.0,5.8,5.9,5108000
2010-01-18,5.8,6.0,5.4,6.0,25436000
2010-01-19,6.0,6.1,6.0,6.0,19491000
2010-01-20,6.0,6.0,5.7,5.8,13845000
2010-01-21,5.7,5.9,5.6,5.7,7349000
2010-01-22,5.6,5.7,5.4,5.5,14279000
2010-01-25,5.4,5.4,5.2,5.4,7566000
2010-01-26,5.3,5.5,5.2,5.3,10091000
2010-01-27,5.2,5.3,4.9,5.0,6168000
2010-01-28,4.95,5.2,4.85,5.2,15753000
2010-01-29,5.0,5.0,4.85,4.9,8711000
2010-02-01,4.85,4.9,4.6,4.7,7301000
2010-02-02,4.75,4.75,4.5,4.55,12707000
2010-02-03,4.55,4.55,4.1,4.2,6168000
2010-02-04,4.0,4.15,3.55,3.6,12388000
2010-02-05,3.4,3.7,3.2,3.65,13743000
2010-02-08,3.7,3.75,3.45,3.5,3628000
2010-02-09,3.35,3.45,3.15,3.4,4581000
2010-02-10,3.4,3.55,3.35,3.4,8552000
2010-02-11,3.4,3.5,3.3,3.35,5519000
2010-02-12,3.4,3.5,3.35,3.35,6380000
2010-02-15,3.4,3.65,3.4,3.6,23267000
2010-02-16,3.65,3.8,3.6,3.7,36913000
2010-02-17,3.75,3.75,3.55,3.65,32667000
2010-02-18,3.6,3.65,3.4,3.4,16711000
2010-02-19,3.35,3.4,3.3,3.4,16695000
2010-02-22,3.3,3.35,3.25,3.3,13000000
2010-02-23,3.3,3.35,3.2,3.3,13634000
2010-02-24,3.25,3.5,3.2,3.5,19971000
2010-02-25,3.6,3.65,3.5,3.6,30542000
2010-02-26,3.55,3.55,3.4,3.5,16639000
2010-03-01,3.5,3.5,3.35,3.4,15969000
2010-03-02,3.4,3.4,3.2,3.25,20034000
2010-03-03,3.25,3.3,3.2,3.3,8755000
2010-03-04,3.3,3.3,3.2,3.25,13637000
2010-03-05,3.25,3.25,3.15,3.25,14198000
2010-03-08,3.25,3.3,3.2,3.25,14169000
2010-03-09,3.2,3.2,3.1,3.2,17266000
2010-03-10,3.2,3.2,3.15,3.2,12920000
2010-03-11,3.2,3.2,3.15,3.2,13117000
2010-03-12,3.2,3.2,3.15,3.2,13572000
2010-03-15,3.2,3.2,3.1,3.2,12068000
2010-03-16,3.15,3.2,3.15,3.2,13884000
2010-03-17,3.2,3.3,3.15,3.3,45243000
2010-03-18,3.3,3.35,3.25,3.35,15604000
2010-03-19,3.35,3.35,3.25,3.3,16747000
2010-03-22,3.3,3.3,3.2,3.25,11591000
2010-03-23,3.2,3.25,3.2,3.25,12205000
2010-03-24,3.25,3.25,3.2,3.25,7092000
2010-03-25,3.2,3.2,3.15,3.2,7299000
2010-03-26,3.2,3.2,3.15,3.2,8194000
2010-03-29,3.2,3.2,3.15,3.2,6092000
2010-03-30,3.2,3.35,3.15,3.35,28876000
2010-03-31,3.35,3.4,3.25,3.35,21707000
2010-04-05,3.35,3.35,3.25,3.3,6217000
2010-04-06,3.3,3.35,3.3,3.35,16665000
2010-04-07,3.35,3.35,3.25,3.3,8416000
2010-04-08,3.25,3.3,3.2,3.25,4750000
2010-04-12,3.2,3.25,3.15,3.25,9181000
2010-04-13,3.25,3.25,3.2,3.25,6037000
2010-04-14,3.25,3.3,3.25,3.3,14763000
2010-04-15,3.3,3.3,3.25,3.3,5153000
2010-04-16,3.25,3.35,3.25,3.35,17375000
2010-04-19,3.3,3.6,3.25,3.6,59620000
2010-04-20,3.65,3.7,3.55,3.55,56067000
2010-04-21,3.6,3.65,3.5,3.6,35064000
2010-04-22,3.55,3.6,3.5,3.6,25323000
2010-04-23,3.55,3.65,3.55,3.65,18468000
2010-04-26,3.65,3.7,3.6,3.7,44314000
2010-04-27,3.7,3.7,3.6,3.65,17955000
2010-04-28,3.5,3.55,3.45,3.5,22103000
2010-04-29,3.45,3.5,3.35,3.35,14106000
2010-04-30,3.25,3.3,3.15,3.25,16012000
2010-05-04,3.2,3.25,3.15,3.25,8298000
2010-05-05,3.15,3.2,3.1,3.2,6657000
2010-05-06,3.15,3.2,3.1,3.2,3936000
2010-05-07,3.1,3.2,3.05,3.2,9817000
2010-05-11,3.2,3.25,3.2,3.25,29509000
2010-05-12,3.25,3.25,3.15,3.15,3187000
2010-05-13,3.15,3.2,3.1,3.2,25155000
2010-05-14,3.15,3.2,3.1,3.2,4266000
2010-05-17,3.15,3.15,3.05,3.15,6709000
2010-05-18,3.15,3.15,3.1,3.15,1811000
2010-05-19,3.1,3.1,2.95,3.05,4899000
2010-05-20,3.05,3.1,3.05,3.1,2353000
2010-05-21,3.0,3.1,2.95,3.05,3886000
2010-05-24,3.0,3.1,3.0,3.1,3866000
2010-05-25,3.05,3.05,2.95,3.0,2995000
2010-05-26,3.0,3.15,3.0,3.15,10062000
2010-05-27,3.05,3.05,3.0,3.05,1598000
2010-05-28,3.05,3.1,3.05,3.1,1537000
2010-05-31,3.05,3.05,3.0,3.05,1088000
2010-06-01,3.0,3.05,3.0,3.05,950000
2010-06-02,3.0,3.0,3.0,3.0,1419000
2010-06-03,3.0,3.05,3.0,3.0,2343000
2010-06-04,3.0,3.05,3.0,3.05,638000
2010-06-07,3.0,3.05,2.95,3.0,2555000
2010-06-08,2.95,3.0,2.95,2.95,2535000
2010-06-09,3.0,3.0,2.9,3.0,1798000
2010-06-10,3.0,3.0,2.95,3.0,10966000
2010-06-11,3.0,3.15,3.0,3.1,33577000
2010-06-15,3.05,3.05,3.0,3.05,19213000
2010-06-16,3.0,3.3,3.0,3.3,14910000
2010-06-17,3.3,3.35,3.15,3.25,15852000
