date,open,high,low,close,volume
2018-09-24,2.41,2.55,2.41,2.5,196000
2018-09-25,2.54,2.55,2.43,2.44,203000
2018-09-26,2.43,2.43,2.35,2.43,241000
2018-09-27,2.43,2.44,2.35,2.37,95000
2018-09-28,2.36,2.4,2.36,2.36,51000
2018-10-01,2.47,2.47,2.37,2.37,85000
2018-10-02,2.37,2.39,2.3,2.37,94000
2018-10-03,2.37,2.45,2.34,2.45,55000
2018-10-04,2.44,2.44,2.33,2.33,86000
2018-10-05,2.4,2.4,2.31,2.31,116000
2018-10-08,2.31,2.35,2.3,2.34,130000
2018-10-09,2.31,2.47,2.31,2.46,157000
2018-10-10,2.41,2.42,2.35,2.35,142000
2018-10-11,2.38,2.4,2.31,2.38,177000
2018-10-12,2.35,2.35,2.3,2.34,112000
2018-10-15,2.35,2.43,2.34,2.4,150000
2018-10-16,2.36,2.4,2.33,2.4,209000
2018-10-17,2.4,2.45,2.37,2.44,208000
2018-10-18,2.45,2.51,2.41,2.51,341000
2018-10-19,2.51,2.51,2.45,2.45,223000
2018-10-22,2.45,2.46,2.4,2.41,261000
2018-10-23,2.4,2.4,2.31,2.33,335000
2018-10-24,2.34,2.36,2.3,2.35,200000
2018-10-25,2.35,2.37,2.31,2.37,156000
2018-10-26,2.37,2.4,2.3,2.37,224000
2018-10-29,2.31,2.39,2.29,2.39,166000
2018-10-30,2.37,2.37,2.3,2.34,73000
2018-10-31,2.31,2.37,2.28,2.28,114000
2018-11-05,2.3,2.3,2.26,2.27,92000
2018-11-06,2.27,2.27,2.2,2.22,660000
2018-11-07,2.22,2.22,1.9,2.08,1482000
2018-11-08,2.08,2.08,1.75,1.87,1040000
2018-11-09,1.86,1.96,1.8,1.89,340000
2018-11-12,1.89,1.89,1.69,1.81,737000
2018-11-13,1.74,1.74,1.53,1.54,1366000
2018-11-14,1.54,1.72,1.5,1.7,1093000
2018-11-15,1.7,1.76,1.6,1.65,228000
2018-11-16,1.69,1.79,1.62,1.72,236000
2018-11-19,1.72,1.82,1.65,1.68,280000
2018-11-20,1.62,1.71,1.56,1.68,293000
2018-11-21,1.65,1.7,1.57,1.7,158000
2018-11-22,1.74,1.74,1.68,1.68,105000
2018-11-23,1.65,1.74,1.59,1.72,53000
2018-11-26,1.63,1.76,1.63,1.75,221000
2018-11-27,1.67,2.08,1.67,1.93,2351000
2018-11-28,2.05,2.05,1.8,1.89,402000
2018-11-29,1.9,2.03,1.88,1.96,1028000
2018-12-03,1.94,2.25,1.85,2.25,1997000
2018-12-04,2.24,2.39,2.09,2.13,1271000
2018-12-05,2.11,2.13,2.05,2.05,558000
2018-12-06,2.05,2.1,1.96,2.02,268000
2018-12-07,1.99,2.05,1.99,2.05,42000
2018-12-10,1.99,2.12,1.99,2.02,132000
2018-12-11,2.06,2.15,2.0,2.0,132000
2018-12-12,2.0,2.0,1.9,1.9,627000
2018-12-13,1.91,1.99,1.9,1.94,195000
2018-12-14,1.95,1.99,1.95,1.98,59000
2018-12-17,1.98,1.98,1.93,1.97,109000
2018-12-18,1.95,1.95,1.92,1.93,54000
2018-12-19,1.91,1.92,1.9,1.92,56000
2018-12-20,1.92,2.2,1.92,2.02,1302000
2018-12-21,2.08,2.09,1.92,2.05,336000
2018-12-26,2.05,2.05,1.95,2.0,59000
2018-12-27,2.0,2.0,1.95,1.97,150000
2018-12-28,1.97,1.99,1.95,1.95,274000
2019-01-02,1.94,1.94,1.9,1.9,497000
2019-01-03,1.9,1.98,1.89,1.94,244000
2019-01-04,1.93,2.04,1.9,2.04,184000
2019-01-07,2.04,2.07,1.99,2.06,179000
2019-01-08,2.08,2.16,2.06,2.1,309000
2019-01-09,2.12,2.14,2.11,2.12,204000
2019-01-10,2.12,2.12,2.03,2.04,157000
2019-01-11,2.03,2.15,2.01,2.12,125000
2019-01-14,2.15,2.3,2.01,2.05,1308000
2019-01-15,2.05,2.09,2.01,2.02,173000
2019-01-16,2.07,2.07,2.0,2.01,292000
2019-01-17,2.01,2.01,1.99,1.99,312000
2019-01-18,1.99,1.99,1.96,1.98,131000
2019-01-21,1.99,1.99,1.93,1.99,234000
2019-01-22,1.94,1.99,1.91,1.94,289000
2019-01-23,1.94,2.0,1.91,1.91,270000
2019-01-24,1.91,1.93,1.91,1.91,102000
2019-01-25,1.91,1.96,1.9,1.96,149000
2019-01-28,1.95,2.07,1.95,1.96,405000
2019-01-29,2.02,2.02,1.91,1.93,108000
2019-01-30,1.93,1.93,1.91,1.93,122000
2019-01-31,1.91,1.97,1.9,1.91,265000
2019-02-01,1.96,1.99,1.92,1.99,219000
2019-02-04,1.95,2.0,1.92,1.99,135000
2019-02-06,1.99,2.1,1.94,2.01,446000
2019-02-07,2.03,2.03,1.97,2.0,112000
2019-02-08,2.0,2.0,1.95,1.96,69000
2019-02-11,1.97,1.97,1.93,1.95,116000
2019-02-12,1.94,2.02,1.93,1.95,125000
2019-02-13,1.94,2.0,1.92,1.95,173000
2019-02-14,1.98,1.98,1.94,1.94,69000
2019-02-15,1.93,1.93,1.91,1.92,133000
2019-02-18,1.92,1.92,1.91,1.92,143000
2019-02-19,1.92,1.93,1.92,1.93,33000
2019-02-20,1.96,1.97,1.96,1.96,82000
2019-02-21,1.96,1.96,1.96,1.96,5000
2019-02-26,1.96,1.98,1.94,1.97,76000
2019-02-27,1.93,1.95,1.9,1.91,266000
