date,open,high,low,close,volume
2005-02-21,0.41,0.41,0.41,0.41,240000
2005-03-15,0.56,0.56,0.56,0.56,10000
2005-03-17,0.61,0.75,0.61,0.75,160000
2005-03-18,0.67,0.67,0.66,0.66,130000
2005-07-19,0.4,0.4,0.4,0.4,50000
2005-07-20,0.6,0.6,0.6,0.6,10000
2005-10-27,0.38,0.38,0.38,0.38,10000
2005-11-11,0.38,0.38,0.38,0.38,980000
2005-11-14,0.38,0.38,0.38,0.38,620000
2005-11-15,0.38,0.38,0.38,0.38,280000
2005-11-16,0.38,0.38,0.38,0.38,400000
2005-11-17,0.38,0.38,0.38,0.38,3580000
2005-11-24,0.35,0.35,0.35,0.35,70000
2005-11-29,0.38,0.42,0.37,0.42,1310000
2005-11-30,0.47,0.47,0.42,0.46,300000
2005-12-02,0.42,0.42,0.42,0.42,100000
2005-12-06,0.4,0.4,0.4,0.4,100000
2005-12-09,0.35,0.35,0.35,0.35,200000
2005-12-29,0.39,0.39,0.38,0.38,150000
2006-02-03,0.38,0.4,0.38,0.4,170000
2006-02-06,0.39,0.4,0.39,0.4,250000
2006-02-07,0.38,0.4,0.38,0.38,80000
2006-03-02,0.38,0.38,0.38,0.38,100000
2006-05-09,0.25,0.25,0.25,0.25,200000
2006-05-12,0.3,0.3,0.3,0.3,100000
2006-05-15,0.36,0.36,0.35,0.35,110000
2006-05-31,0.38,0.38,0.38,0.38,10000
2006-08-03,0.38,0.38,0.38,0.38,10000
2006-08-24,0.4,0.4,0.4,0.4,100000
2006-08-30,0.4,0.42,0.4,0.42,110000
2006-08-31,0.4,0.42,0.4,0.42,110000
2006-09-01,0.43,0.43,0.43,0.43,100000
2006-09-04,0.59,0.6,0.59,0.6,170000
2006-09-06,0.42,0.42,0.42,0.42,50000
2006-09-07,0.5,0.55,0.5,0.55,170000
2006-09-13,0.39,0.39,0.39,0.39,60000
2006-09-14,0.35,0.35,0.33,0.33,360000
2006-09-18,0.44,0.44,0.44,0.44,50000
2006-09-19,0.49,0.56,0.49,0.5,540000
2006-09-20,0.5,0.5,0.44,0.5,200000
2006-09-25,0.5,0.5,0.5,0.5,300000
2006-10-20,0.5,0.5,0.5,0.5,100000
2006-10-25,0.43,0.43,0.42,0.42,100000
2006-10-26,0.54,0.54,0.54,0.54,100000
2006-11-03,0.41,0.41,0.41,0.41,40000
2006-11-06,0.45,0.45,0.45,0.45,100000
2006-11-21,0.43,0.43,0.43,0.43,30000
2006-11-29,0.43,0.43,0.4,0.4,510000
2006-12-06,0.36,0.36,0.36,0.36,10000
2007-01-26,0.36,0.36,0.36,0.36,60000
2007-02-20,0.4,0.54,0.4,0.54,420000
2007-02-21,0.6,0.81,0.6,0.81,810000
2007-02-22,0.81,0.81,0.8,0.81,120000
2007-02-23,0.99,0.99,0.99,0.99,20000
2007-02-26,0.86,0.86,0.86,0.86,40000
2007-02-27,0.85,0.85,0.85,0.85,90000
2007-02-28,0.67,0.75,0.67,0.75,130000
2007-03-01,0.75,0.75,0.75,0.75,100000
2007-03-13,0.72,0.72,0.72,0.72,20000
2007-03-15,0.44,0.5,0.44,0.5,120000
2007-03-16,0.52,0.52,0.52,0.52,50000
