date,open,high,low,close,volume
1999-05-24,1.24,1.28,1.24,1.28,2350000
1999-05-25,1.28,1.34,1.28,1.28,1992000
1999-05-26,1.28,1.3,1.28,1.3,757000
1999-05-27,1.34,1.36,1.32,1.32,2231000
1999-05-28,1.34,1.36,1.3,1.34,2243000
1999-05-31,1.3,1.34,1.3,1.34,1315000
1999-06-01,1.32,1.32,1.3,1.3,1000000
1999-06-02,1.3,1.32,1.28,1.32,2275000
1999-06-03,1.3,1.32,1.3,1.32,2582000
1999-06-04,1.3,1.32,1.3,1.32,586000
1999-06-07,1.3,1.36,1.3,1.34,16140000
1999-06-08,1.38,1.44,1.36,1.36,2371000
1999-06-09,1.34,1.34,1.32,1.34,1778000
1999-06-10,1.28,1.3,1.22,1.3,23053000
1999-06-11,1.3,1.32,1.3,1.32,3480000
1999-06-14,1.32,1.36,1.3,1.3,8320000
1999-06-15,1.32,1.32,1.3,1.3,1004000
1999-06-16,1.32,1.4,1.32,1.36,5658000
1999-06-17,1.34,1.44,1.34,1.4,10210000
1999-06-18,1.42,1.5,1.42,1.46,10757000
1999-06-21,1.5,1.7,1.5,1.7,15444000
1999-06-22,1.7,1.96,1.7,1.94,21523000
1999-06-23,1.94,2.02,1.8,1.96,17722000
1999-06-24,1.96,1.96,1.84,1.9,8270000
1999-06-25,1.86,1.88,1.84,1.84,11121000
1999-06-28,1.8,1.82,1.76,1.78,5801000
1999-06-29,1.78,1.84,1.78,1.84,7722000
1999-06-30,1.86,1.92,1.86,1.88,4578000
1999-07-01,1.88,1.88,1.84,1.86,2295000
1999-07-02,1.88,1.88,1.86,1.88,8856000
1999-07-05,1.88,1.88,1.84,1.86,1117000
1999-07-06,1.84,1.84,1.84,1.84,3718000
1999-07-07,1.84,1.86,1.8,1.82,5127000
1999-07-08,1.8,1.98,1.8,1.86,5855000
1999-07-09,1.84,1.84,1.8,1.8,4094000
1999-07-12,1.84,1.84,1.78,1.78,789000
1999-07-13,1.78,1.8,1.78,1.78,2515000
1999-07-14,1.7,1.7,1.58,1.62,1803000
1999-07-15,1.7,1.7,1.64,1.7,1043000
1999-07-16,1.64,1.7,1.64,1.68,357000
1999-07-19,1.64,1.64,1.6,1.6,373000
1999-07-20,1.54,1.6,1.54,1.6,903000
1999-07-21,1.52,1.52,1.46,1.46,403000
1999-07-22,1.52,1.68,1.48,1.6,17350000
1999-07-23,1.6,1.6,1.46,1.46,1628000
1999-07-26,1.42,1.46,1.4,1.46,1457000
1999-07-27,1.4,1.4,1.38,1.38,1835000
1999-07-28,1.4,1.4,1.38,1.38,1006000
1999-07-29,1.4,1.44,1.4,1.44,265000
1999-07-30,1.4,1.44,1.4,1.44,29000
1999-08-02,1.42,1.5,1.42,1.5,31000
1999-08-04,1.42,1.42,1.42,1.42,10000
1999-08-05,1.46,1.54,1.46,1.52,682000
1999-08-06,1.52,1.52,1.5,1.52,724000
1999-08-09,1.5,1.5,1.46,1.46,86000
1999-08-10,1.44,1.44,1.44,1.44,30000
1999-08-11,1.42,1.42,1.36,1.4,753000
1999-08-12,1.4,1.42,1.4,1.4,1469000
1999-08-13,1.4,1.42,1.38,1.4,1198000
1999-08-16,1.4,1.42,1.4,1.42,28000
1999-08-17,1.42,1.42,1.4,1.4,1560000
1999-08-18,1.4,1.44,1.4,1.44,1001000
1999-08-19,1.46,1.46,1.46,1.46,500000
1999-08-20,1.5,1.52,1.48,1.52,263000
1999-08-24,1.5,1.52,1.48,1.5,503000
1999-08-25,1.5,1.5,1.48,1.48,709000
1999-08-26,1.46,1.46,1.42,1.42,1425000
1999-08-27,1.46,1.5,1.46,1.5,200000
1999-08-30,1.5,1.5,1.5,1.5,400000
1999-08-31,1.42,1.42,1.42,1.42,114000
1999-09-01,1.44,1.44,1.44,1.44,5000
1999-09-02,1.46,1.46,1.44,1.44,180000
1999-09-03,1.36,1.42,1.36,1.42,613000
1999-09-06,1.34,1.48,1.34,1.48,2512000
1999-09-07,1.42,1.42,1.42,1.42,6000
1999-09-08,1.44,1.44,1.42,1.42,394000
1999-09-10,1.42,1.44,1.42,1.42,718000
1999-09-13,1.4,1.4,1.4,1.4,52000
1999-09-14,1.38,1.38,1.36,1.38,313000
1999-09-17,1.48,1.5,1.46,1.46,2786000
1999-09-20,1.46,1.56,1.46,1.56,1130000
1999-09-21,1.58,1.66,1.58,1.58,1180000
1999-09-22,1.54,1.54,1.48,1.48,474000
1999-09-23,1.44,1.44,1.4,1.42,480000
1999-09-24,1.44,1.48,1.44,1.48,150000
1999-09-27,1.42,1.42,1.42,1.42,30000
1999-09-29,1.4,1.4,1.4,1.4,326000
1999-09-30,1.4,1.4,1.4,1.4,35000
1999-10-01,1.4,1.4,1.34,1.4,94000
1999-10-04,1.38,1.4,1.38,1.4,57000
1999-10-05,1.44,1.44,1.4,1.44,51000
1999-10-07,1.36,1.36,1.36,1.36,101000
1999-10-08,1.36,1.36,1.3,1.3,608000
1999-10-11,1.28,1.3,1.28,1.3,400000
1999-10-12,1.3,1.3,1.28,1.3,425000
1999-10-13,1.3,1.3,1.26,1.3,222000
1999-10-14,1.26,1.3,1.26,1.26,330000
1999-10-15,1.26,1.3,1.26,1.3,172000
1999-10-18,1.2,1.3,1.2,1.3,33000
1999-10-19,1.3,1.3,1.3,1.3,100000
1999-10-20,1.32,1.34,1.32,1.32,370000
1999-10-21,1.3,1.32,1.3,1.3,2276000
1999-10-22,1.32,1.42,1.32,1.42,5484000
1999-10-25,1.42,1.44,1.42,1.42,4090000
1999-10-26,1.46,1.54,1.46,1.5,10948000
1999-10-27,1.48,1.54,1.46,1.54,10311000
1999-10-28,1.52,1.54,1.48,1.54,2775000
1999-11-03,1.56,1.58,1.56,1.56,6771000
1999-11-04,1.56,1.6,1.56,1.58,4188000
1999-11-05,1.64,1.64,1.6,1.6,2300000
1999-11-08,1.6,1.68,1.6,1.62,13999000
1999-11-09,1.62,1.62,1.6,1.6,3619000
1999-11-10,1.6,1.64,1.6,1.64,5315000
1999-11-11,1.64,1.64,1.6,1.62,5803000
1999-11-12,1.62,1.68,1.6,1.6,13183000
1999-11-15,1.6,1.6,1.56,1.56,4584000
1999-11-16,1.58,1.58,1.5,1.52,3838000
1999-11-17,1.52,1.52,1.5,1.5,1850000
1999-11-18,1.5,1.5,1.46,1.48,4250000
1999-11-19,1.46,1.5,1.44,1.5,1909000
1999-11-22,1.5,1.52,1.5,1.52,950000
1999-11-23,1.5,1.5,1.5,1.5,50000
1999-11-24,1.5,1.5,1.5,1.5,444000
1999-11-25,1.5,1.5,1.42,1.5,510000
1999-11-26,1.54,1.54,1.46,1.46,650000
1999-11-29,1.42,1.42,1.42,1.42,70000
1999-12-01,1.12,1.38,1.12,1.38,111000
1999-12-02,1.3,1.3,1.3,1.3,332000
1999-12-03,1.26,1.38,1.24,1.38,357000
1999-12-07,1.4,1.4,1.4,1.4,100000
1999-12-09,1.22,1.36,1.22,1.36,6000
1999-12-10,1.24,1.38,1.22,1.38,134000
1999-12-13,1.26,1.34,1.26,1.3,2366000
1999-12-14,1.26,1.26,1.24,1.26,900000
1999-12-15,1.26,1.26,1.26,1.26,10000
1999-12-16,1.24,1.24,1.2,1.2,4685000
1999-12-17,1.2,1.2,1.2,1.2,403000
1999-12-20,1.2,1.2,1.18,1.18,1540000
1999-12-21,1.16,1.16,1.14,1.14,1453000
1999-12-22,1.16,1.3,1.16,1.3,180000
1999-12-23,1.2,1.36,1.2,1.36,47000
1999-12-24,1.2,1.2,1.2,1.2,22000
1999-12-27,1.2,1.32,1.2,1.32,1001000
1999-12-29,1.3,1.32,1.3,1.32,1001000
2000-02-22,1.2,1.2,1.0,1.18,675000
2000-02-23,1.08,1.14,1.0,1.14,2315000
2000-02-24,1.1,1.1,1.08,1.08,110000
2000-02-28,1.02,1.1,1.02,1.1,594000
2000-02-29,0.93,1.02,0.92,1.02,566000
2000-03-01,0.73,0.99,0.73,0.99,22000
2000-03-02,1.0,1.0,1.0,1.0,100000
2000-03-03,1.0,1.0,1.0,1.0,2500000
2000-03-06,1.0,1.0,1.0,1.0,170000
2000-03-10,1.0,1.0,1.0,1.0,240000
2000-03-16,0.95,0.95,0.95,0.95,40000
2000-03-17,0.97,0.97,0.97,0.97,10000
2000-03-20,0.95,0.95,0.9,0.93,130000
2000-03-21,0.92,0.92,0.92,0.92,200000
2000-03-23,0.93,0.93,0.9,0.93,120000
2000-03-27,0.95,0.95,0.94,0.95,250000
2000-03-29,0.9,0.95,0.9,0.95,120000
2000-03-30,0.95,0.95,0.9,0.95,3940000
2000-04-03,0.95,0.95,0.95,0.95,190000
2000-04-04,0.95,0.95,0.95,0.95,120000
2000-04-05,0.95,0.96,0.94,0.95,420000
2000-04-06,0.95,0.95,0.93,0.94,830000
2000-04-07,0.94,0.94,0.89,0.91,500000
2000-04-10,0.91,0.99,0.89,0.99,1250000
2000-04-12,0.96,0.97,0.91,0.97,420000
2000-04-13,0.97,0.97,0.94,0.94,300000
2000-04-17,0.81,0.85,0.8,0.85,160000
2000-04-18,0.89,0.9,0.89,0.9,80000
2000-04-19,0.96,0.96,0.96,0.96,1320000
2000-04-25,0.96,0.97,0.96,0.97,630000
2000-04-26,0.96,0.96,0.95,0.96,370000
2000-04-27,0.81,0.81,0.8,0.8,40000
2000-04-28,0.95,0.95,0.85,0.95,160000
2000-05-03,0.9,0.9,0.9,0.9,10000
2000-05-05,0.95,0.95,0.95,0.95,160000
2000-05-09,0.9,0.9,0.85,0.85,3850000
2000-05-10,0.85,0.85,0.85,0.85,2820000
2000-05-11,0.85,0.85,0.84,0.85,1600000
2000-05-12,0.84,0.84,0.84,0.84,5000000
2000-05-15,0.82,0.85,0.82,0.85,8300000
2000-05-16,0.8,0.85,0.8,0.85,180000
2000-05-17,0.82,0.85,0.82,0.85,70000
2000-05-18,0.85,0.85,0.77,0.85,950000
2000-05-19,0.8,0.82,0.8,0.8,2100000
2000-05-22,0.8,0.8,0.77,0.78,9790000
2000-05-23,0.82,0.82,0.8,0.81,100000
2000-05-24,1.16,1.16,1.16,1.16,225000
2000-05-25,0.81,0.82,0.81,0.81,3100000
2000-05-26,0.82,0.82,0.8,0.8,3850000
2000-05-29,1.12,1.12,1.12,1.12,381000
2000-05-30,0.78,0.78,0.77,0.77,710000
2000-05-31,1.14,1.14,1.14,1.14,298000
2000-06-01,0.8,0.86,0.8,0.85,3130000
2000-06-02,0.84,0.85,0.84,0.85,5310000
2000-06-05,0.81,0.81,0.8,0.8,1050000
2000-06-07,0.81,0.81,0.8,0.8,3600000
2000-06-08,0.8,0.8,0.8,0.8,2230000
2000-06-09,0.8,0.8,0.78,0.78,570000
2000-06-13,0.8,0.8,0.8,0.8,2130000
2000-06-14,0.86,0.86,0.83,0.84,3710000
2000-06-15,0.83,0.84,0.83,0.84,20000
2000-06-16,0.84,0.85,0.84,0.85,390000
2000-06-19,0.84,0.84,0.83,0.83,3760000
2000-06-20,0.82,0.82,0.81,0.81,8400000
2000-06-21,0.81,0.82,0.81,0.82,1010000
2000-06-22,0.82,0.82,0.8,0.8,1820000
2000-06-23,0.82,0.82,0.82,0.82,3190000
2000-06-26,0.82,0.82,0.82,0.82,620000
2000-06-27,0.79,0.79,0.79,0.79,60000
2000-06-28,0.81,0.81,0.8,0.81,3580000
2000-06-29,0.8,0.81,0.8,0.81,2540000
2000-06-30,0.8,0.81,0.8,0.81,2800000
2000-07-03,0.81,0.81,0.81,0.81,6660000
2000-07-04,0.8,0.8,0.8,0.8,130000
2000-07-05,0.8,0.81,0.8,0.81,11300000
2000-07-06,0.81,0.82,0.81,0.81,15620000
2000-07-07,0.81,0.81,0.8,0.81,10610000
2000-07-10,0.8,0.81,0.8,0.8,14770000
2000-07-11,0.8,0.8,0.8,0.8,1330000
2000-07-12,0.8,0.8,0.8,0.8,31790000
2000-07-13,0.8,0.8,0.8,0.8,1090000
2000-07-19,0.79,0.8,0.79,0.8,70000
2000-07-20,0.8,0.8,0.78,0.78,4750000
2000-07-21,0.79,0.79,0.77,0.77,2800000
2000-07-24,0.76,0.78,0.76,0.77,1500000
2000-07-25,0.75,0.77,0.75,0.77,250000
2000-07-26,0.77,0.77,0.77,0.77,380000
2000-07-27,0.76,0.76,0.75,0.75,980000
2000-07-28,0.76,0.78,0.76,0.78,820000
2000-07-31,0.78,0.8,0.78,0.8,1000000
2000-08-02,0.79,0.79,0.79,0.79,200000
2000-08-03,0.8,0.8,0.78,0.78,3100000
2000-08-04,0.8,0.8,0.8,0.8,140000
2000-08-08,0.78,0.78,0.78,0.78,190000
2000-08-09,0.78,0.8,0.78,0.8,1550000
2000-08-10,0.79,0.79,0.79,0.79,500000
2000-08-11,0.78,0.78,0.78,0.78,110000
2000-08-14,0.79,0.8,0.79,0.8,310000
2000-08-15,0.8,0.8,0.8,0.8,2250000
2000-08-16,0.8,0.8,0.8,0.8,2070000
2000-08-17,0.8,0.8,0.8,0.8,3300000
2000-08-18,0.8,0.81,0.8,0.81,100000
2000-08-22,0.8,0.8,0.8,0.8,50000
2000-08-23,0.8,0.8,0.8,0.8,700000
2000-08-24,0.8,0.8,0.8,0.8,310000
2000-08-25,0.8,0.8,0.8,0.8,2020000
2000-08-29,0.8,0.8,0.8,0.8,140000
2000-08-30,0.8,0.8,0.8,0.8,580000
2000-09-01,0.8,0.81,0.8,0.81,310000
2000-09-04,0.8,0.8,0.8,0.8,250000
2000-09-06,0.8,0.8,0.8,0.8,60000
2000-09-08,0.8,0.8,0.8,0.8,250000
2000-09-11,0.8,0.8,0.8,0.8,60000
2000-09-12,0.8,0.8,0.8,0.8,4360000
2000-09-13,0.8,0.8,0.8,0.8,50000
2000-09-14,0.8,0.8,0.8,0.8,1220000
2000-09-18,0.8,0.8,0.8,0.8,1250000
2000-09-20,0.8,0.8,0.8,0.8,1000000
2000-09-21,0.8,0.8,0.8,0.8,2000000
2000-09-22,0.8,0.8,0.79,0.8,2120000
2000-09-25,0.79,0.79,0.79,0.79,3000000
2000-09-26,0.79,0.79,0.79,0.79,2740000
2000-09-28,0.79,0.79,0.79,0.79,15010000
2000-09-29,0.79,0.79,0.79,0.79,10000
2000-10-02,0.77,0.77,0.77,0.77,5980000
2000-10-03,0.77,0.77,0.77,0.77,2600000
2000-10-04,0.75,0.75,0.75,0.75,3120000
2000-10-05,0.72,0.73,0.72,0.73,110000
2000-10-06,0.72,0.74,0.72,0.74,170000
2000-10-09,0.73,0.73,0.72,0.72,6140000
2000-10-10,0.73,0.73,0.72,0.72,3770000
2000-10-11,0.72,0.72,0.72,0.72,3090000
2000-10-12,0.7,0.7,0.7,0.7,3000000
2000-10-13,0.7,0.7,0.69,0.69,100000
2000-10-16,0.68,0.68,0.68,0.68,980000
2000-10-17,0.68,0.68,0.66,0.66,3040000
2000-10-18,0.67,0.67,0.66,0.66,2020000
2000-10-19,0.66,0.66,0.66,0.66,4500000
2000-10-20,0.66,0.66,0.66,0.66,4740000
2000-10-24,0.55,0.72,0.55,0.72,30000
2000-10-25,0.7,0.7,0.7,0.7,7830000
2000-10-26,0.7,0.7,0.7,0.7,600000
2000-11-06,0.85,0.85,0.85,0.85,10000
2000-11-07,0.84,0.84,0.84,0.84,1000000
2000-11-08,0.82,0.82,0.8,0.8,480000
2000-11-09,0.8,0.8,0.79,0.8,2950000
2000-11-10,0.8,0.8,0.78,0.78,3960000
2000-11-13,0.77,0.77,0.77,0.77,5500000
2000-11-15,0.77,0.77,0.77,0.77,4110000
2000-11-16,0.76,0.76,0.76,0.76,2330000
2000-11-17,0.75,0.75,0.75,0.75,1570000
2000-11-20,0.77,0.77,0.77,0.77,20000
2000-11-21,0.74,0.74,0.68,0.68,10500000
2000-11-22,0.7,0.7,0.68,0.68,6120000
2000-11-23,0.68,0.68,0.65,0.65,1130000
2000-11-27,0.68,0.7,0.68,0.69,47330000
2000-11-28,0.68,0.68,0.68,0.68,4940000
2000-11-29,0.7,0.7,0.7,0.7,25510000
2000-12-04,0.69,0.69,0.68,0.68,12000000
2000-12-05,0.68,0.68,0.67,0.67,2460000
2000-12-08,0.69,0.69,0.69,0.69,10000
2000-12-11,0.69,0.71,0.69,0.71,5500000
2000-12-12,0.7,0.7,0.7,0.7,10000000
2000-12-13,0.7,0.7,0.7,0.7,5000000
2000-12-14,0.7,0.7,0.7,0.7,200000
2000-12-15,0.69,0.69,0.69,0.69,100000
2000-12-18,0.68,0.68,0.67,0.67,70000
2000-12-21,0.65,0.65,0.65,0.65,3030000
2000-12-27,0.5,0.65,0.5,0.65,20000
2000-12-29,0.5,0.7,0.45,0.7,3530000
2001-01-11,0.6,0.6,0.6,0.6,270000
2001-01-12,0.6,0.6,0.6,0.6,320000
2001-01-15,0.6,0.6,0.6,0.6,790000
2001-01-16,0.65,0.65,0.65,0.65,10000
2001-01-22,0.65,0.71,0.65,0.7,1400000
2001-01-24,0.69,0.8,0.69,0.8,1530000
2001-01-25,0.7,0.75,0.7,0.75,2300000
2001-01-26,0.7,0.75,0.65,0.65,3020000
2001-01-29,0.7,0.7,0.69,0.7,1020000
2001-01-30,0.7,0.72,0.7,0.72,6410000
2001-01-31,0.72,0.73,0.72,0.73,9440000
2001-02-01,0.73,0.75,0.73,0.75,3830000
2001-02-02,0.77,0.82,0.76,0.81,1860000
2001-02-05,0.8,0.8,0.8,0.8,700000
2001-02-06,0.8,0.82,0.8,0.81,240000
2001-02-07,0.82,0.88,0.82,0.88,1620000
2001-02-08,0.87,0.87,0.86,0.86,220000
2001-02-09,0.86,0.86,0.86,0.86,1700000
2001-02-12,0.87,0.87,0.86,0.86,10170000
2001-02-13,0.86,0.87,0.86,0.87,90000
2001-02-14,0.87,0.87,0.86,0.87,220000
2001-02-15,0.86,0.87,0.86,0.86,10240000
2001-02-20,0.88,0.9,0.88,0.9,10740000
2001-02-21,0.9,0.9,0.88,0.88,320000
2001-02-23,0.87,0.9,0.87,0.9,39780000
2001-02-26,0.87,0.87,0.87,0.87,10000
2001-02-27,0.87,0.87,0.87,0.87,24920000
2001-02-28,0.87,0.87,0.87,0.87,14550000
2001-03-01,0.87,0.87,0.87,0.87,370000
2001-03-02,0.89,0.89,0.88,0.88,60000
2001-03-06,0.87,0.87,0.87,0.87,130000
2001-03-09,0.87,0.87,0.87,0.87,130000
2001-03-12,0.87,0.87,0.87,0.87,20000
2001-03-13,0.87,0.87,0.87,0.87,520000
2001-03-15,0.87,0.87,0.87,0.87,2870000
2001-03-19,0.87,0.87,0.87,0.87,380000
2001-03-20,0.87,0.87,0.87,0.87,40000
2001-03-21,0.87,0.87,0.87,0.87,20600000
2001-03-22,0.88,0.88,0.88,0.88,10000
2001-03-23,0.88,0.88,0.87,0.87,5640000
2001-03-26,0.87,0.88,0.87,0.88,50000
2001-03-28,0.87,0.87,0.87,0.87,660000
2001-03-29,0.87,0.87,0.87,0.87,430000
2001-04-03,0.87,0.87,0.87,0.87,10000
2001-04-04,0.87,0.87,0.87,0.87,10000
2001-04-05,0.87,0.87,0.87,0.87,280000
2001-04-06,0.87,0.87,0.87,0.87,110000
2001-04-10,0.9,0.9,0.9,0.9,590000
2001-04-11,0.9,0.9,0.9,0.9,40000
2001-04-16,0.92,0.92,0.92,0.92,160000
2001-04-17,0.92,0.95,0.92,0.95,90000
2001-04-18,0.97,0.97,0.96,0.96,540000
2001-04-19,1.0,1.0,0.97,1.0,780000
2001-04-20,0.95,0.95,0.95,0.95,20000
2001-04-23,1.0,1.0,1.0,1.0,280000
2001-04-24,1.02,1.02,1.0,1.0,70000
2001-04-25,1.0,1.0,1.0,1.0,30000
2001-04-26,1.0,1.0,1.0,1.0,150000
2001-04-27,1.0,1.0,1.0,1.0,630000
2001-04-30,1.0,1.0,1.0,1.0,1010000
2001-05-02,1.0,1.04,1.0,1.04,220000
2001-05-03,1.04,1.14,1.04,1.14,2487000
2001-05-04,1.14,1.14,1.12,1.12,506000
2001-05-07,1.1,1.1,1.1,1.1,150000
2001-05-08,1.08,1.1,1.08,1.1,534000
2001-05-09,1.0,1.02,1.0,1.02,15000
2001-05-10,1.02,1.04,1.02,1.04,60000
2001-05-11,1.04,1.06,1.04,1.06,56000
2001-05-15,1.02,1.02,1.02,1.02,8000
2001-05-16,1.04,1.1,1.04,1.04,409000
2001-05-17,1.04,1.04,1.04,1.04,135000
2001-05-21,1.06,1.12,1.06,1.12,352000
2001-05-22,1.1,1.14,1.1,1.12,826000
2001-05-23,1.12,1.16,1.12,1.16,2013000
2001-05-24,1.16,1.16,1.16,1.16,225000
2001-05-25,1.14,1.14,1.14,1.14,458000
2001-05-28,1.14,1.14,1.14,1.14,500000
2001-05-29,1.12,1.12,1.12,1.12,381000
2001-05-30,1.12,1.14,1.12,1.14,897000
2001-05-31,1.14,1.14,1.14,1.14,298000
2001-06-01,1.16,1.16,1.16,1.16,24000
2001-06-04,1.16,1.18,1.16,1.16,78000
2001-06-05,1.16,1.2,1.16,1.2,5401000
2001-06-06,1.2,1.24,1.2,1.24,4590000
2001-06-07,1.26,1.32,1.26,1.3,9435000
2001-06-08,1.3,1.3,1.2,1.2,4360000
2001-06-11,1.22,1.26,1.14,1.2,8713000
2001-06-13,1.2,1.2,1.16,1.16,345000
2001-06-14,1.14,1.14,1.1,1.12,7470000
2001-06-15,1.14,1.22,1.14,1.2,3772000
2001-06-18,1.18,1.18,1.18,1.18,967000
2001-06-19,1.14,1.18,1.14,1.18,4000
2001-06-20,1.14,1.18,1.14,1.18,202000
2001-06-21,1.18,1.24,1.16,1.22,9574000
2001-06-22,1.22,1.22,1.2,1.2,1440000
2001-06-25,1.18,1.2,1.18,1.18,1045000
2001-06-26,1.16,1.18,1.16,1.18,193000
2001-06-27,1.16,1.18,1.16,1.16,3585000
2001-06-28,1.16,1.22,1.16,1.18,4070000
2001-06-29,1.22,1.22,1.16,1.2,2435000
2001-07-02,1.18,1.18,1.18,1.18,2070000
2001-07-03,1.16,1.16,1.14,1.14,206000
2001-07-04,1.16,1.16,1.16,1.16,200000
2001-07-05,1.16,1.18,1.16,1.18,1846000
2001-07-06,1.18,1.18,1.18,1.18,550000
2001-07-09,1.16,1.18,1.16,1.18,1278000
2001-07-10,1.18,1.18,1.18,1.18,120000
2001-07-11,1.18,1.18,1.18,1.18,135000
2001-07-12,1.16,1.18,1.16,1.18,5208000
2001-07-13,1.16,1.2,1.16,1.2,164000
2001-07-16,1.18,1.18,1.18,1.18,204000
2001-07-17,1.18,1.18,1.18,1.18,31000
2001-07-18,1.2,1.2,1.2,1.2,170000
2001-07-19,1.18,1.18,1.18,1.18,17000
2001-07-23,1.18,1.2,1.18,1.2,5051000
2001-07-24,1.2,1.2,1.2,1.2,653000
2001-07-25,1.2,1.2,1.2,1.2,194000
2001-07-26,1.18,1.2,1.18,1.2,771000
2001-07-27,1.2,1.2,1.2,1.2,1093000
2001-07-30,1.18,1.2,1.18,1.2,515000
2001-07-31,1.2,1.2,1.2,1.2,367000
2001-08-01,1.18,1.18,1.18,1.18,1016000
2001-08-02,1.18,1.24,1.18,1.24,236000
2001-08-06,1.18,1.18,1.18,1.18,44000
2001-08-07,1.18,1.18,1.18,1.18,660000
2001-08-09,1.16,1.18,1.16,1.16,484000
2001-08-10,1.16,1.16,1.16,1.16,270000
