date,open,high,low,close,volume
2018-01-08,14.9,15.32,14.82,15.14,5179100
2018-01-09,15.14,15.6,15.14,15.54,4095200
2018-01-10,15.54,15.6,15.42,15.5,3539000
2018-01-11,15.5,15.86,15.36,15.72,5896300
2018-01-12,15.7,15.72,15.36,15.5,1983000
2018-01-15,15.5,15.5,15.4,15.46,1516800
2018-01-16,15.48,15.5,15.34,15.38,1086600
2018-01-17,15.38,15.76,15.32,15.56,2469100
2018-01-18,15.6,15.6,15.4,15.4,375600
2018-01-19,15.5,15.5,15.34,15.34,834000
2018-01-22,15.3,15.36,15.2,15.28,364900
2018-01-23,15.28,15.28,15.06,15.08,1243500
2018-01-24,15.04,15.4,15.02,15.08,5677300
2018-01-25,15.12,15.18,15.0,15.0,683400
2018-01-26,15.0,15.0,14.76,14.82,1017800
2018-01-29,14.82,14.84,14.76,14.8,2123500
2018-01-30,14.8,14.8,14.72,14.8,3401100
2018-01-31,14.88,14.88,14.72,14.74,3389900
2018-02-01,14.74,14.9,14.74,14.8,570400
2018-02-02,14.8,15.0,14.8,14.8,122700
2018-02-05,14.8,14.8,14.6,14.7,250800
2018-02-06,14.54,14.7,14.5,14.7,265700
2018-02-07,14.7,14.86,14.7,14.86,255600
2018-02-08,14.86,14.86,14.68,14.68,108000
2018-02-09,14.68,14.84,14.6,14.76,171800
2018-02-12,14.76,14.8,14.68,14.78,316400
2018-02-13,14.78,14.78,14.58,14.6,372300
2018-02-14,14.6,14.6,14.46,14.48,360100
2018-02-15,14.4,14.44,14.1,14.4,380500
2018-02-19,14.4,14.4,14.24,14.36,221800
2018-02-20,14.36,14.98,14.36,14.4,150400
2018-02-21,14.4,14.6,14.34,14.6,221900
2018-02-22,14.6,14.6,14.32,14.36,277600
2018-02-23,14.36,14.36,14.0,14.12,344200
2018-02-26,14.14,14.16,13.82,13.9,850100
2018-02-27,13.82,14.4,13.82,14.2,1018900
2018-02-28,14.2,14.5,14.2,14.4,371400
2018-03-01,14.4,14.5,14.4,14.4,485800
2018-03-02,14.4,14.4,14.14,14.18,105800
2018-03-05,14.18,14.48,14.18,14.4,162100
2018-03-06,14.4,14.4,14.2,14.22,126900
2018-03-07,14.22,14.28,14.1,14.28,284000
2018-03-08,14.2,14.38,14.18,14.38,376800
2018-03-09,14.26,14.46,14.2,14.46,352100
2018-03-12,14.46,14.72,14.3,14.5,131800
2018-03-13,14.48,14.68,14.42,14.68,296500
2018-03-14,14.68,14.9,14.5,14.68,160900
2018-03-15,14.78,14.78,14.46,14.68,413000
2018-03-16,14.6,14.74,14.5,14.68,490600
2018-03-19,14.78,14.78,14.54,14.7,99300
2018-03-20,14.7,14.7,14.2,14.2,436500
2018-03-21,14.3,14.5,14.2,14.26,269600
2018-03-22,14.26,14.6,14.1,14.5,1142600
2018-03-23,14.4,14.5,14.02,14.38,143500
2018-03-26,14.38,14.38,14.02,14.04,48900
2018-03-27,14.48,14.48,14.1,14.1,3028900
2018-03-28,14.08,14.42,14.06,14.24,83300
2018-04-02,14.4,14.4,14.2,14.2,148600
2018-04-03,14.2,14.58,14.2,14.54,4266200
2018-04-04,14.6,15.2,14.6,15.0,4463100
2018-04-05,15.1,15.18,15.0,15.14,2021800
2018-04-06,15.18,15.22,15.14,15.16,6367500
2018-04-10,15.16,15.5,15.0,15.4,5541000
2018-04-11,15.4,15.52,15.16,15.24,846900
2018-04-12,15.24,15.24,15.16,15.18,667200
2018-04-13,15.18,15.22,14.96,15.08,704900
2018-04-16,15.0,15.02,14.94,14.94,74100
2018-04-17,14.92,14.92,14.88,14.9,172700
2018-04-18,14.9,15.38,14.9,15.3,3303300
2018-04-19,15.34,15.34,15.0,15.04,4202800
2018-04-20,15.02,15.08,14.98,15.0,398300
2018-04-23,15.04,15.1,14.98,15.1,136500
2018-04-24,15.12,15.26,14.98,15.18,3547700
2018-04-25,15.18,15.18,15.02,15.1,401000
2018-04-26,15.2,15.54,15.1,15.32,7656100
2018-04-27,15.32,15.6,15.32,15.58,6310700
2018-04-30,15.62,15.86,15.58,15.76,7063800
2018-05-02,15.7,15.76,15.5,15.5,1251800
2018-05-03,15.5,15.92,15.5,15.84,5132900
2018-05-04,15.84,15.86,15.6,15.86,1759700
2018-05-07,15.9,15.98,15.7,15.9,1378300
2018-05-08,15.9,16.68,15.9,16.28,11168200
2018-05-09,16.36,16.5,16.0,16.1,2418200
2018-05-10,16.04,16.34,16.04,16.26,412900
2018-05-11,16.3,16.5,16.2,16.3,1325200
2018-05-15,16.3,16.32,16.1,16.2,1920000
2018-05-16,16.2,16.26,16.12,16.22,1010000
2018-05-17,16.3,16.36,16.08,16.22,2340700
2018-05-18,16.22,16.22,16.1,16.2,1970400
2018-05-21,16.2,16.28,16.02,16.22,1438400
2018-05-22,16.22,16.3,16.18,16.22,1559300
2018-05-23,16.24,16.24,15.66,15.98,4976800
2018-05-24,15.76,15.96,15.6,15.96,1328600
2018-05-25,15.96,15.98,15.88,15.94,475400
2018-05-28,15.8,16.0,15.5,16.0,656600
2018-05-29,15.6,15.98,15.6,15.98,371200
2018-05-30,15.88,15.98,15.62,15.98,599600
2018-05-31,15.96,15.98,15.68,15.96,2347800
2018-06-01,15.94,15.98,15.72,15.98,471700
2018-06-04,15.98,16.2,15.8,16.0,745200
2018-06-05,16.0,16.16,15.98,16.14,933700
2018-06-06,16.14,16.24,16.12,16.2,1105400
2018-06-07,16.2,16.24,16.0,16.18,264500
2018-06-08,16.22,16.22,16.02,16.12,78800
2018-06-11,16.2,16.2,15.98,15.98,285400
2018-06-13,16.0,16.12,15.9,16.04,691400
2018-06-14,16.0,16.0,15.82,16.0,658500
2018-06-18,16.0,16.0,15.72,16.0,616600
2018-06-19,15.82,15.86,15.78,15.8,809900
2018-06-20,15.8,16.0,15.64,15.9,634800
2018-06-21,15.88,15.88,15.5,15.88,1808400
2018-06-22,15.88,15.9,15.5,15.9,4228100
2018-06-25,16.0,16.0,15.62,15.82,1005500
2018-06-26,15.66,15.8,15.62,15.78,460800
2018-06-27,15.88,15.94,15.68,15.94,218800
2018-06-28,15.94,15.94,15.76,15.8,353100
2018-06-29,15.94,15.94,15.72,15.8,759700
2018-07-02,15.8,15.9,15.7,15.86,445500
2018-07-03,15.64,15.84,15.64,15.78,74900
2018-07-04,15.8,15.8,15.7,15.76,64900
2018-07-05,15.76,15.8,15.62,15.74,110400
2018-07-06,15.6,15.74,15.4,15.5,448800
2018-07-09,15.38,15.8,15.38,15.8,341000
2018-07-10,15.72,15.92,15.5,15.92,142700
2018-07-11,15.92,15.94,15.8,15.94,231800
2018-07-12,15.54,15.92,15.54,15.92,208400
2018-07-13,15.92,15.92,15.78,15.9,66700
2018-07-16,15.9,15.9,15.76,15.9,96100
2018-07-17,15.84,15.9,15.82,15.9,346200
2018-07-18,15.92,15.92,15.84,15.9,970800
2018-07-19,15.82,15.9,15.78,15.86,406100
2018-07-20,15.8,15.9,15.8,15.9,114100
2018-07-23,15.88,15.9,15.74,15.9,70300
2018-07-24,15.88,15.9,15.76,15.88,1248000
2018-07-25,15.8,15.9,15.72,15.9,2888200
2018-07-26,15.88,15.9,15.74,15.9,921600
2018-07-27,15.9,16.0,15.9,16.0,932500
2018-07-30,16.0,16.0,15.82,15.94,748200
2018-07-31,15.9,15.92,15.8,15.9,3880100
2018-08-01,15.76,15.88,15.76,15.88,54100
2018-08-02,15.88,15.9,15.84,15.88,347700
2018-08-03,15.92,16.16,15.9,16.0,2293500
2018-08-06,16.0,16.08,15.76,15.9,759800
2018-08-07,15.9,15.9,15.74,15.88,441300
2018-08-08,15.96,15.96,15.76,15.88,489000
2018-08-09,15.88,15.88,15.76,15.8,926500
2018-08-10,15.8,15.86,15.72,15.8,244200
2018-08-13,15.8,15.8,15.68,15.76,255000
2018-08-14,15.76,15.8,15.62,15.8,1421500
2018-08-15,15.82,15.82,15.6,15.82,616900
2018-08-16,15.6,15.78,15.6,15.6,162300
2018-08-17,15.42,15.88,15.42,15.88,565400
2018-08-20,15.88,15.88,15.5,15.7,488500
2018-08-22,15.5,15.86,15.5,15.66,337700
2018-08-23,15.6,15.8,15.52,15.68,260300
2018-08-24,15.6,15.68,15.6,15.62,172400
2018-08-28,15.62,15.9,15.62,15.88,889400
2018-08-29,15.92,16.42,15.82,16.2,3027700
2018-08-30,16.24,16.24,15.98,16.22,1700500
2018-08-31,16.22,16.38,15.84,16.24,2311200
2018-09-03,16.36,16.36,16.06,16.1,687100
2018-09-04,16.1,16.3,16.0,16.24,882800
2018-09-05,16.2,16.26,15.62,15.88,856300
2018-09-06,15.7,15.88,15.5,15.5,700500
2018-09-07,15.54,15.94,15.5,15.92,905900
2018-09-10,15.92,15.92,15.8,15.8,116900
2018-09-11,15.8,15.8,15.62,15.62,214100
2018-09-12,15.62,15.82,15.48,15.6,857600
2018-09-13,15.46,15.6,15.4,15.6,71300
2018-09-14,15.6,15.7,15.6,15.7,108000
2018-09-17,15.7,15.8,15.4,15.8,190400
2018-09-18,15.5,15.6,15.44,15.5,121100
2018-09-19,15.48,15.48,15.12,15.12,244000
2018-09-20,15.2,15.6,15.12,15.3,116800
2018-09-21,15.28,15.28,15.08,15.2,727100
2018-09-24,15.14,15.68,15.1,15.14,843500
2018-09-25,15.1,15.36,15.1,15.34,10600
2018-09-26,15.34,15.68,15.1,15.56,489800
2018-09-27,15.56,15.7,15.2,15.4,3451100
2018-09-28,15.72,15.72,15.44,15.48,334200
2018-10-01,15.48,15.48,15.38,15.38,252600
2018-10-02,15.2,15.3,15.14,15.16,67500
2018-10-03,15.48,15.48,15.14,15.16,12200
2018-10-04,15.16,15.4,15.14,15.14,38300
2018-10-05,15.2,15.4,15.14,15.36,113000
2018-10-08,15.2,15.38,15.12,15.14,199600
2018-10-09,15.16,15.16,15.14,15.14,7500
2018-10-10,15.16,15.4,15.12,15.12,54400
2018-10-11,15.1,15.1,14.8,14.84,460800
2018-10-12,14.58,15.4,14.5,14.64,309900
2018-10-15,14.64,15.2,14.64,14.7,2400
2018-10-16,15.0,15.1,15.0,15.0,13700
2018-10-17,14.7,15.0,14.7,15.0,7900
2018-10-18,15.0,15.0,14.76,14.76,600
2018-10-19,14.76,14.76,14.7,14.76,8800
2018-10-22,14.8,15.0,14.8,14.92,12300
2018-10-23,14.98,15.2,14.94,15.2,419500
2018-10-24,15.2,15.2,14.88,14.9,9500
2018-10-25,14.9,15.0,14.9,14.98,10100
2018-10-26,14.9,14.9,14.7,14.7,14700
2018-10-29,14.72,14.86,14.72,14.86,7400
2018-10-30,14.84,14.84,14.84,14.84,700
2018-10-31,14.98,15.2,14.98,15.2,440800
2018-11-05,15.2,15.2,14.74,14.78,23800
2018-11-06,14.78,14.78,14.78,14.78,3600
2018-11-07,15.0,15.0,14.78,14.78,37800
2018-11-08,14.78,15.0,14.78,14.8,56500
2018-11-09,14.78,14.9,14.78,14.78,55600
2018-11-12,14.8,14.8,14.78,14.78,20800
2018-11-13,14.78,15.34,14.7,15.34,292400
2018-11-14,15.0,15.34,14.78,15.34,263300
2018-11-15,15.28,15.4,14.82,15.4,493400
2018-11-16,15.2,15.4,15.0,15.4,319400
2018-11-19,15.42,15.42,15.22,15.4,74100
2018-11-20,15.3,15.32,15.2,15.28,2918400
2018-11-21,15.3,15.3,15.12,15.3,75200
2018-11-22,15.4,15.52,15.18,15.5,387100
2018-11-23,15.54,15.66,15.54,15.66,349900
2018-11-26,15.68,15.68,15.66,15.66,5304700
2018-11-27,15.6,15.68,15.44,15.5,10100
2018-11-28,15.44,15.44,15.2,15.28,12800
2018-11-29,15.24,15.6,15.22,15.5,288200
2018-12-03,15.4,15.5,15.4,15.5,30100
2018-12-04,15.24,15.46,15.2,15.2,109800
2018-12-05,15.3,15.44,15.0,15.02,247200
2018-12-06,15.0,15.38,14.88,14.96,196800
2018-12-07,14.96,14.96,14.8,14.88,65800
2018-12-10,14.9,14.98,14.9,14.9,5800
2018-12-11,14.9,14.9,14.56,14.62,129900
2018-12-12,14.7,14.7,14.6,14.68,317500
2018-12-13,14.7,14.98,14.7,14.78,76400
2018-12-14,15.0,15.0,14.76,14.76,69200
2018-12-17,14.8,14.82,14.8,14.82,4000
2018-12-18,14.8,15.2,14.68,15.2,350700
2018-12-19,15.2,15.2,14.8,15.0,48200
2018-12-20,15.02,15.18,14.9,15.18,466100
2018-12-21,15.18,15.3,15.1,15.3,450800
2018-12-26,15.3,15.5,15.0,15.34,319200
2018-12-27,15.5,15.56,15.3,15.5,391500
2018-12-28,15.5,15.5,15.16,15.46,530200
2019-01-02,15.46,15.46,15.1,15.2,652800
2019-01-03,15.2,15.4,15.02,15.4,115900
2019-01-04,15.4,15.4,15.12,15.36,60900
2019-01-07,15.1,15.2,15.08,15.12,370900
2019-01-08,15.12,15.12,15.0,15.0,232700
2019-01-09,15.02,15.1,15.0,15.1,45100
2019-01-10,15.1,15.1,15.0,15.1,153900
2019-01-11,15.16,15.38,15.06,15.06,140800
2019-01-14,15.04,15.36,15.04,15.3,46700
2019-01-15,15.3,15.38,15.1,15.3,518400
2019-01-16,15.3,15.3,15.14,15.2,130900
2019-01-17,15.2,15.3,15.2,15.3,85500
2019-01-18,15.46,16.26,15.46,15.88,3970800
2019-01-21,15.9,16.0,15.76,15.78,1909200
2019-01-22,15.74,15.86,15.62,15.62,427200
2019-01-23,15.6,15.76,15.48,15.7,326000
2019-01-24,15.7,15.9,15.56,15.8,1950500
2019-01-25,15.8,15.8,15.58,15.8,177100
2019-01-28,15.8,16.1,15.8,15.94,1810300
2019-01-29,15.96,15.96,15.74,15.9,495500
2019-01-30,15.8,15.84,15.64,15.8,708900
2019-01-31,15.56,16.02,15.5,16.0,1024000
2019-02-01,15.8,16.1,15.8,16.1,1579000
2019-02-04,16.04,16.12,16.0,16.08,622100
2019-02-06,16.08,16.48,16.08,16.38,1969700
2019-02-07,16.4,16.4,16.12,16.12,182900
2019-02-08,16.0,16.38,16.0,16.1,397600
2019-02-11,16.14,16.14,15.82,16.0,801900
2019-02-12,15.8,15.9,15.8,15.9,108200
2019-02-13,16.0,16.0,15.8,15.96,474900
2019-02-14,15.94,16.02,15.82,16.02,304500
2019-02-15,15.98,16.0,15.94,15.94,184800
2019-02-18,15.96,16.04,15.9,16.02,595000
2019-02-19,16.02,16.1,15.82,16.08,156500
2019-02-20,15.84,15.98,15.84,15.88,33000
2019-02-21,15.88,16.14,15.88,16.08,8028400
2019-02-22,16.1,16.12,16.06,16.1,2861800
2019-02-26,16.1,16.1,15.88,16.06,134000
2019-02-27,16.0,16.0,15.9,16.0,95800
2019-02-28,16.0,16.0,15.84,16.0,428900
2019-03-01,16.0,16.0,15.8,15.96,182900
2019-03-04,15.8,16.0,15.78,16.0,215300
2019-03-05,15.84,16.0,15.82,15.82,186500
2019-03-06,16.0,16.0,15.86,15.92,393900
2019-03-07,15.82,16.0,15.82,15.9,664600
2019-03-08,15.92,15.92,15.76,15.8,1067000
2019-03-11,15.78,15.9,15.6,15.78,40000
2019-03-12,15.78,15.78,15.72,15.72,43600
2019-03-13,15.78,15.78,15.6,15.76,172500
2019-03-14,15.76,15.8,15.54,15.7,714200
2019-03-15,15.7,15.8,15.7,15.7,694800
2019-03-18,15.66,15.8,15.52,15.8,497400
2019-03-19,15.76,15.86,15.76,15.8,1028300
2019-03-20,15.82,16.02,15.82,16.0,2697500
2019-03-21,16.0,16.0,15.9,16.0,1240900
2019-03-22,15.92,16.06,15.92,16.06,1273100
2019-03-25,16.06,16.06,15.9,16.0,3766900
2019-03-26,15.9,16.08,15.9,15.9,1159400
2019-03-27,15.9,16.0,15.86,15.94,92500
2019-03-28,15.9,16.0,15.86,15.9,251800
2019-03-29,16.0,16.0,15.84,16.0,914300
2019-04-01,16.0,16.0,15.82,15.82,124700
2019-04-02,15.82,15.9,15.8,15.9,147800
2019-04-03,15.78,15.9,15.7,15.88,77800
2019-04-04,15.9,15.9,15.76,15.8,77500
2019-04-05,15.86,15.94,15.8,15.94,53800
2019-04-08,15.7,15.94,15.7,15.9,74700
2019-04-10,15.92,15.98,15.76,15.96,180700
2019-04-11,15.96,15.96,15.8,15.94,680700
2019-04-12,15.8,15.98,15.74,15.96,263500
2019-04-15,15.9,15.96,15.74,15.84,254700
2019-04-16,15.94,16.0,15.78,15.86,3951200
2019-04-17,15.92,15.92,15.86,15.9,5100
2019-04-22,15.86,15.9,15.72,15.8,222900
2019-04-23,15.72,16.0,15.7,15.9,310300
2019-04-24,15.9,15.96,15.74,15.96,104000
2019-04-25,15.9,15.98,15.76,15.96,336200
2019-04-26,15.8,16.0,15.8,15.9,1384300
2019-04-29,15.9,16.0,15.8,15.98,498600
2019-04-30,15.98,16.38,15.86,15.86,17578900
2019-05-02,16.08,16.08,15.88,16.0,339100
2019-05-03,15.9,16.2,15.9,16.0,1704800
2019-05-06,16.1,16.16,15.9,16.0,698500
2019-05-07,16.0,16.0,15.9,15.9,358300
2019-05-08,15.96,15.96,15.8,15.9,580500
2019-05-09,15.9,15.96,15.82,15.96,233900
2019-05-10,15.98,16.04,15.8,15.98,3123900
2019-05-14,15.98,15.98,15.9,15.98,522100
2019-05-15,15.96,15.98,15.84,15.84,533100
2019-05-16,15.84,15.94,15.82,15.9,276900
2019-05-17,15.9,16.0,15.84,16.0,272000
2019-05-20,15.86,16.0,15.86,16.0,34900
2019-05-21,15.98,16.06,15.96,16.02,1110000
2019-05-22,16.04,16.1,16.0,16.02,828200
2019-05-23,16.02,16.1,16.0,16.1,712900
2019-05-24,16.1,16.3,16.0,16.22,1939600
2019-05-27,16.24,16.7,16.02,16.02,3082300
2019-05-28,16.24,16.26,16.08,16.14,146800
2019-05-29,16.0,16.2,15.86,15.86,1124500
2019-05-30,15.88,16.2,15.88,16.02,140700
2019-05-31,16.02,16.16,15.96,15.96,350800
2019-06-03,15.96,16.12,15.96,16.0,371700
2019-06-04,16.0,16.12,15.94,15.94,150700
2019-06-06,15.92,16.16,15.92,16.0,244800
2019-06-07,16.0,16.1,15.9,16.0,307700
2019-06-10,16.0,16.08,15.96,15.96,710900
2019-06-11,15.9,16.04,15.9,16.0,360100
2019-06-13,16.0,16.04,16.0,16.02,121000
2019-06-14,16.02,16.18,16.0,16.1,85900
2019-06-17,16.1,16.1,15.96,15.96,82600
2019-06-18,15.94,16.0,15.92,16.0,203800
2019-06-19,16.0,16.1,16.0,16.0,902900
2019-06-20,15.9,16.18,15.9,16.0,105000
2019-06-21,15.92,16.0,15.92,16.0,67300
2019-06-24,16.0,16.06,15.92,15.94,23100
2019-06-25,15.9,15.96,15.9,15.96,49800
2019-06-26,15.88,15.88,15.8,15.8,848400
2019-06-27,15.78,15.78,15.5,15.7,1238300
2019-06-28,15.5,15.88,15.5,15.6,36400
2019-07-01,15.62,15.8,15.6,15.8,144800
2019-07-02,15.54,15.78,15.54,15.56,130500
2019-07-03,15.6,15.8,15.58,15.7,71000
2019-07-04,15.6,15.66,15.6,15.6,497800
2019-07-05,15.6,15.6,15.56,15.58,2477400
2019-07-08,15.58,15.62,15.44,15.46,1244400
2019-07-09,15.46,15.82,15.44,15.54,28000
2019-07-10,15.54,15.54,15.38,15.38,1256300
2019-07-11,15.38,15.5,15.18,15.5,116200
2019-07-12,15.24,15.42,15.24,15.3,412000
2019-07-15,15.4,15.4,15.28,15.3,557700
2019-07-16,15.4,15.5,15.2,15.2,1807800
2019-07-17,15.22,15.26,15.2,15.22,444600
2019-07-18,15.46,15.66,15.2,15.2,488900
2019-07-19,15.22,15.3,15.0,15.0,2261100
2019-07-22,15.02,15.3,14.76,15.0,422300
2019-07-23,15.2,15.2,14.7,14.7,1345600
2019-07-24,14.72,14.92,14.7,14.7,221100
2019-07-25,14.7,14.7,14.5,14.5,1883500
2019-07-26,14.5,14.68,14.5,14.58,1027000
2019-07-29,14.7,14.7,14.42,14.42,1391100
2019-07-30,14.46,14.54,14.46,14.5,694400
2019-07-31,14.5,14.7,14.46,14.5,987700
2019-08-01,14.5,14.68,14.5,14.5,1734200
2019-08-02,14.52,14.68,14.5,14.5,112700
