date,open,high,low,close,volume
2016-06-23,5.24,5.53,5.06,5.29,4701400
2016-06-24,5.29,5.5,4.35,4.5,14879600
2016-06-27,4.5,4.95,4.2,4.74,4023000
2016-06-28,4.77,4.84,4.64,4.7,814000
2016-06-29,4.7,4.72,4.49,4.68,1159000
2016-06-30,4.69,4.69,4.5,4.57,865000
2016-07-01,4.57,4.61,4.44,4.44,995000
2016-07-04,4.43,4.43,4.01,4.12,3130000
2016-07-05,4.12,4.7,4.02,4.5,3729000
2016-07-07,4.56,4.64,4.39,4.41,1190000
2016-07-08,4.47,4.49,4.41,4.49,330000
2016-07-11,4.5,4.5,4.3,4.3,937000
2016-07-12,4.3,4.49,4.3,4.39,497000
2016-07-13,4.4,4.49,4.28,4.46,891000
2016-07-14,4.48,5.7,4.39,5.6,17304000
2016-07-15,5.55,6.2,5.26,5.79,7156100
2016-07-18,5.75,5.76,5.4,5.51,1236900
2016-07-19,5.55,5.95,5.44,5.75,1571500
2016-07-20,5.95,6.04,5.85,5.88,1194300
2016-07-21,5.86,5.86,5.6,5.7,636900
2016-07-22,5.7,5.98,5.68,5.9,661400
2016-07-25,5.9,5.9,5.75,5.78,430500
2016-07-26,5.8,6.33,5.61,6.3,4855300
2016-07-27,6.33,6.73,5.72,5.8,8902500
2016-07-28,6.0,6.28,5.45,5.69,11827500
2016-07-29,5.69,5.77,5.55,5.55,1028900
2016-08-01,5.55,5.62,5.0,5.24,5141500
2016-08-02,5.24,5.39,5.24,5.3,751400
2016-08-03,5.34,5.4,5.05,5.08,645700
2016-08-04,5.08,5.28,5.05,5.15,425200
2016-08-05,5.12,5.35,5.12,5.25,480500
2016-08-08,5.35,5.36,5.23,5.23,534300
2016-08-09,5.23,5.35,5.0,5.09,1478400
2016-08-10,5.1,5.16,5.0,5.14,592200
2016-08-11,5.18,5.27,5.03,5.07,714800
2016-08-12,5.08,5.18,5.07,5.18,488500
2016-08-15,5.19,5.2,5.05,5.12,454900
2016-08-16,5.15,5.58,5.07,5.58,1983200
2016-08-17,5.68,5.68,5.23,5.26,1507600
2016-08-18,5.27,5.34,5.09,5.21,970100
2016-08-19,5.21,5.21,5.1,5.13,367400
2016-08-22,5.15,5.25,5.14,5.18,195100
2016-08-23,5.16,5.21,5.09,5.11,338600
2016-08-24,5.11,5.11,5.05,5.05,562300
2016-08-25,5.08,5.17,5.03,5.1,474900
2016-08-26,5.1,5.1,4.88,5.01,1821400
2016-08-30,5.01,5.1,5.0,5.06,378000
