date,open,high,low,close,volume
1999-12-02,2.12,2.12,2.1,2.12,55000
1999-12-03,2.1,2.1,2.1,2.1,1282000
1999-12-06,2.1,2.1,2.06,2.08,103000
1999-12-07,2.1,2.14,2.08,2.1,2540000
1999-12-08,2.08,2.08,2.08,2.08,7000
1999-12-09,2.08,2.1,2.08,2.08,4379000
1999-12-10,2.06,2.08,2.06,2.08,26000
1999-12-13,2.1,2.1,2.1,2.1,700000
1999-12-14,2.08,2.08,2.06,2.06,103000
1999-12-15,2.08,2.1,2.06,2.08,1747000
1999-12-16,2.06,2.1,2.06,2.08,3562000
1999-12-17,2.08,2.12,2.08,2.1,1267000
1999-12-20,2.1,2.12,2.1,2.12,458000
1999-12-21,2.1,2.16,2.06,2.06,9560000
1999-12-22,2.1,2.12,2.1,2.12,650000
1999-12-23,2.12,2.12,2.1,2.1,377000
1999-12-27,2.1,2.12,2.1,2.1,614000
1999-12-28,2.1,2.2,2.1,2.2,1093000
1999-12-29,2.2,2.22,2.2,2.2,4116000
2000-01-03,2.2,2.2,2.2,2.2,1391000
2000-01-04,2.22,2.24,2.2,2.2,2232000
2000-01-05,2.16,2.2,2.16,2.18,254000
2000-01-06,2.2,2.2,2.18,2.2,1811000
2000-01-07,2.22,2.22,2.22,2.22,115000
2000-01-10,2.2,2.3,2.2,2.3,3393000
2000-01-11,2.26,2.32,2.26,2.26,2023000
2000-01-12,2.24,2.26,2.22,2.24,749000
2000-01-13,2.22,2.24,2.22,2.24,1112000
2000-01-14,2.22,2.24,2.22,2.22,1410000
2000-01-17,2.24,2.24,2.24,2.24,185000
2000-01-18,2.24,2.26,2.22,2.22,1056000
2000-01-19,2.24,2.24,2.22,2.22,903000
2000-01-20,2.22,2.22,2.2,2.22,1215000
2000-01-21,2.22,2.22,2.22,2.22,4720000
2000-01-24,2.22,2.22,2.2,2.2,4135000
2000-01-25,2.22,2.22,2.22,2.22,5844000
2000-01-26,2.22,2.22,2.22,2.22,1410000
2000-01-27,2.22,2.22,2.22,2.22,1767000
2000-01-28,2.22,2.22,2.22,2.22,880000
2000-01-31,2.24,2.32,2.24,2.32,1244000
2000-02-01,2.22,2.28,2.22,2.28,2156000
2000-02-02,2.28,2.28,2.28,2.28,1816000
2000-02-03,2.3,2.3,2.28,2.28,85000
2000-02-04,2.3,2.3,2.28,2.28,490000
