date,open,high,low,close,volume
2017-04-03,19.48,19.5,18.0,18.78,57300
2017-04-04,18.66,18.8,18.06,18.8,1500
2017-04-05,18.8,19.02,18.28,19.0,1600
2017-04-06,18.96,18.98,18.3,18.86,2200
2017-04-07,18.86,19.38,18.38,19.3,5600
2017-04-10,19.34,19.36,18.92,19.3,900
2017-04-11,19.34,19.58,18.92,19.0,3300
2017-04-12,19.42,19.42,18.12,19.2,4200
2017-04-17,19.0,19.0,18.52,19.0,1300
2017-04-18,19.16,19.18,18.54,19.16,600
2017-04-19,19.16,19.16,18.58,19.14,300
2017-04-20,19.12,19.12,18.3,18.44,36400
2017-04-21,18.44,18.98,18.44,18.58,4900
2017-04-24,18.98,19.12,18.6,18.6,2100
2017-04-25,19.1,19.1,18.7,19.1,400
2017-04-26,19.0,19.0,18.68,18.9,17400
2017-04-27,18.98,18.98,18.66,18.68,3700
2017-05-02,18.98,19.14,18.68,18.68,15500
2017-05-03,19.12,19.2,18.7,18.72,4300
2017-05-04,19.0,20.0,18.72,18.72,9800
2017-05-05,19.1,19.5,18.72,18.74,27700
2017-05-08,19.8,21.2,18.72,21.0,131200
2017-05-09,20.45,23.35,20.45,23.2,266800
2017-05-10,23.2,25.9,22.05,24.2,313800
2017-05-11,24.0,25.0,22.0,23.0,107100
2017-05-12,23.0,23.0,21.3,21.6,4300
2017-05-15,22.45,22.9,21.3,22.2,11500
2017-05-16,22.4,22.5,21.25,21.3,10500
2017-05-17,21.05,23.4,21.05,22.5,34700
2017-05-18,23.35,23.35,21.65,21.65,8200
2017-05-19,22.35,22.4,21.7,21.75,4100
2017-05-22,22.45,22.45,21.65,21.65,19500
2017-05-23,22.45,22.65,21.75,21.85,10600
2017-05-24,22.45,22.7,21.75,22.1,16700
2017-05-25,22.7,24.75,22.25,23.95,255700
2017-05-26,23.7,25.45,23.7,24.2,310400
2017-05-29,24.25,25.0,23.75,24.25,217400
2017-05-30,26.5,34.9,26.5,27.1,1614800
2017-05-31,29.0,33.0,27.9,30.5,1372100
2017-06-01,30.0,33.45,30.0,30.45,2044700
2017-06-02,31.35,31.35,28.0,28.85,567300
2017-06-05,28.5,32.75,28.0,30.95,693700
2017-06-06,30.95,32.95,30.4,31.5,342200
2017-06-07,31.65,32.3,29.9,30.0,279000
2017-06-08,30.3,32.0,30.05,30.6,199200
2017-06-09,30.85,31.25,30.0,30.8,146500
2017-06-13,30.9,32.2,30.35,31.0,206700
2017-06-14,31.1,31.25,29.3,29.5,233000
2017-06-15,29.9,30.35,29.0,29.55,272600
2017-06-16,29.55,30.95,29.55,29.6,199400
2017-06-19,29.6,30.0,29.0,29.05,83500
2017-06-20,29.05,29.9,28.3,28.85,114500
2017-06-21,28.75,29.4,28.0,28.05,238200
2017-06-22,28.3,28.9,27.8,28.05,149000
2017-06-23,28.05,28.25,26.6,27.0,256100
2017-06-27,27.25,28.0,26.7,27.95,76400
2017-06-28,27.95,28.25,26.5,28.25,98900
2017-06-29,28.45,30.35,28.45,28.7,285300
2017-06-30,29.95,30.5,28.95,29.05,227600
2017-07-03,29.95,31.35,29.05,31.35,312900
2017-07-04,31.3,31.85,31.0,31.4,122100
2017-07-05,31.35,31.5,30.3,30.9,51400
2017-07-06,31.3,32.75,31.3,32.5,339200
2017-07-07,32.7,33.45,32.2,32.8,165300
2017-07-10,33.0,33.85,32.5,33.3,162400
2017-07-11,33.4,33.4,31.65,31.65,93600
2017-07-12,31.5,32.6,30.15,30.15,161800
2017-07-13,30.3,31.0,30.25,30.35,333800
2017-07-14,30.95,31.4,30.5,30.5,113000
2017-07-17,30.9,30.95,30.25,30.65,97100
2017-07-18,30.85,32.5,30.4,31.8,238700
2017-07-19,31.8,32.0,31.3,31.75,86400
2017-07-20,31.75,32.2,31.55,31.7,62800
2017-07-21,32.0,32.0,31.6,31.6,8600
2017-07-24,31.75,31.8,30.95,30.95,65700
2017-07-25,31.15,31.35,30.2,30.2,89000
2017-07-26,30.1,30.7,30.05,30.5,26300
2017-07-27,30.5,30.65,29.9,30.05,120800
2017-07-28,30.25,30.3,30.05,30.2,4800
2017-07-31,30.25,30.5,29.95,30.45,383800
2017-08-01,30.45,31.15,30.2,30.5,86100
2017-08-02,31.1,31.1,30.15,30.75,81000
2017-08-03,30.75,31.5,30.4,30.7,41600
2017-08-04,31.1,31.1,30.0,30.0,50800
2017-08-07,30.95,30.95,30.1,30.5,9300
2017-08-08,30.75,30.75,29.9,30.25,25000
2017-08-09,30.1,30.95,28.35,29.55,91800
2017-08-10,29.45,29.45,25.6,25.6,244700
2017-08-11,25.6,26.9,25.1,26.0,50600
2017-08-14,26.25,26.25,25.0,25.95,37800
2017-08-15,26.5,26.5,24.9,25.35,97900
2017-08-16,25.7,26.0,25.05,25.7,20000
2017-08-17,25.9,25.9,25.05,25.75,6800
2017-08-18,25.75,25.75,23.0,24.0,98900
2017-08-22,24.1,25.6,24.0,24.05,57400
2017-08-23,24.1,25.0,24.1,24.25,26200
2017-08-24,24.95,25.0,24.25,24.3,24600
2017-08-25,24.9,24.95,22.0,23.8,90900
2017-08-29,24.5,24.5,22.9,23.9,13100
2017-08-30,23.9,24.0,22.15,23.2,20000
2017-08-31,23.4,23.4,21.5,22.3,99500
2017-09-04,22.75,22.75,21.0,21.0,66300
2017-09-05,21.75,21.75,20.2,20.35,51800
2017-09-06,20.3,20.75,19.5,20.0,172100
2017-09-07,20.5,21.5,20.2,20.2,84100
2017-09-08,21.45,21.85,20.25,21.45,147400
2017-09-11,21.85,23.6,21.85,22.95,141600
2017-09-13,23.7,23.75,21.9,22.5,123100
2017-09-14,22.5,22.6,21.0,21.5,79300
2017-09-15,21.55,23.4,21.4,23.05,109900
2017-09-18,23.1,23.5,22.65,23.1,45100
2017-09-19,23.1,23.5,22.3,23.0,20000
2017-09-20,23.35,23.35,21.7,22.0,27100
2017-09-21,23.0,23.05,20.0,21.5,55300
2017-09-22,21.85,21.9,20.6,21.5,9200
2017-09-25,21.6,21.8,20.7,21.55,13300
2017-09-26,21.5,21.55,20.0,20.05,46100
2017-09-27,21.0,21.0,19.2,20.0,187400
2017-09-28,20.25,20.25,18.08,18.08,124500
2017-09-29,19.4,19.96,18.14,19.72,22900
2017-10-02,19.8,19.96,19.0,19.82,6400
2017-10-03,19.88,19.98,19.12,19.84,3300
2017-10-04,19.98,20.0,19.32,19.88,1400
2017-10-05,20.05,20.05,19.38,19.92,6300
2017-10-06,19.84,19.9,19.5,19.82,2500
2017-10-09,19.8,19.82,19.48,19.76,10300
2017-10-10,19.48,19.78,19.2,19.48,7200
2017-10-11,19.66,19.66,19.0,19.6,9200
2017-10-12,19.38,19.38,18.92,19.2,700
2017-10-13,19.3,19.38,19.0,19.2,13900
2017-10-17,19.32,19.34,18.9,19.22,2500
2017-10-18,19.26,19.28,18.86,19.26,22100
2017-10-19,19.2,19.26,19.0,19.2,4500
2017-10-20,19.2,20.65,19.0,19.5,109100
2017-10-23,19.5,20.4,19.22,19.9,19000
2017-10-24,20.0,20.0,19.32,19.88,27400
2017-10-25,20.0,20.0,19.32,19.86,21000
2017-10-26,19.9,20.0,19.22,19.88,2200
2017-10-27,19.88,19.98,19.24,19.78,8200
2017-10-30,19.98,20.0,19.1,19.76,19800
2017-11-02,19.12,19.92,19.0,19.68,20000
2017-11-03,19.98,19.98,18.98,19.7,2000
2017-11-06,19.8,19.8,18.98,19.6,1300
2017-11-07,19.76,19.78,19.0,19.1,11100
2017-11-08,19.78,19.78,18.8,19.52,28400
2017-11-09,19.68,19.68,18.7,19.42,26700
2017-11-10,19.48,19.5,18.3,18.98,12400
2017-11-13,19.32,19.32,18.1,18.98,11900
2017-11-14,18.88,18.96,17.0,18.28,79000
2017-11-15,18.4,18.4,16.5,17.0,62500
2017-11-16,16.94,16.94,15.7,15.8,103800
2017-11-17,16.12,17.0,16.1,17.0,19100
2017-11-20,17.0,17.5,16.96,17.42,21000
2017-11-21,17.48,17.76,17.1,17.5,30100
2017-11-22,17.5,17.5,16.98,17.46,28700
2017-11-23,17.5,17.58,17.0,17.0,102500
2017-11-24,17.5,17.5,16.94,17.18,24600
2017-11-27,17.46,17.46,17.0,17.4,3300
2017-11-28,17.38,17.38,16.58,17.12,63300
2017-11-29,17.36,17.36,16.6,17.06,6400
2017-12-01,16.98,17.1,16.52,16.98,11000
2017-12-04,17.26,17.28,16.9,17.02,1500
2017-12-05,17.18,17.2,16.76,17.04,2400
2017-12-06,17.16,17.16,16.76,17.04,1500
2017-12-07,17.0,17.02,16.66,17.0,6200
2017-12-08,16.98,16.98,16.6,16.88,4300
2017-12-11,19.96,19.96,16.68,16.88,10300
2017-12-12,16.84,16.98,16.5,16.72,12700
2017-12-13,16.72,17.0,16.5,16.76,54700
2017-12-14,16.98,20.0,16.7,17.1,138200
2017-12-15,18.32,18.32,17.0,17.18,18700
2017-12-18,18.18,18.2,17.0,17.0,20800
2017-12-19,18.0,18.18,16.96,17.9,78100
2017-12-20,17.94,17.96,17.0,17.5,49700
2017-12-21,17.9,17.9,16.8,17.62,34800
2017-12-22,17.2,17.92,16.92,17.9,21400
2017-12-27,17.92,17.92,16.98,17.88,31800
2017-12-28,17.9,17.9,16.6,17.36,26500
2017-12-29,17.36,17.36,16.5,17.36,20400
2018-01-03,17.36,17.88,17.28,17.38,15500
2018-01-04,17.52,17.86,17.1,17.6,14400
2018-01-05,17.68,17.9,17.18,17.84,17900
2018-01-08,17.9,17.96,16.96,17.82,17900
2018-01-09,17.78,17.8,16.94,17.68,12900
2018-01-10,17.64,17.7,17.0,17.7,21100
2018-01-11,16.98,17.8,16.98,17.72,14300
2018-01-12,17.94,17.94,17.0,17.7,11300
2018-01-15,17.88,17.88,16.98,17.48,51200
2018-01-16,17.48,17.48,16.98,17.0,15800
2018-01-17,17.28,17.28,16.96,17.12,14500
2018-01-18,17.68,17.68,17.26,17.5,3900
2018-01-19,17.68,17.9,17.0,17.62,31700
2018-01-22,17.8,17.8,16.8,17.28,40600
2018-01-23,17.8,17.8,17.0,17.3,6700
2018-01-24,17.68,17.68,17.14,17.32,4900
2018-01-25,17.56,17.66,17.0,17.24,7900
2018-01-26,17.64,17.64,17.24,17.26,3000
2018-01-29,17.64,17.96,17.64,17.86,12600
2018-01-30,17.86,20.45,17.58,19.0,138300
2018-01-31,19.38,20.0,18.5,19.02,48900
2018-02-01,19.0,19.98,18.6,19.14,35300
2018-02-02,19.12,19.98,19.02,19.2,25600
2018-02-05,19.74,20.0,19.0,19.96,28900
2018-02-06,19.7,23.0,19.6,20.15,398800
2018-02-07,21.75,21.75,19.28,19.6,94600
2018-02-08,19.6,19.9,18.2,19.16,93200
2018-02-09,18.74,19.5,18.38,18.86,51500
2018-02-12,18.98,18.98,18.06,18.36,59100
2018-02-13,18.04,18.88,18.04,18.68,29800
2018-02-14,18.5,18.86,18.12,18.5,26900
2018-02-15,18.44,18.68,18.0,18.26,72000
2018-02-19,18.24,18.26,17.52,17.9,31400
2018-02-20,18.24,19.96,18.24,19.18,102300
2018-02-21,19.18,19.62,18.0,18.08,350200
2018-02-22,19.5,19.5,18.02,18.12,152900
2018-02-23,18.12,18.56,18.02,18.2,51600
2018-02-26,19.18,19.18,18.2,18.3,41800
2018-02-27,18.96,18.98,18.22,18.32,39500
2018-02-28,18.88,19.52,18.38,19.2,157900
2018-03-01,19.36,19.46,18.78,19.12,30700
2018-03-02,19.12,19.38,19.0,19.28,68400
2018-03-05,19.36,19.4,18.84,19.26,16400
2018-03-06,19.38,19.38,18.9,19.32,5100
2018-03-07,19.32,19.44,18.9,19.0,12600
2018-03-08,18.98,19.0,18.82,19.0,24800
2018-03-09,19.28,19.3,18.74,18.98,30200
2018-03-12,18.98,19.32,18.48,19.0,49800
2018-03-13,18.8,19.4,18.76,19.28,14200
2018-03-14,19.32,19.32,18.76,19.3,10900
2018-03-15,19.34,19.42,18.98,19.36,13300
2018-03-16,19.4,19.42,19.02,19.28,8200
2018-03-19,19.0,19.4,18.98,19.28,10200
2018-03-20,19.38,19.42,18.98,19.32,66200
2018-03-21,19.38,21.95,19.32,21.95,254900
2018-03-22,22.5,24.95,21.95,22.75,481600
2018-03-23,22.75,24.0,20.8,22.0,88300
2018-03-26,22.0,23.5,19.9,19.92,92700
2018-03-27,20.55,21.95,19.94,20.0,54400
2018-03-28,19.9,20.4,19.8,20.15,14800
2018-04-02,20.1,20.1,19.22,19.54,54200
2018-04-03,20.9,20.9,19.14,19.54,39600
2018-04-04,20.4,21.0,19.64,20.0,32400
2018-04-05,20.0,20.8,19.32,20.05,19400
2018-04-06,20.5,20.5,19.48,20.0,39600
2018-04-10,19.52,20.4,19.42,19.98,17700
2018-04-11,20.3,20.3,19.38,19.88,21300
2018-04-12,19.96,19.96,19.22,19.5,25700
2018-04-13,19.78,20.0,19.5,19.98,48300
2018-04-16,19.98,20.95,19.46,20.55,49500
2018-04-17,20.55,21.8,20.55,20.95,52100
2018-04-18,21.75,21.75,20.5,21.05,39900
2018-04-19,21.7,21.7,20.1,20.7,41600
2018-04-20,21.7,21.7,20.25,21.0,23400
2018-04-23,20.25,21.5,20.2,21.05,22300
2018-04-24,21.45,21.45,20.5,21.25,53300
2018-04-25,21.0,21.5,19.98,20.0,37100
2018-04-26,20.95,20.95,19.7,20.2,33600
2018-04-27,21.0,21.0,19.84,20.45,22000
2018-04-30,20.65,20.65,19.78,20.05,22500
2018-05-02,20.5,20.5,19.76,20.25,24700
2018-05-03,20.5,20.5,19.86,20.3,22800
2018-05-04,20.3,20.3,19.86,20.25,31400
2018-05-07,20.3,20.3,19.9,20.15,24600
2018-05-08,20.3,20.3,19.86,20.15,49600
2018-05-09,19.9,20.2,19.88,20.15,33100
2018-05-10,20.25,20.25,19.82,20.2,42500
2018-05-11,20.25,20.25,19.78,20.15,22500
2018-05-15,20.15,20.2,19.86,20.05,42300
2018-05-16,20.3,21.9,19.8,21.1,62300
