date,open,high,low,close,volume
2000-05-18,1.0,1.0,1.0,1.0,240000
2000-05-19,1.0,1.0,1.0,1.0,350000
2000-05-22,0.98,0.98,0.94,0.94,320000
2000-05-24,0.48,0.48,0.48,0.48,650000
2000-05-25,0.92,0.92,0.92,0.92,30000
2000-05-26,0.92,0.96,0.91,0.92,360000
2000-05-29,0.47,0.5,0.47,0.5,50000
2000-05-30,1.08,1.08,0.95,0.95,730000
2000-05-31,0.64,0.73,0.62,0.62,3470000
2000-06-01,0.91,0.95,0.91,0.95,380000
2000-06-02,0.97,1.04,0.97,1.04,690000
2000-06-05,1.04,1.1,1.04,1.04,152000
2000-06-06,0.97,0.97,0.97,0.97,9000
2000-06-07,0.97,0.97,0.97,0.97,20000
2000-06-09,0.97,0.98,0.97,0.97,660000
2000-06-13,0.94,0.94,0.94,0.94,640000
2000-06-14,0.95,0.95,0.93,0.93,460000
2000-06-15,0.93,0.97,0.93,0.94,1010000
2000-06-16,0.95,1.0,0.94,0.94,1190000
2000-06-19,0.96,0.96,0.93,0.93,750000
2000-06-20,0.98,1.12,0.98,1.02,9380000
2000-06-21,1.0,1.08,0.98,1.02,7689000
2000-06-22,1.12,1.14,1.06,1.06,13168000
2000-06-23,1.08,1.08,1.06,1.06,745000
2000-06-26,1.04,1.04,1.0,1.02,485000
2000-06-27,1.02,1.02,1.02,1.02,295000
2000-06-28,1.02,1.02,1.0,1.0,1298000
2000-06-29,1.0,1.0,1.0,1.0,1000000
2000-06-30,1.0,1.0,0.97,0.97,430000
2000-07-03,0.97,0.97,0.97,0.97,60000
2000-07-04,0.97,0.97,0.97,0.97,470000
2000-07-05,0.96,0.97,0.94,0.97,800000
2000-07-06,0.98,1.0,0.98,1.0,1810000
2000-07-07,1.02,1.02,1.02,1.02,1160000
2000-07-10,1.02,1.02,0.99,1.0,1085000
2000-07-11,1.0,1.02,1.0,1.0,930000
2000-07-12,1.0,1.0,1.0,1.0,10000
2000-07-13,1.0,1.04,1.0,1.04,1690000
2000-07-14,1.02,1.02,1.0,1.0,225000
2000-07-19,0.96,0.96,0.95,0.95,590000
2000-07-20,0.94,0.94,0.89,0.9,3910000
2000-07-21,0.9,0.9,0.9,0.9,130000
2000-07-24,0.9,0.9,0.9,0.9,300000
2000-07-25,0.92,0.92,0.92,0.92,50000
2000-07-26,0.92,0.92,0.92,0.92,130000
2000-07-27,0.92,0.92,0.9,0.9,1220000
2000-07-28,0.9,0.9,0.89,0.89,500000
2000-07-31,0.89,0.89,0.88,0.88,150000
2000-08-01,0.87,0.87,0.87,0.87,100000
2000-08-02,0.86,0.86,0.86,0.86,180000
2000-08-03,0.88,0.88,0.88,0.88,20000
2000-08-07,0.86,0.86,0.86,0.86,10000
2000-08-08,0.84,0.85,0.84,0.85,480000
2000-08-09,0.88,0.9,0.88,0.89,200000
2000-08-11,0.87,0.87,0.87,0.87,80000
2000-08-14,0.85,0.85,0.85,0.85,510000
2000-08-15,0.84,0.85,0.84,0.85,160000
2000-08-16,0.85,0.86,0.85,0.86,110000
2000-08-17,0.9,0.9,0.87,0.87,320000
2000-08-18,0.87,0.93,0.87,0.88,390000
2000-08-22,0.89,0.89,0.88,0.88,250000
2000-08-23,0.88,0.89,0.88,0.88,300000
2000-08-24,0.88,0.88,0.85,0.85,530000
2000-08-28,0.88,0.88,0.88,0.88,140000
2000-08-29,0.89,0.9,0.89,0.89,420000
2000-08-30,0.87,0.87,0.87,0.87,100000
2000-08-31,0.87,0.88,0.87,0.87,320000
2000-09-01,0.88,0.89,0.87,0.87,480000
2000-09-05,0.87,0.87,0.86,0.86,170000
2000-09-06,0.87,0.87,0.87,0.87,10000
2000-09-07,0.86,0.86,0.86,0.86,10000
2000-09-08,0.87,0.88,0.87,0.88,130000
2000-09-14,0.85,0.85,0.81,0.81,1320000
2000-09-15,0.8,0.8,0.76,0.76,490000
2000-09-18,0.75,0.75,0.72,0.72,500000
2000-09-19,0.73,0.73,0.73,0.73,20000
2000-09-20,0.73,0.74,0.72,0.72,620000
2000-09-22,0.7,0.77,0.7,0.75,830000
2000-09-25,0.75,0.75,0.75,0.75,50000
2000-09-27,0.72,0.72,0.71,0.71,150000
2000-10-02,0.71,0.71,0.7,0.7,430000
2000-10-03,0.69,0.69,0.64,0.64,310000
2000-10-04,0.65,0.65,0.65,0.65,10000
2000-10-05,0.65,0.65,0.65,0.65,10000
2000-10-10,0.67,0.75,0.67,0.75,150000
2000-10-12,0.75,0.75,0.7,0.7,100000
2000-10-13,0.65,0.65,0.6,0.6,1720000
2000-10-16,0.6,0.63,0.6,0.6,2310000
2000-10-17,0.6,0.6,0.59,0.59,200000
2000-10-18,0.56,0.56,0.5,0.5,1350000
2000-10-19,0.48,0.5,0.48,0.5,40000
2000-10-20,0.5,0.5,0.44,0.45,800000
2000-10-23,0.46,0.57,0.46,0.51,340000
2000-10-24,0.5,0.52,0.5,0.52,2070000
2000-10-25,0.51,0.54,0.51,0.53,610000
2000-10-26,0.52,0.52,0.5,0.51,1210000
2000-10-27,0.51,0.51,0.5,0.5,870000
2000-10-30,0.5,0.5,0.5,0.5,170000
2000-10-31,0.5,0.5,0.5,0.5,130000
2000-11-06,0.59,0.61,0.57,0.61,1160000
2000-11-07,0.6,0.61,0.6,0.61,4230000
2000-11-08,0.58,0.58,0.53,0.53,220000
2000-11-09,0.53,0.53,0.53,0.53,250000
2000-11-10,0.52,0.52,0.51,0.51,730000
2000-11-13,0.52,0.52,0.52,0.52,60000
2000-11-14,0.51,0.55,0.51,0.55,270000
2000-11-20,0.53,0.53,0.53,0.53,30000
2000-11-21,0.55,0.55,0.55,0.55,20000
2000-11-22,0.55,0.55,0.55,0.55,10000
2000-11-27,0.53,0.53,0.53,0.53,180000
2000-11-28,0.53,0.53,0.53,0.53,70000
2000-11-29,0.55,0.55,0.53,0.54,150000
2000-12-01,0.53,0.53,0.52,0.52,170000
2000-12-07,0.55,0.55,0.55,0.55,130000
2000-12-08,0.54,0.54,0.53,0.53,240000
2000-12-11,0.56,0.56,0.56,0.56,30000
2000-12-12,0.56,0.56,0.56,0.56,60000
2000-12-15,0.56,0.56,0.54,0.54,180000
2000-12-19,0.53,0.53,0.53,0.53,10000
2000-12-28,0.6,0.6,0.6,0.6,50000
2000-12-29,0.58,0.58,0.56,0.56,50000
2001-01-02,0.54,0.56,0.53,0.56,120000
2001-01-03,0.56,0.56,0.56,0.56,100000
2001-01-04,0.53,0.53,0.53,0.53,10000
2001-01-09,0.53,0.56,0.53,0.56,300000
2001-01-10,0.6,0.6,0.56,0.56,70000
2001-01-12,0.58,0.6,0.56,0.6,510000
2001-01-15,0.6,0.64,0.6,0.63,650000
2001-01-18,0.54,0.55,0.51,0.51,170000
2001-01-19,0.55,0.55,0.55,0.55,250000
2001-01-22,0.75,0.8,0.65,0.65,3000000
2001-01-23,0.62,0.65,0.61,0.65,1040000
2001-01-24,0.65,0.66,0.65,0.66,30000
2001-01-25,0.71,0.71,0.68,0.69,1020000
2001-01-26,0.72,0.74,0.69,0.7,1260000
2001-01-29,0.71,0.72,0.71,0.72,420000
2001-01-30,0.74,0.74,0.72,0.72,340000
2001-01-31,0.7,0.7,0.7,0.7,70000
2001-02-01,0.7,0.7,0.68,0.68,310000
2001-02-02,0.69,0.71,0.69,0.69,480000
2001-02-05,0.72,0.74,0.72,0.74,1070000
2001-02-06,0.78,0.84,0.78,0.84,1820000
2001-02-07,0.84,0.95,0.84,0.91,8920000
2001-02-08,0.93,0.93,0.86,0.87,2530000
2001-02-09,0.87,0.89,0.87,0.89,1040000
2001-02-12,0.9,0.91,0.89,0.89,1260000
2001-02-13,0.88,0.89,0.88,0.89,540000
2001-02-14,0.89,0.89,0.88,0.88,40000
2001-02-15,0.89,0.89,0.86,0.86,140000
2001-02-16,0.86,0.86,0.85,0.85,80000
2001-02-19,0.84,0.84,0.84,0.84,160000
2001-02-20,0.83,0.83,0.82,0.82,90000
2001-02-22,0.76,0.8,0.76,0.8,140000
2001-02-23,0.76,0.76,0.76,0.76,20000
2001-02-28,0.73,0.73,0.7,0.7,70000
2001-03-01,0.68,0.68,0.62,0.62,120000
2001-03-02,0.62,0.66,0.62,0.65,2730000
2001-03-05,0.66,0.67,0.66,0.66,3250000
2001-03-06,0.67,0.67,0.65,0.65,300000
2001-03-07,0.64,0.64,0.64,0.64,250000
2001-03-08,0.63,0.63,0.62,0.62,470000
2001-03-09,0.62,0.62,0.62,0.62,1270000
2001-03-12,0.61,0.61,0.59,0.59,670000
2001-03-15,0.59,0.6,0.59,0.6,1220000
2001-03-16,0.6,0.61,0.6,0.6,380000
2001-03-20,0.57,0.57,0.57,0.57,40000
2001-03-21,0.55,0.55,0.54,0.54,470000
2001-03-22,0.51,0.51,0.51,0.51,610000
2001-03-23,0.52,0.52,0.52,0.52,250000
2001-03-26,0.5,0.52,0.5,0.51,830000
2001-03-27,0.52,0.52,0.52,0.52,20000
2001-04-02,0.52,0.52,0.51,0.51,270000
2001-04-03,0.51,0.53,0.51,0.53,510000
2001-04-04,0.53,0.53,0.53,0.53,50000
2001-04-06,0.51,0.51,0.51,0.51,70000
2001-04-11,0.51,0.51,0.5,0.5,150000
2001-04-18,0.51,0.51,0.51,0.51,100000
2001-04-19,0.51,0.51,0.51,0.51,100000
2001-04-20,0.52,0.52,0.5,0.5,650000
2001-04-23,0.5,0.5,0.49,0.49,620000
2001-04-24,0.49,0.49,0.49,0.49,30000
2001-04-25,0.53,0.53,0.51,0.51,70000
2001-04-30,0.51,0.51,0.51,0.51,10000
2001-05-03,0.51,0.51,0.51,0.51,30000
2001-05-04,0.52,0.52,0.52,0.52,90000
2001-05-07,0.53,0.53,0.53,0.53,150000
2001-05-09,0.55,0.55,0.55,0.55,100000
2001-05-11,0.55,0.55,0.55,0.55,260000
2001-05-16,0.51,0.52,0.51,0.52,60000
2001-05-17,0.52,0.52,0.52,0.52,200000
2001-05-18,0.5,0.5,0.5,0.5,520000
2001-05-21,0.49,0.49,0.49,0.49,500000
2001-05-22,0.48,0.49,0.48,0.49,460000
2001-05-23,0.49,0.49,0.49,0.49,490000
2001-05-24,0.48,0.48,0.48,0.48,650000
2001-05-25,0.47,0.47,0.44,0.44,1670000
2001-05-28,0.49,0.49,0.49,0.49,100000
2001-05-29,0.47,0.5,0.47,0.5,50000
2001-05-30,0.5,0.61,0.5,0.61,2680000
2001-05-31,0.64,0.73,0.62,0.62,3470000
2001-06-01,0.65,0.7,0.63,0.65,1160000
2001-06-04,0.65,0.65,0.6,0.6,380000
2001-06-05,0.6,0.6,0.59,0.6,280000
2001-06-06,0.6,0.6,0.6,0.6,160000
2001-06-07,0.59,0.6,0.58,0.58,230000
2001-06-08,0.6,0.6,0.6,0.6,70000
2001-06-11,0.6,0.6,0.6,0.6,100000
2001-06-13,0.65,0.75,0.65,0.65,330000
2001-06-14,0.65,0.7,0.65,0.69,740000
2001-06-15,0.7,0.7,0.66,0.66,230000
2001-06-18,0.69,0.69,0.65,0.65,210000
2001-06-19,0.64,0.65,0.64,0.65,40000
2001-06-21,0.6,0.64,0.59,0.64,130000
2001-06-22,0.6,0.6,0.6,0.6,160000
2001-06-25,0.6,0.6,0.6,0.6,20000
2001-06-26,0.6,0.64,0.6,0.63,104720000
2001-06-27,0.6,0.6,0.6,0.6,104000000
2001-06-29,0.6,0.6,0.6,0.6,330000
2001-07-03,0.6,0.64,0.6,0.64,210000
2001-07-04,0.58,0.58,0.58,0.58,200000
2001-07-05,0.58,0.58,0.58,0.58,350000
2001-07-06,0.58,0.58,0.58,0.58,50000
2001-07-09,0.57,0.63,0.57,0.63,570000
2001-07-12,0.58,0.58,0.58,0.58,110000
2001-07-13,0.6,0.6,0.58,0.58,270000
2001-07-17,0.57,0.58,0.57,0.58,30000
2001-07-18,0.58,0.58,0.58,0.58,100000
2001-07-23,0.57,0.57,0.57,0.57,20000
2001-07-25,0.57,0.57,0.56,0.56,80000
2001-07-26,0.55,0.55,0.55,0.55,10000
2001-07-27,0.55,0.55,0.55,0.55,100000
2001-07-30,0.5,0.5,0.5,0.5,100000
2001-07-31,0.5,0.55,0.5,0.55,270000
2001-08-01,0.55,0.55,0.5,0.5,190000
2001-08-02,0.5,0.5,0.5,0.5,20000
2001-08-03,0.5,0.5,0.5,0.5,200000
2001-08-06,0.5,0.5,0.5,0.5,710000
2001-08-07,0.5,0.5,0.5,0.5,360000
2001-08-08,0.47,0.48,0.47,0.48,670000
2001-08-10,0.48,0.5,0.48,0.5,210000
2001-08-14,0.48,0.48,0.48,0.48,20000
2001-08-15,0.5,0.5,0.5,0.5,50000
2001-08-16,0.5,0.5,0.48,0.48,150000
2001-08-17,0.48,0.48,0.48,0.48,150000
2001-08-22,0.48,0.48,0.48,0.48,110000
2001-08-24,0.49,0.49,0.49,0.49,100000
2001-08-31,0.54,0.54,0.54,0.54,100000
2001-09-10,0.48,0.48,0.48,0.48,30000
2001-10-01,0.31,0.31,0.31,0.31,20000
2001-10-02,0.31,0.31,0.31,0.31,10000
2001-10-03,0.33,0.33,0.33,0.33,30000
2001-10-10,0.31,0.31,0.31,0.31,10000
2001-10-11,0.31,0.31,0.31,0.31,20000
2001-10-12,0.35,0.35,0.35,0.35,20000
2001-10-17,0.31,0.31,0.31,0.31,10000
2001-10-22,0.31,0.31,0.31,0.31,170000
2001-10-29,0.31,0.31,0.31,0.31,210000
2001-10-30,0.31,0.31,0.31,0.31,200000
2001-11-05,0.31,0.31,0.31,0.31,50000
2001-11-06,0.31,0.31,0.31,0.31,250000
2001-11-07,0.25,0.25,0.25,0.25,70000
2001-11-09,0.26,0.26,0.26,0.26,20000
2001-11-12,0.26,0.26,0.26,0.26,50000
2001-11-15,0.27,0.27,0.27,0.27,20000
2001-11-16,0.27,0.3,0.27,0.3,200000
2001-11-19,0.31,0.32,0.31,0.32,200000
2001-11-20,0.31,0.32,0.31,0.31,280000
2001-11-21,0.31,0.31,0.31,0.31,110000
2001-11-22,0.33,0.33,0.33,0.33,100000
2001-11-23,0.32,0.32,0.32,0.32,70000
2001-11-27,0.32,0.35,0.32,0.35,870000
2001-11-28,0.35,0.36,0.35,0.36,2120000
2001-11-29,0.35,0.37,0.35,0.37,26100000
2001-12-04,0.37,0.37,0.37,0.37,250000
2001-12-05,0.42,0.42,0.37,0.37,50000
2001-12-06,0.41,0.41,0.41,0.41,30000
2001-12-10,0.4,0.4,0.38,0.4,210000
2001-12-11,0.38,0.38,0.35,0.35,410000
2001-12-18,0.35,0.35,0.35,0.35,250000
2001-12-19,0.32,0.35,0.32,0.35,510000
2001-12-20,0.33,0.33,0.33,0.33,130000
2001-12-27,0.25,0.33,0.25,0.33,130000
2002-01-03,0.3,0.3,0.3,0.3,440000
2002-01-04,0.31,0.31,0.31,0.31,10000
2002-01-07,0.31,0.31,0.31,0.31,26000000
2002-01-08,0.31,0.31,0.31,0.31,520000
2002-01-14,0.31,0.31,0.31,0.31,20000
2002-01-15,0.3,0.3,0.28,0.28,230000
2002-01-17,0.26,0.26,0.26,0.26,10000
2002-01-18,0.35,0.35,0.3,0.31,2450000
2002-01-21,0.32,0.32,0.3,0.31,720000
2002-01-22,0.31,0.33,0.31,0.33,8180000
2002-01-23,0.35,0.39,0.34,0.37,19390000
2002-01-24,0.37,0.38,0.35,0.35,8110000
2002-01-25,0.35,0.37,0.35,0.37,1210000
2002-01-28,0.4,0.4,0.36,0.36,2330000
2002-01-29,0.35,0.41,0.35,0.4,4100000
2002-01-30,0.43,0.48,0.42,0.48,19950000
2002-01-31,0.49,0.5,0.43,0.46,9450000
2002-02-01,0.45,0.51,0.45,0.47,23460000
2002-02-04,0.49,0.49,0.45,0.46,3350000
2002-02-05,0.45,0.46,0.44,0.45,6260000
2002-02-06,0.47,0.52,0.47,0.48,13830000
2002-02-07,0.48,0.48,0.43,0.44,7070000
2002-02-08,0.43,0.51,0.43,0.5,18130000
2002-02-11,0.51,0.59,0.51,0.58,30900000
2002-02-12,0.59,0.6,0.55,0.57,10940000
2002-02-13,0.56,0.59,0.55,0.58,9080000
2002-02-14,0.59,0.62,0.57,0.57,32090000
2002-02-15,0.57,0.59,0.57,0.57,9020000
2002-02-18,0.57,0.6,0.57,0.59,10250000
2002-02-19,0.6,0.62,0.58,0.58,12540000
2002-02-20,0.58,0.65,0.58,0.58,39960000
2002-02-21,0.6,0.62,0.58,0.61,25950000
2002-02-22,0.59,0.6,0.58,0.59,12370000
2002-02-26,0.59,0.6,0.52,0.52,20820000
2002-02-27,0.54,0.55,0.48,0.49,16330000
2002-02-28,0.49,0.52,0.49,0.49,14760000
2002-03-01,0.48,0.48,0.43,0.47,18990000
2002-03-04,0.49,0.52,0.48,0.5,28160000
2002-03-05,0.51,0.53,0.5,0.5,13700000
2002-03-06,0.48,0.48,0.48,0.48,4720000
2002-03-07,0.48,0.5,0.48,0.5,9000000
2002-03-08,0.5,0.5,0.48,0.48,4000000
2002-03-11,0.47,0.47,0.45,0.45,11250000
2002-03-12,0.48,0.48,0.43,0.44,8220000
2002-03-13,0.43,0.46,0.43,0.45,5090000
2002-03-14,0.45,0.47,0.45,0.46,3770000
2002-03-15,0.46,0.47,0.46,0.46,3580000
2002-03-18,0.47,0.47,0.45,0.45,1100000
2002-03-19,0.46,0.46,0.45,0.46,1500000
2002-03-20,0.46,0.46,0.45,0.46,730000
2002-03-21,0.45,0.45,0.43,0.43,10200000
2002-03-22,0.44,0.44,0.44,0.44,310000
2002-03-25,0.44,0.44,0.44,0.44,1070000
2002-03-26,0.44,0.44,0.43,0.44,1930000
2002-03-27,0.44,0.44,0.44,0.44,500000
2002-04-01,0.45,0.45,0.44,0.44,210000
2002-04-02,0.45,0.51,0.45,0.51,6810000
2002-04-03,0.51,0.52,0.49,0.49,8920000
2002-04-04,0.48,0.49,0.47,0.47,6930000
2002-04-05,0.48,0.49,0.48,0.48,4790000
2002-04-09,0.47,0.47,0.46,0.46,2150000
2002-04-10,0.45,0.45,0.45,0.45,6770000
2002-04-11,0.46,0.47,0.46,0.47,250000
2002-04-12,0.47,0.51,0.47,0.5,7380000
2002-04-15,0.5,0.51,0.49,0.49,5080000
2002-04-16,0.48,0.48,0.46,0.46,1190000
2002-04-17,0.47,0.5,0.47,0.48,2250000
2002-04-18,0.47,0.47,0.46,0.46,550000
2002-04-19,0.47,0.47,0.47,0.47,100000
2002-04-23,0.45,0.46,0.44,0.46,2680000
2002-04-24,0.46,0.46,0.44,0.44,1070000
2002-04-25,0.43,0.43,0.43,0.43,980000
2002-04-26,0.43,0.46,0.43,0.44,2920000
2002-04-29,0.44,0.44,0.43,0.43,2050000
2002-04-30,0.45,0.47,0.45,0.46,1000000
2002-05-02,0.45,0.47,0.45,0.45,10730000
2002-05-03,0.45,0.45,0.45,0.45,1250000
2002-05-06,0.44,0.45,0.43,0.43,1070000
2002-05-07,0.44,0.44,0.44,0.44,20000
2002-05-08,0.44,0.44,0.44,0.44,20000
2002-05-09,0.44,0.44,0.43,0.43,750000
2002-05-10,0.43,0.45,0.43,0.44,4930000
2002-05-13,0.44,0.44,0.44,0.44,170000
2002-05-14,0.43,0.43,0.42,0.42,2890000
2002-05-15,0.42,0.42,0.42,0.42,200000
2002-05-16,0.41,0.41,0.38,0.38,3020000
2002-05-17,0.37,0.38,0.37,0.37,2580000
2002-05-20,0.38,0.38,0.34,0.34,3540000
2002-05-21,0.34,0.34,0.33,0.34,350000
2002-05-22,0.33,0.34,0.33,0.33,770000
2002-05-23,0.32,0.35,0.32,0.35,590000
2002-05-24,0.36,0.4,0.36,0.39,4560000
2002-05-27,0.39,0.42,0.39,0.41,1990000
2002-05-28,0.39,0.39,0.37,0.37,820000
2002-05-29,0.4,0.43,0.4,0.4,5880000
2002-05-30,0.43,0.5,0.43,0.47,19240000
2002-05-31,0.49,0.51,0.43,0.45,20510000
2002-06-03,0.44,0.47,0.44,0.45,3210000
2002-06-04,0.46,0.47,0.45,0.46,3090000
2002-06-05,0.47,0.47,0.42,0.43,5310000
2002-06-06,0.43,0.43,0.39,0.39,7660000
2002-06-07,0.38,0.38,0.35,0.36,2320000
2002-06-10,0.36,0.38,0.36,0.38,1310000
2002-06-11,0.38,0.38,0.35,0.38,1830000
2002-06-13,0.37,0.37,0.37,0.37,210000
2002-06-14,0.36,0.37,0.35,0.36,2010000
2002-06-17,0.36,0.38,0.36,0.36,1130000
2002-06-18,0.36,0.4,0.36,0.4,7720000
2002-06-19,0.39,0.39,0.35,0.35,3900000
2002-06-20,0.38,0.38,0.35,0.35,510000
2002-06-21,0.37,0.39,0.37,0.38,980000
2002-06-24,0.36,0.36,0.36,0.36,350000
2002-06-25,0.35,0.35,0.35,0.35,220000
2002-06-26,0.35,0.35,0.33,0.33,1050000
2002-06-27,0.33,0.33,0.33,0.33,530000
2002-06-28,0.33,0.36,0.33,0.34,4470000
2002-07-01,0.35,0.35,0.35,0.35,990000
2002-07-02,0.34,0.35,0.34,0.35,230000
2002-07-03,0.33,0.33,0.32,0.32,2890000
2002-07-04,0.32,0.32,0.31,0.31,1070000
2002-07-05,0.31,0.31,0.29,0.3,3410000
2002-07-08,0.32,0.32,0.32,0.32,60000
2002-07-09,0.33,0.34,0.32,0.34,690000
2002-07-10,0.34,0.34,0.34,0.34,40000
2002-07-11,0.32,0.32,0.32,0.32,150000
2002-07-12,0.31,0.34,0.31,0.33,60000
2002-07-17,0.32,0.32,0.32,0.32,110000
2002-07-18,0.32,0.32,0.32,0.32,40000
2002-07-19,0.31,0.32,0.31,0.32,8400000
2002-07-22,0.33,0.35,0.33,0.35,90000
2002-07-24,0.32,0.32,0.3,0.3,1600000
2002-07-25,0.3,0.3,0.29,0.29,4020000
2002-07-30,0.3,0.31,0.3,0.3,370000
2002-07-31,0.3,0.33,0.28,0.33,1800000
2002-08-01,0.31,0.31,0.31,0.31,50000
2002-08-02,0.3,0.3,0.3,0.3,100000
2002-08-05,0.29,0.29,0.29,0.29,450000
2002-08-06,0.28,0.28,0.28,0.28,590000
2002-08-07,0.28,0.28,0.28,0.28,800000
2002-08-09,0.28,0.28,0.27,0.27,2240000
2002-08-13,0.3,0.3,0.3,0.3,50000
2002-08-14,0.29,0.29,0.28,0.28,2360000
2002-08-15,0.29,0.29,0.28,0.28,1710000
2002-08-16,0.28,0.28,0.28,0.28,1380000
2002-08-19,0.28,0.28,0.28,0.28,60000
2002-08-20,0.27,0.27,0.27,0.27,280000
2002-08-21,0.27,0.27,0.26,0.26,2180000
2002-08-22,0.26,0.27,0.26,0.26,920000
2002-08-23,0.26,0.26,0.25,0.25,750000
2002-08-26,0.26,0.26,0.26,0.26,1740000
2002-08-27,0.27,0.27,0.26,0.26,3290000
2002-08-28,0.26,0.27,0.26,0.27,1310000
2002-08-29,0.27,0.27,0.27,0.27,1300000
2002-09-02,0.27,0.27,0.26,0.26,500000
2002-09-03,0.26,0.26,0.26,0.26,100000
