date,open,high,low,close,volume
1999-07-23,0.5,0.5,0.5,0.5,150000
1999-07-26,0.48,0.5,0.48,0.5,200000
1999-07-27,0.47,0.47,0.47,0.47,10000
1999-07-28,0.5,0.5,0.5,0.5,80000
1999-07-30,0.55,0.55,0.45,0.53,110000
1999-08-02,0.53,0.53,0.53,0.53,20000
1999-08-04,0.55,0.55,0.55,0.55,20000
1999-08-05,0.5,0.5,0.5,0.5,20000
1999-08-06,0.48,0.48,0.48,0.48,20000
1999-08-09,0.5,0.5,0.5,0.5,30000
1999-08-10,0.5,0.5,0.5,0.5,20000
1999-08-11,0.49,0.49,0.49,0.49,20000
1999-08-12,0.48,0.48,0.48,0.48,20000
1999-08-13,0.48,0.48,0.45,0.45,30000
1999-08-16,0.48,0.48,0.45,0.45,40000
1999-08-17,0.49,0.49,0.49,0.49,20000
1999-08-18,0.48,0.48,0.48,0.48,20000
1999-08-19,0.48,0.48,0.48,0.48,20000
1999-08-20,0.48,0.48,0.48,0.48,20000
1999-08-23,0.54,0.54,0.48,0.5,620000
1999-08-24,0.49,0.49,0.48,0.48,600000
1999-08-25,0.46,0.46,0.43,0.43,1760000
1999-08-26,0.5,0.5,0.5,0.5,20000
1999-08-27,0.49,0.49,0.49,0.49,20000
1999-08-30,0.41,0.41,0.41,0.41,50000
1999-08-31,0.41,0.41,0.4,0.4,750000
1999-09-01,0.4,0.4,0.4,0.4,700000
1999-09-02,0.4,0.4,0.4,0.4,180000
1999-09-03,0.45,0.45,0.45,0.45,20000
1999-09-06,0.4,0.4,0.4,0.4,240000
1999-09-07,0.42,0.42,0.42,0.42,120000
1999-09-08,0.42,0.42,0.4,0.4,470000
1999-09-09,0.39,0.39,0.38,0.38,620000
1999-09-10,0.38,0.38,0.38,0.38,60000
1999-09-13,0.45,0.45,0.45,0.45,20000
1999-09-14,0.4,0.4,0.38,0.38,90000
1999-09-20,0.39,0.39,0.37,0.37,940000
1999-09-21,0.45,0.45,0.45,0.45,20000
1999-09-22,0.45,0.45,0.44,0.44,250000
1999-09-23,0.44,0.44,0.39,0.39,60000
1999-09-24,0.38,0.4,0.38,0.4,20000
1999-09-27,0.44,0.54,0.44,0.52,1350000
1999-09-28,0.55,0.56,0.5,0.5,2160000
1999-09-29,0.55,0.55,0.48,0.48,80000
1999-09-30,0.48,0.48,0.48,0.48,20000
1999-10-01,0.49,0.49,0.49,0.49,370000
1999-10-04,0.52,0.56,0.5,0.55,5450000
1999-10-05,0.6,0.63,0.55,0.57,3720000
1999-10-06,0.62,0.66,0.6,0.62,8300000
1999-10-07,0.65,0.73,0.64,0.67,12890000
1999-10-08,0.72,0.72,0.56,0.69,11850000
1999-10-11,0.73,0.75,0.65,0.67,3120000
1999-10-12,0.68,0.68,0.56,0.56,470000
1999-10-13,0.52,0.63,0.52,0.52,310000
1999-10-14,0.47,0.52,0.47,0.47,1130000
1999-10-15,0.47,0.5,0.47,0.5,150000
1999-10-18,0.5,0.51,0.49,0.49,720000
1999-10-19,0.5,0.5,0.45,0.45,1130000
1999-10-20,0.46,0.46,0.45,0.45,650000
1999-10-21,0.46,0.46,0.45,0.45,780000
1999-10-22,0.5,0.5,0.44,0.44,300000
1999-10-25,0.43,0.43,0.39,0.39,510000
1999-10-26,0.4,0.4,0.4,0.4,20000
1999-10-27,0.38,0.4,0.38,0.4,260000
1999-10-28,0.4,0.4,0.4,0.4,110000
1999-11-03,0.4,0.4,0.4,0.4,40000
1999-11-04,0.4,0.4,0.4,0.4,400000
1999-11-05,0.4,0.4,0.4,0.4,90000
1999-11-08,0.4,0.4,0.4,0.4,180000
1999-11-09,0.39,0.39,0.39,0.39,40000
1999-11-10,0.4,0.41,0.4,0.4,550000
1999-11-11,0.39,0.41,0.39,0.41,420000
1999-11-12,0.4,0.4,0.4,0.4,360000
1999-11-15,0.4,0.4,0.4,0.4,20000
1999-11-16,0.4,0.4,0.4,0.4,200000
1999-11-17,0.39,0.4,0.39,0.4,350000
1999-11-18,0.4,0.4,0.39,0.4,830000
1999-11-19,0.4,0.4,0.39,0.39,820000
1999-11-22,0.4,0.4,0.4,0.4,20000
1999-11-23,0.4,0.4,0.4,0.4,40000
1999-11-24,0.4,0.42,0.4,0.42,220000
1999-11-25,0.42,0.44,0.42,0.43,280000
1999-11-26,0.4,0.44,0.4,0.44,570000
1999-11-29,0.41,0.41,0.41,0.41,100000
1999-12-01,0.4,0.4,0.4,0.4,30000
1999-12-03,0.4,0.41,0.4,0.41,120000
1999-12-06,0.41,0.41,0.41,0.41,190000
1999-12-07,0.49,0.49,0.41,0.42,230000
1999-12-08,0.43,0.47,0.43,0.43,360000
1999-12-09,0.39,0.41,0.39,0.4,290000
1999-12-10,0.45,0.45,0.45,0.45,20000
1999-12-13,0.4,0.4,0.4,0.4,100000
1999-12-14,0.4,0.4,0.39,0.39,260000
1999-12-15,0.45,0.45,0.45,0.45,20000
1999-12-16,0.4,0.4,0.4,0.4,50000
1999-12-17,0.44,0.44,0.44,0.44,20000
1999-12-20,0.45,0.45,0.45,0.45,20000
1999-12-21,0.44,0.44,0.44,0.44,20000
1999-12-22,0.44,0.45,0.44,0.45,290000
1999-12-23,0.45,0.46,0.44,0.46,400000
1999-12-24,0.45,0.45,0.45,0.45,30000
1999-12-27,0.45,0.45,0.45,0.45,20000
1999-12-28,0.47,0.47,0.47,0.47,20000
1999-12-29,0.46,0.46,0.46,0.46,20000
2000-01-03,0.46,0.46,0.46,0.46,120000
2000-01-04,0.46,0.46,0.46,0.46,130000
2000-01-05,0.45,0.49,0.44,0.48,2040000
2000-01-06,0.49,0.49,0.49,0.49,950000
2000-01-07,0.49,0.49,0.49,0.49,20000
2000-01-11,0.48,0.48,0.48,0.48,20000
2000-01-12,0.41,0.41,0.41,0.41,30000
2000-01-13,0.49,0.49,0.49,0.49,20000
2000-01-14,0.48,0.48,0.45,0.45,120000
2000-01-17,0.47,0.47,0.47,0.47,20000
2000-01-18,0.47,0.47,0.41,0.41,180000
2000-01-19,0.45,0.45,0.45,0.45,20000
2000-01-20,0.45,0.45,0.45,0.45,20000
2000-01-21,0.43,0.43,0.43,0.43,20000
2000-01-24,0.44,0.44,0.44,0.44,20000
2000-01-25,0.44,0.44,0.44,0.44,20000
2000-01-26,0.44,0.44,0.44,0.44,20000
2000-01-27,0.43,0.43,0.4,0.4,50000
2000-01-28,0.43,0.43,0.43,0.43,20000
2000-01-31,0.4,0.4,0.4,0.4,10000
2000-02-01,0.39,0.4,0.38,0.4,170000
2000-02-02,0.39,0.39,0.38,0.38,300000
2000-02-03,0.37,0.37,0.37,0.37,100000
2000-02-04,0.37,0.37,0.37,0.37,70000
2000-02-07,0.42,0.42,0.35,0.35,340000
2000-02-08,0.36,0.36,0.35,0.35,510000
2000-02-09,0.38,0.38,0.38,0.38,140000
2000-02-10,0.37,0.37,0.36,0.36,210000
2000-02-11,0.36,0.37,0.36,0.37,590000
2000-02-14,0.37,0.37,0.37,0.37,400000
2000-02-15,0.37,0.38,0.37,0.38,420000
2000-02-16,0.36,0.36,0.36,0.36,800000
2000-02-17,0.37,0.37,0.36,0.36,200000
2000-02-18,0.36,0.36,0.36,0.36,1170000
2000-02-21,0.36,0.36,0.36,0.36,220000
2000-02-22,0.36,0.36,0.36,0.36,200000
2000-02-23,0.36,0.36,0.36,0.36,430000
2000-02-24,0.36,0.36,0.36,0.36,200000
2000-02-28,0.35,0.35,0.35,0.35,250000
2000-02-29,0.35,0.35,0.32,0.32,1120000
2000-03-01,0.31,0.31,0.3,0.3,290000
2000-03-02,0.3,0.33,0.28,0.33,140000
2000-03-03,0.3,0.31,0.3,0.3,790000
2000-03-06,0.3,0.33,0.3,0.33,400000
2000-03-07,0.32,0.33,0.32,0.33,840000
2000-03-08,0.34,0.49,0.34,0.49,5200000
2000-03-10,0.58,0.63,0.52,0.62,11510000
2000-03-13,0.73,0.93,0.7,0.74,24510000
2000-03-14,0.76,0.91,0.74,0.91,24550000
2000-03-15,0.88,0.89,0.81,0.89,12570000
2000-03-16,0.93,1.3,0.93,1.2,75360000
2000-03-17,1.26,1.34,1.16,1.22,59538000
2000-03-20,1.22,1.22,1.04,1.04,22628000
2000-03-21,1.06,1.06,0.88,0.99,18879000
2000-03-22,1.04,1.06,0.88,0.9,7790000
2000-03-23,0.9,0.9,0.72,0.72,9150000
2000-03-24,0.75,0.87,0.75,0.78,13790000
2000-03-27,0.8,0.82,0.76,0.76,4550000
2000-03-28,0.75,0.77,0.72,0.72,5000000
2000-03-29,0.71,0.71,0.65,0.68,6110000
2000-03-30,0.65,0.68,0.65,0.65,2170000
2000-03-31,0.61,0.71,0.6,0.71,7760000
2000-04-03,0.7,0.76,0.68,0.68,1910000
2000-04-04,0.65,0.65,0.61,0.62,970000
2000-04-05,0.61,0.61,0.53,0.53,760000
2000-04-06,0.58,0.58,0.56,0.56,500000
2000-04-07,0.56,0.62,0.56,0.58,1750000
2000-04-10,0.54,0.54,0.53,0.54,380000
2000-04-11,0.53,0.53,0.5,0.5,670000
2000-04-12,0.5,0.5,0.46,0.5,2500000
2000-04-13,0.5,0.52,0.5,0.52,210000
2000-04-14,0.51,0.53,0.51,0.53,440000
2000-04-17,0.47,0.47,0.47,0.47,850000
2000-04-18,0.48,0.5,0.48,0.5,1670000
2000-04-19,0.49,0.5,0.49,0.5,890000
2000-04-24,0.53,0.7,0.53,0.69,6920000
2000-04-25,0.64,0.64,0.55,0.56,1130000
2000-04-26,0.56,0.56,0.55,0.56,300000
2000-04-27,0.54,0.54,0.5,0.5,950000
2000-04-28,0.5,0.51,0.49,0.51,550000
2000-05-02,0.5,0.5,0.5,0.5,390000
2000-05-03,0.49,0.49,0.46,0.47,1000000
2000-05-04,0.46,0.46,0.4,0.45,250000
2000-05-05,0.47,0.47,0.47,0.47,20000
2000-05-08,0.4,0.4,0.4,0.4,510000
2000-05-09,0.4,0.44,0.4,0.44,50000
2000-05-10,0.44,0.44,0.41,0.41,400000
2000-05-11,0.42,0.42,0.4,0.4,780000
2000-05-12,0.42,0.42,0.4,0.41,240000
2000-05-15,0.4,0.4,0.4,0.4,530000
2000-05-16,0.4,0.4,0.4,0.4,10000
2000-05-17,0.44,0.44,0.44,0.44,210000
2000-05-18,0.43,0.43,0.4,0.41,350000
2000-05-19,0.41,0.42,0.4,0.42,450000
2000-05-22,0.37,0.42,0.37,0.42,40000
2000-05-23,0.39,0.39,0.39,0.39,20000
2000-05-24,0.23,0.23,0.23,0.23,30000
2000-05-25,0.4,0.4,0.39,0.39,50000
2000-05-26,0.39,0.4,0.39,0.39,220000
2000-05-29,0.23,0.23,0.23,0.23,290000
2000-05-30,0.4,0.4,0.4,0.4,80000
2000-05-31,0.22,0.23,0.22,0.23,3350000
2000-06-01,0.39,0.4,0.39,0.4,300000
2000-06-02,0.4,0.43,0.4,0.42,400000
2000-06-05,0.42,0.5,0.42,0.48,3120000
2000-06-06,0.44,0.48,0.44,0.47,350000
2000-06-07,0.47,0.49,0.46,0.47,470000
2000-06-08,0.48,0.48,0.44,0.47,260000
2000-06-09,0.46,0.46,0.45,0.45,950000
2000-06-13,0.47,0.66,0.47,0.64,10640000
2000-06-14,0.66,0.78,0.66,0.76,113390000
2000-06-15,0.77,0.77,0.66,0.67,10330000
2000-06-16,0.66,0.76,0.64,0.73,28920000
2000-06-19,0.76,0.83,0.75,0.81,40080000
2000-06-20,0.83,0.85,0.82,0.83,35090000
2000-06-21,0.84,0.84,0.79,0.82,29910000
2000-06-22,0.83,0.83,0.74,0.75,14060000
2000-06-23,0.75,0.77,0.73,0.74,11350000
2000-06-26,0.73,0.74,0.67,0.69,7350000
2000-06-27,0.69,0.7,0.66,0.67,3990000
2000-06-28,0.67,0.69,0.65,0.66,5420000
2000-06-29,0.66,0.68,0.63,0.65,4850000
2000-06-30,0.65,0.65,0.6,0.62,8560000
2000-07-03,0.62,0.63,0.57,0.59,3680000
2000-07-04,0.58,0.64,0.58,0.62,16640000
2000-07-05,0.62,0.62,0.59,0.59,1480000
2000-07-06,0.6,0.61,0.58,0.6,9070000
2000-07-07,0.6,0.6,0.58,0.58,2110000
2000-07-10,0.59,0.6,0.57,0.57,2570000
2000-07-11,0.57,0.58,0.55,0.55,3580000
2000-07-12,0.56,0.56,0.55,0.56,1290000
2000-07-13,0.57,0.58,0.56,0.57,1480000
2000-07-14,0.57,0.57,0.55,0.56,2220000
2000-07-19,0.52,0.53,0.52,0.53,1210000
2000-07-20,0.53,0.53,0.5,0.5,490000
2000-07-21,0.51,0.55,0.5,0.54,2920000
2000-07-24,0.55,0.6,0.55,0.58,10290000
2000-07-25,0.59,0.59,0.54,0.56,3830000
2000-07-26,0.56,0.58,0.56,0.58,8280000
2000-07-27,0.56,0.57,0.52,0.53,2180000
2000-07-28,0.51,0.51,0.38,0.38,24110000
2000-07-31,0.37,0.41,0.37,0.38,20210000
2000-08-01,0.38,0.38,0.29,0.3,26090000
2000-08-02,0.3,0.33,0.3,0.32,7850000
2000-08-03,0.31,0.31,0.29,0.29,3850000
2000-08-04,0.3,0.33,0.3,0.32,6810000
2000-08-07,0.32,0.32,0.3,0.31,1640000
2000-08-08,0.31,0.31,0.3,0.3,2540000
2000-08-09,0.32,0.33,0.31,0.33,5870000
2000-08-10,0.34,0.34,0.33,0.33,3850000
2000-08-11,0.35,0.35,0.33,0.33,5320000
2000-08-14,0.32,0.32,0.31,0.31,790000
2000-08-15,0.32,0.32,0.31,0.31,1750000
2000-08-16,0.31,0.31,0.3,0.3,1980000
2000-08-17,0.31,0.33,0.31,0.32,1030000
2000-08-18,0.33,0.37,0.32,0.36,11590000
2000-08-21,0.37,0.38,0.35,0.35,7200000
2000-08-22,0.37,0.47,0.36,0.45,46210000
2000-08-23,0.46,0.48,0.42,0.42,35770000
2000-08-24,0.44,0.49,0.44,0.46,36980000
2000-08-25,0.47,0.55,0.47,0.55,54420000
2000-08-28,0.56,0.64,0.55,0.63,56790000
2000-08-29,0.65,0.68,0.6,0.61,81020000
2000-08-30,0.63,0.65,0.62,0.62,23630000
2000-08-31,0.62,0.64,0.61,0.61,13000000
2000-09-01,0.62,0.62,0.58,0.58,12920000
2000-09-04,0.58,0.59,0.55,0.58,19100000
2000-09-05,0.6,0.65,0.59,0.64,55690000
2000-09-06,0.65,0.65,0.61,0.62,17850000
2000-09-07,0.62,0.62,0.6,0.61,6530000
2000-09-08,0.62,0.67,0.61,0.65,35100000
2000-09-11,0.63,0.63,0.57,0.57,54790000
2000-09-12,0.56,0.59,0.56,0.57,11560000
2000-09-13,0.59,0.59,0.56,0.56,2030000
2000-09-14,0.56,0.56,0.48,0.5,19640000
2000-09-15,0.5,0.52,0.48,0.49,19880000
2000-09-18,0.49,0.49,0.45,0.45,4630000
2000-09-19,0.45,0.45,0.41,0.43,4710000
2000-09-20,0.45,0.5,0.45,0.5,7950000
2000-09-21,0.49,0.5,0.45,0.46,4490000
2000-09-22,0.46,0.5,0.46,0.49,8100000
2000-09-25,0.48,0.49,0.47,0.47,2010000
2000-09-26,0.47,0.47,0.45,0.46,1890000
2000-09-27,0.44,0.47,0.44,0.46,1580000
2000-09-28,0.46,0.46,0.44,0.44,1080000
2000-09-29,0.44,0.45,0.44,0.45,2210000
2000-10-02,0.43,0.43,0.42,0.42,2370000
2000-10-03,0.42,0.45,0.4,0.4,7600000
2000-10-04,0.42,0.43,0.37,0.37,4570000
2000-10-05,0.4,0.41,0.39,0.4,1680000
2000-10-06,0.4,0.4,0.4,0.4,620000
2000-10-09,0.39,0.39,0.39,0.39,170000
2000-10-10,0.38,0.38,0.34,0.36,4040000
2000-10-11,0.36,0.36,0.32,0.36,3040000
2000-10-12,0.36,0.36,0.35,0.35,560000
2000-10-13,0.32,0.35,0.32,0.35,1000000
2000-10-16,0.35,0.36,0.33,0.34,2930000
2000-10-17,0.36,0.37,0.32,0.35,2710000
2000-10-18,0.34,0.34,0.34,0.34,450000
2000-10-19,0.33,0.33,0.33,0.33,400000
2000-10-20,0.34,0.34,0.34,0.34,60000
2000-10-24,0.34,0.34,0.34,0.34,790000
2000-10-25,0.34,0.34,0.33,0.33,220000
2000-10-26,0.33,0.33,0.33,0.33,1460000
2000-10-27,0.33,0.33,0.31,0.31,1070000
2000-10-30,0.33,0.33,0.31,0.31,220000
2000-10-31,0.31,0.31,0.31,0.31,370000
2000-11-06,0.35,0.41,0.35,0.41,3760000
2000-11-07,0.4,0.41,0.39,0.41,5510000
2000-11-08,0.4,0.4,0.36,0.37,1730000
2000-11-09,0.36,0.36,0.36,0.36,310000
2000-11-10,0.36,0.36,0.35,0.36,1600000
2000-11-13,0.34,0.35,0.34,0.34,1070000
2000-11-14,0.37,0.37,0.37,0.37,110000
2000-11-15,0.37,0.37,0.37,0.37,20000
2000-11-16,0.37,0.37,0.35,0.35,70000
2000-11-17,0.35,0.35,0.34,0.34,70000
2000-11-20,0.37,0.37,0.34,0.34,620000
2000-11-21,0.37,0.37,0.37,0.37,20000
2000-11-22,0.36,0.36,0.36,0.36,60000
2000-11-23,0.34,0.34,0.33,0.34,1140000
2000-11-24,0.34,0.34,0.33,0.34,340000
2000-11-27,0.36,0.36,0.36,0.36,50000
2000-11-28,0.36,0.36,0.36,0.36,20000
2000-11-29,0.34,0.34,0.34,0.34,130000
2000-12-01,0.33,0.33,0.33,0.33,270000
2000-12-04,0.34,0.34,0.33,0.33,470000
2000-12-05,0.33,0.33,0.33,0.33,100000
2000-12-06,0.33,0.33,0.33,0.33,650000
2000-12-07,0.34,0.35,0.34,0.35,550000
2000-12-08,0.34,0.34,0.34,0.34,300000
2000-12-11,0.34,0.34,0.33,0.33,130000
2000-12-12,0.33,0.33,0.33,0.33,410000
2000-12-13,0.33,0.33,0.33,0.33,330000
2000-12-14,0.33,0.33,0.33,0.33,50000
2000-12-15,0.35,0.35,0.35,0.35,890000
2000-12-18,0.35,0.35,0.35,0.35,300000
2000-12-19,0.35,0.37,0.35,0.35,340000
2000-12-20,0.37,0.38,0.37,0.37,1030000
2000-12-21,0.38,0.38,0.38,0.38,10000
2000-12-22,0.37,0.37,0.37,0.37,10000
2000-12-26,0.36,0.36,0.36,0.36,100000
2000-12-27,0.36,0.36,0.36,0.36,110000
2000-12-28,0.36,0.36,0.36,0.36,100000
2000-12-29,0.36,0.36,0.34,0.34,600000
2001-01-02,0.33,0.33,0.33,0.33,250000
2001-01-03,0.35,0.35,0.35,0.35,10000
2001-01-04,0.34,0.34,0.33,0.33,380000
2001-01-05,0.33,0.33,0.33,0.33,200000
2001-01-08,0.32,0.32,0.32,0.32,500000
2001-01-09,0.33,0.36,0.33,0.36,260000
2001-01-10,0.36,0.36,0.36,0.36,110000
2001-01-11,0.33,0.34,0.33,0.34,340000
2001-01-12,0.35,0.35,0.35,0.35,100000
2001-01-15,0.35,0.35,0.35,0.35,100000
2001-01-16,0.34,0.34,0.33,0.33,640000
2001-01-17,0.28,0.3,0.25,0.29,3580000
2001-01-18,0.28,0.28,0.28,0.28,100000
2001-01-19,0.32,0.32,0.32,0.32,10000
2001-01-22,0.46,0.46,0.36,0.37,6900000
2001-01-23,0.35,0.36,0.35,0.35,600000
2001-01-24,0.41,0.43,0.36,0.43,7880000
2001-01-25,0.43,0.46,0.43,0.43,4960000
2001-01-26,0.42,0.45,0.41,0.41,4840000
2001-01-29,0.42,0.42,0.4,0.4,1470000
2001-01-30,0.38,0.38,0.35,0.36,1150000
2001-01-31,0.36,0.4,0.36,0.38,1590000
2001-02-01,0.36,0.36,0.36,0.36,760000
2001-02-02,0.35,0.35,0.35,0.35,10000
2001-02-05,0.37,0.37,0.37,0.37,10000
2001-02-06,0.38,0.38,0.37,0.38,1520000
2001-02-07,0.38,0.38,0.37,0.38,680000
2001-02-08,0.38,0.4,0.38,0.4,760000
2001-02-09,0.39,0.39,0.38,0.39,430000
2001-02-12,0.39,0.39,0.37,0.37,700000
2001-02-13,0.39,0.39,0.38,0.38,460000
2001-02-14,0.38,0.38,0.37,0.37,200000
2001-02-15,0.37,0.37,0.37,0.37,50000
2001-02-16,0.38,0.38,0.37,0.37,670000
2001-02-19,0.37,0.37,0.37,0.37,1010000
2001-02-20,0.37,0.38,0.37,0.38,620000
2001-02-21,0.38,0.38,0.38,0.38,50000
2001-02-22,0.37,0.37,0.36,0.36,590000
2001-02-23,0.37,0.37,0.36,0.37,1700000
2001-02-26,0.36,0.36,0.36,0.36,760000
2001-02-27,0.36,0.36,0.34,0.34,850000
2001-02-28,0.35,0.35,0.33,0.34,1600000
2001-03-01,0.34,0.34,0.34,0.34,10000
2001-03-02,0.34,0.34,0.34,0.34,100000
2001-03-05,0.34,0.34,0.33,0.33,180000
2001-03-06,0.33,0.33,0.33,0.33,240000
2001-03-07,0.33,0.33,0.32,0.32,950000
2001-03-08,0.32,0.32,0.32,0.32,1520000
2001-03-09,0.32,0.32,0.32,0.32,570000
2001-03-12,0.31,0.31,0.31,0.31,100000
2001-03-13,0.3,0.3,0.3,0.3,1640000
2001-03-14,0.3,0.3,0.3,0.3,240000
2001-03-15,0.3,0.3,0.28,0.29,1710000
2001-03-16,0.29,0.29,0.29,0.29,450000
2001-03-19,0.29,0.29,0.28,0.28,130000
2001-03-20,0.28,0.28,0.28,0.28,200000
2001-03-21,0.27,0.27,0.27,0.27,890000
2001-03-22,0.27,0.27,0.27,0.27,100000
2001-03-23,0.28,0.28,0.28,0.28,10000
2001-03-26,0.29,0.29,0.29,0.29,10000
2001-03-27,0.28,0.28,0.27,0.27,900000
2001-03-28,0.26,0.27,0.26,0.27,370000
2001-03-29,0.26,0.26,0.26,0.26,120000
2001-03-30,0.27,0.27,0.27,0.27,4700000
