date,open,high,low,close,volume
2009-06-02,1.38,1.42,1.38,1.4,7482000
2009-06-03,1.38,1.4,1.36,1.36,6491000
2009-06-04,1.36,1.38,1.34,1.36,6077000
2009-06-05,1.36,1.38,1.36,1.38,5340000
2009-06-08,1.38,1.42,1.36,1.42,18001000
2009-06-09,1.42,1.42,1.38,1.42,3925000
2009-06-10,1.42,1.46,1.42,1.42,7401000
2009-06-11,1.42,1.5,1.4,1.48,11210000
2009-06-15,1.48,1.48,1.42,1.42,3491000
2009-06-16,1.4,1.42,1.38,1.4,12053000
2009-06-17,1.4,1.4,1.36,1.36,7057000
2009-06-18,1.4,1.4,1.38,1.38,1043000
2009-06-19,1.38,1.38,1.34,1.38,2169000
2009-06-22,1.32,1.38,1.32,1.38,329000
2009-06-23,1.3,1.34,1.3,1.34,2013000
2009-06-24,1.34,1.4,1.34,1.38,1919000
2009-06-25,1.4,1.4,1.36,1.38,1277000
2009-06-26,1.4,1.4,1.38,1.38,2778000
2009-06-29,1.36,1.4,1.36,1.38,2573000
2009-06-30,1.38,1.38,1.36,1.36,3232000
2009-07-01,1.36,1.36,1.34,1.34,931000
2009-07-02,1.34,1.34,1.34,1.34,1833000
2009-07-03,1.34,1.34,1.32,1.34,1228000
2009-07-06,1.34,1.36,1.34,1.36,640000
2009-07-07,1.36,1.38,1.36,1.38,917000
2009-07-08,1.38,1.38,1.36,1.38,1952000
2009-07-09,1.38,1.4,1.36,1.38,772000
2009-07-10,1.36,1.38,1.34,1.38,525000
2009-07-13,1.38,1.38,1.38,1.38,425000
2009-07-14,1.38,1.38,1.36,1.36,1402000
2009-07-15,1.38,1.38,1.36,1.36,265000
2009-07-16,1.38,1.4,1.36,1.4,7407000
2009-07-20,1.4,1.42,1.38,1.4,2790000
2009-07-21,1.4,1.4,1.38,1.38,1902000
2009-07-22,1.4,1.4,1.38,1.4,2494000
2009-07-23,1.42,1.42,1.4,1.42,4530000
2009-07-24,1.44,1.5,1.44,1.5,12131000
2009-07-27,1.58,1.64,1.56,1.62,13532000
2009-07-28,1.62,1.9,1.62,1.88,30096000
2009-07-29,1.88,1.92,1.8,1.82,18106000
2009-07-30,1.84,1.84,1.76,1.8,9912000
2009-07-31,1.82,1.84,1.76,1.76,5721000
2009-08-03,1.78,1.8,1.76,1.76,6258000
2009-08-04,1.8,1.82,1.78,1.8,8798000
2009-08-06,1.82,1.84,1.8,1.82,5009000
2009-08-07,1.82,1.84,1.78,1.84,3277000
2009-08-10,1.86,1.86,1.82,1.84,1937000
2009-08-11,1.84,1.86,1.8,1.86,1995000
2009-08-12,1.84,1.86,1.84,1.84,923000
2009-08-13,1.86,1.86,1.84,1.84,2278000
2009-08-14,1.84,1.84,1.8,1.84,1288000
2009-08-17,1.82,1.82,1.78,1.8,3323000
2009-08-18,1.78,1.78,1.74,1.76,13789000
2009-08-19,1.78,1.78,1.76,1.76,7112000
2009-08-20,1.78,1.78,1.74,1.76,3031000
2009-08-24,1.8,1.86,1.8,1.82,30134000
2009-08-25,1.82,1.84,1.82,1.84,4979000
2009-08-26,1.86,2.12,1.84,2.1,27816000
2009-08-27,2.1,2.16,2.04,2.06,9276000
2009-08-28,2.08,2.16,2.06,2.14,9710000
2009-09-01,2.1,2.16,2.08,2.14,7996000
2009-09-02,2.12,2.24,2.12,2.2,14683000
2009-09-03,2.2,2.2,2.16,2.18,7358000
2009-09-04,2.2,2.24,2.2,2.24,5552000
2009-09-08,2.24,2.32,2.24,2.3,8413000
2009-09-09,2.32,2.32,2.26,2.32,11089000
2009-09-10,2.32,2.36,2.32,2.36,10103000
2009-09-11,2.38,2.42,2.18,2.24,24481000
2009-09-14,2.24,2.24,2.14,2.16,7585000
2009-09-15,2.16,2.2,2.16,2.18,2461000
2009-09-16,2.22,2.22,2.1,2.14,4801000
2009-09-17,2.16,2.18,2.14,2.14,2073000
2009-09-18,2.18,2.24,2.16,2.2,3335000
2009-09-22,2.24,2.24,2.2,2.22,3759000
2009-09-23,2.24,2.26,2.22,2.24,3479000
2009-09-24,2.26,2.26,2.22,2.22,1819000
2009-09-25,2.26,2.36,2.26,2.32,15032000
2009-09-28,2.34,2.34,2.26,2.26,708000
2009-09-29,2.26,2.34,2.26,2.32,1483000
2009-09-30,2.3,2.46,2.3,2.46,13451000
2009-10-01,2.5,2.55,2.44,2.44,10222000
2009-10-02,2.4,2.5,2.36,2.48,5539000
2009-10-05,2.48,2.5,2.42,2.42,3933000
2009-10-06,2.42,2.46,2.42,2.44,2750000
2009-10-07,2.46,2.46,2.42,2.44,5410000
2009-10-08,2.44,2.46,2.44,2.46,3946000
2009-10-09,2.46,2.5,2.46,2.48,9401000
2009-10-12,2.4,2.4,2.28,2.3,6294000
2009-10-13,2.26,2.26,2.2,2.24,4278000
2009-10-14,2.24,2.24,2.2,2.22,2235000
2009-10-15,2.24,2.26,2.2,2.2,3407000
2009-10-16,2.2,2.22,2.18,2.22,2708000
2009-10-19,2.18,2.22,2.18,2.22,2418000
2009-10-20,2.24,2.24,2.18,2.18,2760000
2009-10-21,2.2,2.22,2.16,2.16,3062000
2009-10-22,2.16,2.2,2.12,2.14,2309000
2009-10-23,2.16,2.16,2.1,2.12,2689000
2009-10-26,2.1,2.18,2.04,2.16,7183000
2009-10-27,2.16,2.18,2.14,2.16,2914000
2009-10-28,2.12,2.18,2.12,2.12,4516000
2009-10-29,2.12,2.12,2.06,2.08,1957000
2009-10-30,2.12,2.12,2.1,2.1,701000
2009-11-03,2.1,2.1,2.04,2.04,3253000
2009-11-04,2.02,2.06,2.02,2.04,1132000
2009-11-05,2.06,2.06,2.02,2.06,535000
2009-11-06,2.06,2.06,2.04,2.04,978000
2009-11-09,2.04,2.04,2.0,2.0,1208000
2009-11-10,2.0,2.06,2.0,2.04,2650000
2009-11-11,2.04,2.04,2.0,2.02,2314000
2009-11-12,2.02,2.1,2.02,2.02,3022000
2009-11-13,2.02,2.08,2.02,2.06,3724000
2009-11-16,2.1,2.18,2.1,2.18,4462000
2009-11-17,2.22,2.26,2.2,2.24,8126000
2009-11-18,2.24,2.26,2.18,2.2,2974000
2009-11-19,2.2,2.2,2.16,2.18,2059000
2009-11-20,2.18,2.2,2.16,2.18,1017000
2009-11-23,2.2,2.2,2.16,2.16,574000
2009-11-24,2.16,2.2,2.16,2.16,1990000
2009-11-25,2.2,2.2,2.18,2.18,1387000
2009-11-26,2.2,2.24,2.2,2.22,10499000
2009-11-27,2.16,2.18,2.16,2.18,7000000
2009-12-01,2.2,2.28,2.2,2.28,3702000
2009-12-02,2.3,2.36,2.3,2.34,5467000
2009-12-03,2.36,2.44,2.36,2.42,14460000
2009-12-04,2.38,2.4,2.36,2.4,3482000
2009-12-07,2.4,2.4,2.34,2.4,5468000
2009-12-08,2.38,2.38,2.34,2.34,1462000
2009-12-09,2.34,2.34,2.3,2.32,530000
2009-12-10,2.32,2.34,2.32,2.34,415000
2009-12-11,2.36,2.38,2.28,2.38,29805000
2009-12-14,2.36,2.4,2.34,2.36,1867000
2009-12-15,2.36,2.36,2.32,2.34,621000
2009-12-16,2.36,2.36,2.3,2.32,805000
2009-12-17,2.3,2.36,2.3,2.32,1229000
2009-12-18,2.3,2.34,2.3,2.34,142000
2009-12-21,2.32,2.32,2.3,2.3,644000
2009-12-22,2.3,2.3,2.28,2.3,369000
2009-12-23,2.32,2.34,2.3,2.34,1027000
2009-12-28,2.32,2.32,2.32,2.32,412000
2009-12-29,2.34,2.36,2.34,2.34,2868000
2010-01-04,2.32,2.36,2.32,2.36,154000
2010-01-05,2.36,2.38,2.36,2.38,3708000
2010-01-06,2.38,2.38,2.36,2.38,1057000
2010-01-07,2.38,2.42,2.36,2.4,5755000
2010-01-08,2.4,2.4,2.38,2.38,745000
2010-01-11,2.38,2.38,2.36,2.38,990000
2010-01-12,2.38,2.38,2.34,2.36,2506000
2010-01-13,2.36,2.38,2.34,2.36,2014000
2010-01-14,2.36,2.36,2.34,2.36,284000
2010-01-15,2.36,2.36,2.3,2.32,53577000
2010-01-18,2.3,2.36,2.3,2.3,6182000
2010-01-19,2.3,2.3,2.28,2.3,11188000
2010-01-20,2.3,2.3,2.3,2.3,3350000
2010-01-21,2.3,2.36,2.3,2.36,341000
2010-01-22,2.32,2.32,2.3,2.32,1296000
2010-01-25,2.32,2.32,2.3,2.32,10643000
2010-01-26,2.32,2.32,2.3,2.3,3965000
2010-01-27,2.3,2.3,2.26,2.3,2276000
2010-01-28,2.3,2.3,2.28,2.3,1204000
2010-01-29,2.28,2.28,2.26,2.28,984000
2010-02-01,2.28,2.28,2.2,2.2,2895000
2010-02-02,2.22,2.22,2.1,2.1,6584000
2010-02-03,2.1,2.12,2.1,2.1,3427000
2010-02-04,2.1,2.14,2.1,2.12,297000
2010-02-05,2.1,2.12,2.08,2.1,1722000
2010-02-08,2.08,2.1,2.06,2.06,456000
2010-02-09,2.06,2.06,2.02,2.04,521000
2010-02-10,2.06,2.08,2.06,2.06,674000
2010-02-11,2.08,2.1,2.08,2.1,1333000
2010-02-12,2.14,2.18,2.14,2.16,2168000
2010-02-15,2.16,2.18,2.16,2.16,521000
2010-02-16,2.16,2.18,2.16,2.16,250000
2010-02-17,2.18,2.2,2.16,2.2,1757000
2010-02-18,2.2,2.2,2.18,2.2,11708000
2010-02-19,2.2,2.2,2.2,2.2,5524000
2010-02-22,2.2,2.22,2.18,2.22,714000
2010-02-23,2.22,2.22,2.2,2.2,104000
2010-02-24,2.2,2.2,2.2,2.2,400000
2010-02-25,2.2,2.2,2.2,2.2,805000
2010-02-26,2.2,2.2,2.2,2.2,109000
2010-03-01,2.22,2.22,2.2,2.2,6539000
2010-03-02,2.2,2.24,2.2,2.2,3644000
2010-03-03,2.22,2.22,2.2,2.22,2629000
2010-03-04,2.22,2.32,2.22,2.32,10277000
2010-03-05,2.32,2.34,2.32,2.34,4374000
2010-03-08,2.34,2.38,2.34,2.36,2422000
2010-03-09,2.36,2.36,2.34,2.34,3129000
2010-03-10,2.34,2.34,2.34,2.34,950000
2010-03-11,2.34,2.34,2.32,2.34,417000
2010-03-12,2.32,2.34,2.3,2.34,891000
2010-03-15,2.32,2.32,2.3,2.32,1332000
2010-03-16,2.36,2.4,2.34,2.36,3153000
2010-03-17,2.36,2.46,2.36,2.44,12757000
2010-03-18,2.46,2.46,2.4,2.4,5634000
2010-03-19,2.38,2.38,2.36,2.38,1264000
2010-03-22,2.38,2.38,2.36,2.38,1068000
2010-03-23,2.36,2.44,2.36,2.44,5350000
2010-03-24,2.44,2.44,2.42,2.42,1373000
2010-03-25,2.42,2.42,2.4,2.42,608000
2010-03-26,2.42,2.42,2.4,2.4,1139000
2010-03-29,2.4,2.5,2.4,2.48,8415000
2010-03-30,2.48,2.65,2.48,2.5,27451000
2010-03-31,2.5,2.7,2.5,2.6,10912000
2010-04-05,2.6,2.6,2.5,2.5,2326000
2010-04-06,2.5,2.6,2.5,2.55,5464000
2010-04-07,2.55,2.55,2.5,2.55,16329000
2010-04-08,2.5,2.55,2.5,2.55,1465000
2010-04-12,2.55,2.55,2.48,2.5,2048000
2010-04-13,2.5,2.55,2.48,2.55,4391000
2010-04-14,2.55,2.55,2.5,2.55,3816000
2010-04-15,2.55,2.55,2.48,2.55,2545000
2010-04-16,2.5,2.5,2.48,2.5,361000
2010-04-19,2.48,2.5,2.46,2.48,805000
2010-04-20,2.48,2.48,2.46,2.46,1546000
2010-04-21,2.46,2.5,2.46,2.48,719000
2010-04-22,2.5,2.55,2.5,2.55,2001000
2010-04-23,2.5,2.55,2.5,2.5,3209000
2010-04-26,2.5,2.75,2.5,2.75,25121000
2010-04-27,2.7,3.0,2.65,2.95,39495000
2010-04-28,2.8,3.0,2.8,2.9,27281000
2010-04-29,2.9,3.05,2.9,2.95,31047000
2010-04-30,2.95,3.0,2.9,2.95,7228000
2010-05-04,2.9,2.95,2.9,2.9,4253000
2010-05-05,2.9,2.9,2.7,2.8,5225000
2010-05-06,2.7,2.9,2.7,2.9,5328000
2010-05-07,2.8,2.85,2.75,2.8,10973000
2010-05-11,2.95,2.95,2.85,2.9,6221000
2010-05-12,2.9,2.9,2.8,2.85,1056000
2010-05-13,2.85,2.9,2.8,2.85,2951000
2010-05-14,2.85,2.9,2.8,2.85,8836000
2010-05-17,2.8,2.85,2.75,2.75,4055000
2010-05-18,2.8,2.8,2.75,2.8,2787000
2010-05-19,2.8,2.8,2.75,2.75,1023000
2010-05-20,2.75,2.85,2.75,2.8,789000
2010-05-21,2.75,2.8,2.75,2.8,1772000
2010-05-24,2.8,2.8,2.7,2.75,2922000
2010-05-25,2.7,2.7,2.55,2.55,1968000
2010-05-26,2.55,2.65,2.55,2.6,1910000
2010-05-27,2.65,2.75,2.65,2.75,1951000
2010-05-28,2.75,2.8,2.75,2.75,1322000
