date,open,high,low,close,volume
2006-12-18,0.45,0.45,0.45,0.45,50000
2006-12-19,0.46,0.46,0.41,0.41,360000
2006-12-21,0.45,0.5,0.45,0.5,140000
2007-01-03,0.46,0.46,0.46,0.46,100000
2007-01-08,0.38,0.46,0.38,0.46,110000
2007-01-17,0.4,0.4,0.4,0.4,150000
2007-01-29,0.43,0.5,0.43,0.5,350000
2007-02-13,0.48,0.49,0.48,0.48,110000
2007-02-14,0.5,0.55,0.5,0.51,320000
2007-02-15,0.51,0.55,0.51,0.55,50000
2007-02-16,0.6,0.6,0.6,0.6,80000
2007-02-19,0.65,0.66,0.65,0.66,340000
2007-02-20,0.68,0.74,0.65,0.74,800000
2007-02-21,0.7,0.76,0.68,0.72,260000
2007-02-22,0.66,0.66,0.66,0.66,200000
2007-02-23,0.65,0.65,0.6,0.6,300000
2007-03-02,0.6,0.6,0.6,0.6,20000
2007-03-28,0.46,0.46,0.46,0.46,50000
2007-04-16,0.48,0.48,0.48,0.48,50000
2007-04-24,0.47,0.47,0.47,0.47,10000
2007-05-24,0.5,0.5,0.5,0.5,80000
2007-05-25,0.5,0.5,0.5,0.5,130000
2007-06-12,0.6,0.75,0.6,0.75,690000
2007-06-13,0.8,1.12,0.8,1.12,980000
2007-06-14,1.3,1.5,1.02,1.06,831000
2007-06-15,1.1,1.2,0.98,1.1,481000
2007-06-18,1.06,1.06,0.9,0.9,11000
2007-06-19,1.06,1.06,1.06,1.06,540000
2007-06-20,1.06,1.3,1.06,1.06,1143000
2007-06-21,1.08,1.3,1.08,1.26,364000
2007-06-22,1.28,1.28,1.12,1.16,299000
2007-06-25,1.14,1.3,1.14,1.3,607000
2007-06-26,1.26,1.36,1.26,1.28,274000
2007-06-27,1.26,1.26,1.02,1.02,760000
2007-06-28,1.02,1.02,1.02,1.02,180000
2007-06-29,1.02,1.02,1.02,1.02,13000
2007-07-02,1.0,1.0,1.0,1.0,29000
2007-08-03,0.72,0.72,0.65,0.65,200000
2007-08-07,0.65,0.82,0.65,0.82,150000
2007-08-10,0.5,0.5,0.5,0.5,100000
2007-08-29,0.5,0.5,0.5,0.5,100000
2007-08-30,0.6,0.6,0.6,0.6,20000
2007-09-03,0.56,0.56,0.56,0.56,20000
2007-09-05,0.6,0.65,0.6,0.65,100000
2007-10-04,0.68,0.68,0.68,0.68,50000
2007-10-11,0.68,0.68,0.68,0.68,160000
2007-10-25,0.41,0.41,0.41,0.41,140000
2007-10-30,0.41,0.41,0.41,0.41,110000
2007-10-31,0.41,0.41,0.41,0.41,40000
2007-12-04,0.42,0.42,0.42,0.42,80000
2007-12-18,0.42,0.42,0.42,0.42,200000
2008-01-03,0.32,0.32,0.32,0.32,50000
2008-01-04,0.46,0.46,0.46,0.46,50000
2008-01-18,0.32,0.34,0.32,0.34,430000
2008-01-21,0.31,0.31,0.31,0.31,150000
2008-01-22,0.31,0.31,0.28,0.28,150000
2008-01-24,0.41,0.42,0.41,0.42,520000
2008-01-29,0.44,0.44,0.44,0.44,40000
2008-02-05,0.43,0.43,0.43,0.43,10000
2008-02-07,0.43,0.43,0.43,0.43,10000
2008-03-05,0.32,0.32,0.32,0.32,80000
2008-03-06,0.33,0.33,0.33,0.33,20000
2008-03-10,0.32,0.32,0.32,0.32,260000
2008-03-11,0.32,0.32,0.32,0.32,50000
2008-03-18,0.31,0.31,0.31,0.31,150000
2008-04-11,0.27,0.27,0.27,0.27,290000
2008-04-16,0.27,0.27,0.27,0.27,40000
2008-05-02,0.27,0.27,0.27,0.27,100000
2008-06-24,0.2,0.2,0.2,0.2,100000
2008-07-22,0.18,0.18,0.18,0.18,70000
2008-08-26,0.2,0.2,0.2,0.2,20000
2008-08-28,0.2,0.2,0.2,0.2,10000
2008-09-09,0.2,0.2,0.2,0.2,40000
2008-09-22,0.21,0.21,0.2,0.2,140000
2008-10-27,0.15,0.15,0.15,0.15,200000
2009-04-07,0.15,0.15,0.15,0.15,40000
2009-04-15,0.18,0.18,0.18,0.18,80000
2009-05-14,0.16,0.16,0.16,0.16,10000
2009-06-30,0.18,0.18,0.18,0.18,10000
2009-10-21,0.2,0.2,0.2,0.2,40000
2009-10-23,0.29,0.29,0.29,0.29,10000
2009-10-26,0.29,0.43,0.29,0.42,190000
2009-10-27,0.63,0.63,0.63,0.63,140000
2009-10-28,0.8,0.94,0.8,0.94,1690000
2009-10-29,0.82,0.91,0.6,0.78,610000
2009-10-30,0.63,0.63,0.62,0.62,380000
2009-11-03,0.7,0.7,0.43,0.43,20000
2009-11-04,0.64,0.64,0.64,0.64,20000
2009-11-05,0.65,0.69,0.64,0.68,80000
2009-11-06,0.7,0.8,0.69,0.69,50000
2009-11-09,0.6,0.6,0.6,0.6,50000
2009-11-10,0.63,0.64,0.58,0.58,70000
2009-11-12,0.57,0.6,0.57,0.6,120000
2009-11-18,0.59,0.59,0.59,0.59,10000
2009-11-19,0.39,0.39,0.36,0.37,170000
2009-11-20,0.39,0.42,0.39,0.39,120000
2009-11-23,0.54,0.54,0.54,0.54,10000
2009-11-24,0.5,0.5,0.5,0.5,10000
