date,open,high,low,close,volume
2018-07-20,1.04,1.04,1.04,1.04,1000
2018-07-24,1.03,1.03,1.03,1.03,60000
2018-07-26,1.04,1.04,1.04,1.04,10000
2018-07-27,1.04,1.04,1.04,1.04,3000
2018-07-30,1.04,1.04,1.04,1.04,6000
2018-07-31,1.04,1.04,1.03,1.03,11000
2018-08-01,1.03,1.03,1.03,1.03,192000
2018-08-02,1.03,1.04,1.03,1.04,3000
2018-08-03,1.04,1.04,1.04,1.04,1000
2018-08-06,1.03,1.03,1.03,1.03,10000
2018-08-07,1.04,1.04,1.02,1.03,262000
2018-08-08,1.03,1.05,1.03,1.03,356000
2018-08-09,1.02,1.02,1.02,1.02,200000
2018-08-14,1.04,1.04,1.04,1.04,90000
2018-08-15,1.04,1.04,1.04,1.04,70000
2018-08-16,1.04,1.04,1.04,1.04,22000
2018-08-17,1.03,1.03,1.02,1.02,350000
2018-08-22,1.04,1.04,1.04,1.04,1000
2018-08-23,1.02,1.04,1.02,1.04,5000
2018-08-29,1.02,1.04,1.02,1.04,15000
2018-08-30,1.04,1.04,1.03,1.03,10000
2018-09-03,1.04,1.05,1.02,1.02,108000
2018-09-04,1.04,1.04,1.04,1.04,16000
2018-09-06,1.03,1.04,1.03,1.04,288000
2018-09-07,1.05,1.05,1.02,1.02,1260000
2018-09-11,1.03,1.03,1.03,1.03,64000
2018-09-12,1.03,1.03,1.03,1.03,83000
2018-09-13,1.02,1.03,1.02,1.03,284000
2018-09-14,1.02,1.02,1.01,1.01,465000
2018-09-17,1.04,1.04,1.04,1.04,10000
2018-09-18,1.02,1.02,1.01,1.01,12000
2018-09-19,1.01,1.01,1.01,1.01,1000
2018-09-20,1.04,1.04,1.04,1.04,5000
2018-09-21,1.01,1.04,1.01,1.04,23000
2018-09-26,1.04,1.04,1.04,1.04,3000
2018-09-28,1.04,1.04,1.04,1.04,1000
2018-10-01,1.04,1.04,1.04,1.04,1000
2018-10-02,1.04,1.04,1.04,1.04,16000
2018-10-03,1.04,1.04,1.02,1.02,101000
2018-10-04,1.04,1.04,1.04,1.04,2000
2018-10-05,1.02,1.04,1.02,1.02,70000
2018-10-08,1.03,1.03,1.03,1.03,100000
2018-10-09,1.04,1.04,1.04,1.04,1000
2018-10-10,1.04,1.04,1.04,1.04,199000
2018-10-11,1.04,1.04,1.02,1.02,76000
2018-10-12,1.02,1.02,1.02,1.02,241000
2018-10-17,1.03,1.03,1.03,1.03,16000
2018-10-18,1.03,1.03,1.01,1.03,33000
2018-10-19,1.03,1.03,1.02,1.02,138000
2018-10-22,1.02,1.02,1.02,1.02,308000
2018-10-23,1.03,1.03,1.03,1.03,11000
2018-10-24,1.02,1.02,1.01,1.02,154000
2018-10-25,1.01,1.01,1.01,1.01,155000
2018-10-26,1.01,1.01,1.01,1.01,240000
2018-10-29,1.03,1.03,1.03,1.03,1000
2018-10-31,1.01,1.02,1.01,1.02,13000
2018-11-05,1.03,1.03,1.03,1.03,8000
2018-11-07,1.02,1.02,1.02,1.02,29000
2018-11-08,1.01,1.03,1.01,1.03,35000
2018-11-09,1.03,1.03,1.03,1.03,10000
2018-11-12,1.01,1.03,1.01,1.03,158000
2018-11-13,1.02,1.02,1.02,1.02,11000
2018-11-14,1.02,1.02,1.02,1.02,3000
2018-11-15,1.02,1.02,1.02,1.02,90000
2018-11-16,1.03,1.03,1.03,1.03,70000
2018-11-20,1.02,1.02,1.0,1.0,1015000
2018-11-21,1.03,1.03,1.03,1.03,14000
2018-11-22,1.01,1.01,1.0,1.0,855000
2018-11-23,1.0,1.0,1.0,1.0,145000
2018-11-26,1.03,1.03,1.03,1.03,1000
2018-11-27,1.03,1.03,1.03,1.03,2000
2018-11-28,1.03,1.03,1.03,1.03,1000
2018-12-03,1.0,1.01,1.0,1.01,344000
2018-12-06,1.0,1.0,1.0,1.0,476000
2018-12-07,1.0,1.0,1.0,1.0,225000
2018-12-10,1.01,1.01,1.01,1.01,35000
2018-12-11,1.02,1.02,1.02,1.02,6000
2018-12-12,1.02,1.02,1.02,1.02,1000
2018-12-13,1.02,1.02,1.02,1.02,1000
2018-12-18,1.02,1.04,1.02,1.04,75000
2018-12-20,1.02,1.02,1.02,1.02,15000
2018-12-21,1.02,1.02,1.02,1.02,5000
2018-12-26,1.0,1.0,1.0,1.0,620000
2018-12-27,1.0,1.02,1.0,1.02,4000
2018-12-28,1.02,1.02,1.02,1.02,5000
2019-01-02,1.0,1.0,1.0,1.0,1000
2019-01-04,1.02,1.02,1.02,1.02,6000
2019-01-07,1.02,1.02,1.01,1.01,22000
2019-01-08,1.01,1.01,1.0,1.0,851000
2019-01-09,1.02,1.02,0.99,0.99,50000
2019-01-10,1.02,1.02,1.02,1.02,1000
2019-01-11,1.02,1.02,1.02,1.02,10000
2019-01-14,1.0,1.0,1.0,1.0,11000
2019-01-15,1.01,1.01,1.01,1.01,50000
2019-01-16,1.02,1.02,1.01,1.01,12000
2019-01-17,1.01,1.02,1.01,1.02,16000
2019-01-18,1.02,1.02,1.02,1.02,23000
2019-01-21,1.0,1.0,1.0,1.0,1000
2019-01-22,1.02,1.02,1.02,1.02,22000
2019-01-23,1.02,1.02,1.0,1.0,94000
2019-01-25,1.01,1.01,1.0,1.0,204000
2019-01-28,1.0,1.01,1.0,1.01,201000
2019-01-30,1.0,1.0,0.98,0.98,761000
2019-01-31,0.99,0.99,0.99,0.99,500000
2019-02-01,1.0,1.0,1.0,1.0,116000
2019-02-04,1.0,1.0,0.99,1.0,392000
2019-02-06,1.0,1.01,1.0,1.01,19000
2019-02-07,1.01,1.01,0.99,0.99,58000
2019-02-08,1.0,1.0,0.99,1.0,5000
2019-02-11,0.99,0.99,0.98,0.98,1000000
2019-02-12,1.01,1.01,0.99,0.99,986000
2019-02-13,1.0,1.0,0.99,0.99,273000
2019-02-14,1.0,1.0,1.0,1.0,102000
2019-02-15,1.0,1.01,1.0,1.01,152000
2019-02-18,1.0,1.0,1.0,1.0,100000
2019-02-19,1.0,1.0,0.99,0.99,70000
2019-02-20,1.0,1.01,1.0,1.01,91000
2019-02-21,1.0,1.0,1.0,1.0,19000
2019-02-22,0.99,1.0,0.99,1.0,541000
2019-02-26,0.99,1.0,0.99,1.0,95000
2019-02-27,0.99,1.0,0.99,1.0,29000
2019-02-28,0.99,0.99,0.99,0.99,30000
2019-03-04,0.99,0.99,0.99,0.99,210000
2019-03-05,0.99,0.99,0.99,0.99,208000
2019-03-06,1.0,1.0,0.98,0.98,2743000
2019-03-07,0.99,0.99,0.99,0.99,43000
2019-03-08,0.99,0.99,0.99,0.99,1000
2019-03-11,0.99,0.99,0.99,0.99,1000
2019-03-12,0.99,0.99,0.98,0.98,105000
2019-03-13,0.98,0.99,0.98,0.98,150000
2019-03-14,0.99,0.99,0.99,0.99,20000
2019-03-15,0.98,0.98,0.98,0.98,50000
2019-03-18,0.98,0.99,0.98,0.99,661000
2019-03-19,0.99,0.99,0.98,0.98,52000
2019-03-20,0.98,0.98,0.98,0.98,150000
2019-03-21,0.98,0.98,0.97,0.97,303000
2019-03-22,0.98,0.99,0.97,0.97,313000
2019-03-25,0.96,0.97,0.96,0.97,297000
2019-03-26,0.97,0.99,0.97,0.98,2974000
2019-03-27,0.98,0.99,0.98,0.99,1566000
2019-03-28,0.99,0.99,0.99,0.99,629000
2019-03-29,0.98,0.98,0.98,0.98,465000
2019-04-01,0.98,0.98,0.97,0.97,108000
2019-04-02,0.99,0.99,0.98,0.98,205000
2019-04-03,0.99,0.99,0.99,0.99,19000
2019-04-04,0.98,1.0,0.98,0.98,102000
2019-04-05,1.0,1.0,0.98,1.0,1449000
2019-04-08,1.0,1.01,1.0,1.01,680000
2019-04-10,1.01,1.01,1.01,1.01,20000
2019-04-11,1.01,1.01,1.01,1.01,2000
2019-04-12,1.01,1.01,1.01,1.01,1000
2019-04-16,1.0,1.01,1.0,1.0,33000
2019-04-17,1.0,1.0,0.98,1.0,191000
2019-04-22,1.0,1.01,1.0,1.01,649000
2019-04-24,1.01,1.01,1.0,1.0,46000
2019-04-25,1.01,1.01,1.01,1.01,221000
2019-04-29,1.01,1.01,0.98,1.0,1051000
2019-04-30,0.98,0.98,0.97,0.98,1009000
2019-05-02,0.98,1.0,0.97,0.97,1132000
2019-05-03,1.0,1.0,0.98,0.98,354000
2019-05-06,0.98,1.0,0.98,1.0,110000
2019-05-07,0.98,0.99,0.98,0.98,300000
2019-05-08,0.98,0.98,0.98,0.98,141000
2019-05-09,0.98,1.0,0.97,1.0,71000
2019-05-10,0.99,0.99,0.98,0.98,365000
2019-05-14,0.97,0.98,0.97,0.98,121000
2019-05-15,1.0,1.0,0.97,0.98,413000
2019-05-16,0.97,0.98,0.97,0.98,1064000
2019-05-17,0.98,0.98,0.97,0.97,240000
2019-05-20,0.98,0.99,0.98,0.98,201000
2019-05-21,1.0,1.0,0.98,0.98,995000
2019-05-23,1.0,1.0,0.98,0.98,260000
2019-05-24,0.99,0.99,0.98,0.98,156000
2019-05-27,0.98,1.0,0.98,1.0,217000
2019-05-28,0.98,0.99,0.98,0.99,150000
2019-05-29,0.99,0.99,0.99,0.99,20000
2019-05-30,0.98,1.0,0.98,1.0,36000
2019-05-31,1.0,1.0,0.98,0.99,47000
