date,open,high,low,close,volume
2002-07-05,1.7,1.78,1.7,1.78,4594000
2002-07-08,1.78,1.8,1.76,1.8,14621000
2002-07-09,1.8,1.8,1.8,1.8,58241000
2002-07-10,1.78,1.8,1.78,1.78,20380000
2002-07-11,1.78,1.8,1.78,1.8,14698000
2002-07-12,1.78,1.8,1.78,1.78,32506000
2002-07-16,1.78,1.8,1.78,1.8,7235000
2002-07-17,1.8,1.82,1.76,1.78,64492000
2002-07-18,1.8,1.8,1.76,1.76,35003000
2002-07-19,1.78,1.8,1.76,1.76,13113000
2002-07-22,1.76,1.76,1.76,1.76,2700000
2002-07-23,1.76,1.76,1.76,1.76,2000000
2002-07-24,1.74,1.74,1.74,1.74,40000
2002-07-25,1.74,1.74,1.74,1.74,2060000
2002-07-26,1.74,1.74,1.74,1.74,1530000
2002-07-30,1.74,1.74,1.74,1.74,1560000
2002-07-31,1.74,1.8,1.74,1.8,3285000
2002-08-02,1.76,1.76,1.76,1.76,86000
2002-08-05,1.76,1.76,1.76,1.76,100000
2002-08-07,1.76,1.76,1.76,1.76,35000
2002-08-08,1.74,1.74,1.74,1.74,60000
2002-08-09,1.76,1.76,1.76,1.76,25000
2002-08-16,1.74,1.76,1.74,1.74,88384000
2002-08-19,1.74,1.74,1.74,1.74,100000
2002-08-27,1.78,1.78,1.78,1.78,150000
2002-08-29,1.78,1.78,1.78,1.78,10000
2002-08-30,1.78,1.78,1.78,1.78,40000
2002-09-02,1.78,1.78,1.78,1.78,20000
2002-09-03,1.78,1.78,1.78,1.78,74000
2002-09-13,1.74,1.78,1.74,1.78,10261000
2002-09-17,1.74,1.74,1.74,1.74,7000
2002-09-20,1.74,1.74,1.74,1.74,3000
2002-09-27,1.78,1.78,1.78,1.78,80000
2002-10-02,1.78,1.78,1.78,1.78,150000
2002-10-03,1.78,1.78,1.78,1.78,15000
2002-10-09,1.8,1.8,1.8,1.8,26857000
2002-10-14,1.76,1.76,1.76,1.76,50000
2002-10-17,1.8,1.8,1.8,1.8,195000
2002-10-18,1.82,1.84,1.82,1.84,185000
2002-10-24,1.88,1.88,1.88,1.88,81000
2002-10-25,1.88,1.88,1.88,1.88,10000
2002-10-28,1.86,1.86,1.84,1.84,45000
2002-10-29,1.84,1.86,1.84,1.86,31000
2002-11-06,1.8,1.8,1.8,1.8,3000
2002-11-12,1.5,1.5,1.5,1.5,5000
2002-11-14,1.6,1.6,1.6,1.6,1000
2002-11-22,1.6,1.6,1.6,1.6,5000
2003-01-15,1.6,1.6,1.6,1.6,6263000
2003-01-17,1.6,1.6,1.6,1.6,15000
2003-02-21,1.6,1.6,1.6,1.6,10000
2003-03-04,1.54,1.54,1.54,1.54,5000
2003-03-06,1.54,1.54,1.54,1.54,10000
2003-03-10,1.54,1.54,1.54,1.54,20000
2003-03-13,1.5,1.5,1.5,1.5,7000
2003-03-20,1.56,1.56,1.56,1.56,20000
2003-04-02,1.56,1.56,1.56,1.56,30000
2003-04-09,1.56,1.56,1.56,1.56,2000
2003-04-15,1.56,1.56,1.56,1.56,1000
2003-04-22,1.56,1.56,1.56,1.56,20000
2003-05-08,1.56,1.56,1.56,1.56,300000
2003-05-12,1.5,1.5,1.5,1.5,25000
2003-05-14,1.5,1.5,1.5,1.5,30000
2003-06-03,1.5,1.5,1.5,1.5,10000
2003-06-05,1.5,1.5,1.5,1.5,10000
2003-06-10,1.5,1.5,1.5,1.5,10000
2003-06-23,1.5,1.5,1.5,1.5,10000
2003-06-27,1.5,1.5,1.5,1.5,25000
2003-07-04,1.64,1.64,1.64,1.64,5000
2003-07-07,1.7,1.74,1.7,1.7,365000
2003-07-08,1.7,1.7,1.7,1.7,30000
2003-07-10,1.62,1.62,1.62,1.62,20000
2003-07-14,1.58,1.58,1.58,1.58,50000
2003-07-16,1.62,1.62,1.62,1.62,20000
2003-07-18,1.62,1.62,1.62,1.62,35000
2003-08-04,1.62,1.62,1.62,1.62,20000
2003-08-05,1.62,1.62,1.62,1.62,30000
2003-08-07,1.64,1.64,1.64,1.64,23000
2003-08-27,1.86,2.22,1.86,2.2,325000
2003-08-28,2.26,2.36,2.26,2.3,260000
2003-08-29,2.3,2.5,2.3,2.3,119000
2003-09-01,2.38,2.38,2.38,2.38,1000
