date,open,high,low,close,volume
2011-01-05,45.0,45.0,45.0,45.0,100
2011-01-07,34.0,34.0,34.0,34.0,13300
2011-01-14,35.0,35.0,35.0,35.0,1000
2011-01-17,37.0,37.0,37.0,37.0,9000
2011-01-18,39.0,39.0,39.0,39.0,2500
2011-01-19,40.0,40.0,40.0,40.0,2000
2011-01-20,40.0,40.0,40.0,40.0,3000
2011-01-21,38.0,38.0,37.5,37.5,9100
2011-01-24,37.5,37.5,37.5,37.5,800
2011-01-26,36.55,37.5,36.55,36.55,700
2011-01-28,45.0,45.0,45.0,45.0,500
2011-01-31,45.0,45.0,45.0,45.0,100
2011-02-01,36.55,36.55,36.55,36.55,100
2011-02-02,36.55,36.55,36.55,36.55,100
2011-02-03,36.55,36.55,36.55,36.55,100
2011-02-07,45.0,45.0,45.0,45.0,200
2011-02-08,45.0,45.0,45.0,45.0,100
2011-02-09,44.0,50.0,43.0,47.5,700
2011-02-10,48.0,49.0,48.0,49.0,200
2011-02-11,58.0,58.0,50.0,50.0,200
2011-02-14,75.0,75.0,75.0,75.0,400
2011-02-15,108.0,109.0,106.0,106.0,800
2011-03-10,70.0,70.0,70.0,70.0,250
2011-03-14,73.0,73.0,73.0,73.0,30
2011-03-18,40.0,40.0,40.0,40.0,200
2011-03-22,59.7,59.7,59.7,59.7,100
2011-03-23,59.7,59.75,59.7,59.75,430
2011-03-24,59.8,60.2,59.8,60.2,1400
2011-03-30,60.2,60.2,60.2,60.2,30
2011-04-01,65.0,65.1,65.0,65.1,170
2011-04-04,60.0,60.0,60.0,60.0,200
2011-04-05,62.5,62.5,62.0,62.0,1500
2011-04-13,56.0,56.0,56.0,56.0,450
2011-04-14,54.0,54.0,54.0,54.0,1000
2011-04-15,56.0,56.0,56.0,56.0,20
2011-05-03,48.0,51.0,48.0,51.0,1800
2011-05-06,48.0,48.0,48.0,48.0,120
2011-05-09,49.0,49.0,49.0,49.0,1000
2011-05-10,48.0,48.0,48.0,48.0,200
2011-05-11,48.0,48.0,48.0,48.0,600
2011-05-12,48.0,48.0,48.0,48.0,900
2011-05-13,48.0,48.0,48.0,48.0,900
2011-05-16,47.0,47.0,46.5,46.5,2800
2011-05-17,45.0,45.0,45.0,45.0,900
2011-05-18,44.5,44.5,42.5,42.5,4700
2011-05-20,43.0,43.0,42.5,42.5,1800
2011-05-23,59.5,59.5,59.5,59.5,100
2011-05-27,42.0,42.0,42.0,42.0,3200
2011-06-03,45.0,45.0,45.0,45.0,100
2011-06-16,45.0,45.0,45.0,45.0,100
2011-06-22,43.0,43.0,43.0,43.0,2200
2011-06-27,45.0,45.0,45.0,45.0,2000
2011-07-06,47.0,47.0,45.0,45.0,37100
2011-07-08,42.6,42.6,42.6,42.6,31600
2011-07-15,45.0,45.0,45.0,45.0,600
2011-08-17,50.0,50.0,50.0,50.0,1000
2011-08-25,70.0,70.0,68.0,68.0,220
2011-08-31,68.0,68.0,68.0,68.0,280
2011-09-01,75.0,75.0,75.0,75.0,20
2011-09-02,55.0,55.5,55.0,55.0,3000
2011-09-05,56.0,58.0,56.0,56.0,60
2011-09-06,68.0,68.0,68.0,68.0,10
2011-09-07,65.0,75.0,65.0,75.0,690
2011-09-09,66.0,75.0,65.0,75.0,910
2011-09-12,73.5,73.5,46.0,46.0,50
2011-09-14,51.0,51.0,45.0,45.0,116800
2011-09-15,49.0,49.0,49.0,49.0,100
2011-09-21,25.0,28.75,25.0,28.75,200
2011-09-22,40.0,40.0,40.0,40.0,100
2011-09-29,50.0,50.0,50.0,50.0,900
2011-09-30,50.0,50.0,50.0,50.0,2500
2011-10-03,50.0,50.0,50.0,50.0,100
2011-10-04,50.0,50.0,50.0,50.0,2110
2011-10-05,50.0,50.0,50.0,50.0,500
2011-10-07,55.0,55.0,55.0,55.0,10
2011-10-10,55.0,79.35,55.0,79.35,1260
2011-10-11,79.35,91.25,79.35,91.25,20
2011-10-12,65.0,65.0,63.0,63.0,1110
2011-10-18,55.0,60.0,55.0,60.0,220
2011-10-20,60.0,60.0,60.0,60.0,500
2011-10-21,58.0,59.95,58.0,59.95,540
2011-10-24,57.0,57.0,57.0,57.0,200
2011-10-25,59.95,59.95,59.95,59.95,10
2011-10-26,57.0,57.0,57.0,57.0,40
2011-11-02,60.0,60.0,60.0,60.0,10
2011-11-03,60.0,60.0,60.0,60.0,10
2011-11-04,59.9,59.9,56.0,59.9,110
2011-11-09,60.0,60.0,60.0,60.0,130
2011-11-10,55.0,55.0,55.0,55.0,300
2011-11-11,50.0,50.0,50.0,50.0,24800
2011-11-14,59.95,60.0,55.0,60.0,110
2011-11-15,55.0,55.0,55.0,55.0,200
2011-11-17,60.0,60.0,60.0,60.0,10
2011-11-18,60.0,64.95,60.0,60.0,50
2011-11-24,54.0,54.0,54.0,54.0,480
2011-11-25,54.0,81.0,54.0,66.7,1510
2011-11-28,66.0,80.0,60.0,60.0,2960
2011-11-29,53.0,59.95,53.0,59.95,520
2011-12-01,64.95,65.0,64.95,65.0,30
2011-12-05,53.0,53.0,53.0,53.0,500
2011-12-06,55.0,55.0,55.0,55.0,500
2011-12-07,55.0,55.0,55.0,55.0,30
2011-12-09,50.0,63.25,50.0,63.0,1660
2011-12-12,55.0,55.0,55.0,55.0,50
2011-12-13,56.0,56.0,56.0,56.0,500
2011-12-14,62.95,62.95,62.95,62.95,10
2011-12-19,55.0,55.0,55.0,55.0,550
2011-12-20,56.0,56.0,56.0,56.0,500
2011-12-22,55.0,55.0,55.0,55.0,500
2011-12-23,55.0,55.0,55.0,55.0,240
2011-12-26,55.0,55.0,55.0,55.0,29900
2011-12-27,55.0,62.0,55.0,55.0,20240
2012-01-02,60.95,60.95,60.95,60.95,10
2012-01-04,55.0,55.0,55.0,55.0,1000
2012-01-05,55.0,55.0,55.0,55.0,340
2012-01-06,60.0,60.0,54.0,54.0,160
2012-01-09,55.1,55.1,55.1,55.1,710
2012-01-11,60.0,60.0,59.5,59.5,590
2012-01-12,59.5,59.5,55.1,55.1,1820
2012-01-16,55.0,55.0,55.0,55.0,29060
2012-01-17,55.0,55.0,55.0,55.0,3920
2012-01-18,54.0,54.0,54.0,54.0,770
2012-01-19,55.0,55.0,54.0,54.0,14100
2012-01-20,54.0,54.0,54.0,54.0,3740
2012-01-25,55.0,60.0,55.0,60.0,1710
2012-01-27,58.0,59.0,58.0,59.0,40
2012-01-31,55.0,55.0,54.0,54.0,1010
2012-02-01,54.0,54.0,54.0,54.0,20
2012-02-02,54.0,54.0,54.0,54.0,490
2012-02-03,54.0,54.0,54.0,54.0,10
2012-02-08,60.0,60.0,60.0,60.0,20
2012-02-13,54.0,54.0,54.0,54.0,270
2012-02-14,54.0,54.0,54.0,54.0,1020
2012-02-22,55.0,55.0,55.0,55.0,500
2012-02-23,54.0,54.0,54.0,54.0,160
2012-02-24,54.0,54.0,54.0,54.0,350
2012-03-01,54.0,54.0,54.0,54.0,500
2012-03-02,54.0,54.0,53.0,54.0,1350
2012-03-06,54.0,54.0,54.0,54.0,150
2012-03-09,54.0,54.0,53.0,53.0,310
2012-03-14,54.1,54.1,54.1,54.1,150
2012-03-16,53.5,53.5,53.5,53.5,100
2012-03-19,53.5,53.5,53.5,53.5,1410
2012-04-10,57.0,57.0,57.0,57.0,20
2012-04-11,57.0,57.0,57.0,57.0,20
2012-04-12,58.0,58.0,58.0,58.0,1700
2012-04-13,54.0,54.0,54.0,54.0,140
2012-04-17,53.5,56.0,53.5,56.0,5020
2012-04-19,56.0,56.0,56.0,56.0,170
2012-04-20,57.0,57.0,57.0,57.0,10
2012-04-26,57.0,57.0,57.0,57.0,200
2012-04-27,53.3,53.3,53.3,53.3,700
2012-04-30,53.3,53.3,53.3,53.3,350
2012-05-02,53.3,53.3,53.3,53.3,10
2012-05-04,53.3,53.3,53.3,53.3,40
2012-05-07,53.3,53.3,53.3,53.3,10
2012-05-09,53.3,53.3,53.0,53.3,860
2012-05-11,62.0,62.0,62.0,62.0,1000
2012-05-18,53.3,53.3,53.3,53.3,4000
2012-05-22,53.0,53.0,53.0,53.0,1500
2012-05-25,53.0,53.0,53.0,53.0,500
