date,open,high,low,close,volume
2007-06-20,51.0,51.0,51.0,51.0,100
2007-06-21,51.0,51.0,51.0,51.0,400
2007-06-22,51.0,51.0,51.0,51.0,1400
2007-06-26,51.0,51.0,50.0,50.0,400
2007-06-27,51.0,51.0,51.0,51.0,4000
2007-07-04,51.0,51.0,50.0,51.0,2700
2007-07-11,51.0,51.0,51.0,51.0,600
2007-07-13,53.0,53.0,53.0,53.0,100
2007-07-17,52.0,52.0,52.0,52.0,1000
2007-07-20,53.0,54.0,53.0,53.5,2200
2007-07-25,52.0,52.0,52.0,52.0,700
2007-07-27,52.0,52.0,52.0,52.0,3000
2007-09-27,53.0,53.0,53.0,53.0,500
2007-09-28,55.0,55.0,55.0,55.0,500
2007-10-26,55.0,55.0,55.0,55.0,500
2008-03-17,40.0,40.0,40.0,40.0,300
2008-04-28,40.0,40.0,40.0,40.0,300
2008-05-14,31.0,38.0,31.0,38.0,4300
2008-05-15,32.0,37.0,32.0,37.0,600
2008-05-16,37.0,38.0,37.0,38.0,6500
2008-05-21,38.0,38.0,38.0,38.0,700
2008-05-22,38.0,38.0,38.0,38.0,300
2008-06-10,36.0,36.0,36.0,36.0,2000
2008-06-11,36.0,36.0,34.0,34.0,3500
2008-06-12,34.0,34.0,33.0,33.0,2500
2008-06-17,34.0,34.0,31.0,31.0,461700
2008-06-18,35.0,35.0,35.0,35.0,5300
2008-06-26,30.5,34.0,30.5,33.0,2400
2008-06-30,32.5,32.5,32.5,32.5,1000
2008-07-01,32.5,32.5,32.5,32.5,2500
2008-07-02,32.5,32.5,32.5,32.5,2000
2008-07-16,32.0,32.5,31.5,32.0,1500
2008-07-21,30.0,30.0,30.0,30.0,100
2008-07-23,30.5,30.5,29.0,29.0,300
2008-07-31,29.0,29.0,28.0,28.0,200
2008-08-07,29.0,29.0,29.0,29.0,100
2008-08-20,28.0,28.0,28.0,28.0,200
2008-08-27,28.0,28.0,28.0,28.0,200
2008-08-28,28.0,28.0,28.0,28.0,100
2008-09-01,28.0,28.0,28.0,28.0,100
2008-09-02,28.0,28.0,28.0,28.0,200
2008-09-03,29.0,33.0,29.0,33.0,800
2008-10-10,33.0,33.0,33.0,33.0,600
2009-01-22,28.0,28.0,28.0,28.0,1000
2009-03-06,34.0,34.0,32.0,32.0,133500
2009-03-09,33.0,33.0,33.0,33.0,200
2009-03-11,30.0,30.0,30.0,30.0,1300
2009-03-12,30.0,30.0,28.0,28.0,900
2009-03-18,25.0,25.0,25.0,25.0,400
2009-05-18,27.0,27.0,27.0,27.0,100
2009-05-19,29.0,29.0,29.0,29.0,100
2009-05-21,29.0,33.5,29.0,33.5,456700
2009-05-27,34.0,38.0,34.0,38.0,3800
2009-05-28,38.0,38.0,38.0,38.0,1700
2009-08-18,33.0,33.0,33.0,33.0,900
2009-08-24,33.0,33.0,33.0,33.0,1500
2009-09-22,32.0,32.0,32.0,32.0,2000
2009-10-01,35.0,35.0,35.0,35.0,100
2009-10-09,40.0,40.0,40.0,40.0,100
2009-10-22,40.0,40.0,40.0,40.0,2000
2009-10-23,40.0,40.0,40.0,40.0,300
2009-11-03,42.0,44.0,42.0,44.0,2000
2009-11-06,44.0,44.0,44.0,44.0,3000
2009-11-11,45.0,45.0,45.0,45.0,900
2009-11-16,40.0,40.0,40.0,40.0,500
2009-11-20,41.0,41.0,41.0,41.0,600
2010-03-22,28.5,28.5,28.5,28.5,100
2010-07-01,28.5,28.5,28.5,28.5,900
2010-07-29,24.0,24.0,24.0,24.0,100
2010-09-28,24.5,24.5,24.5,24.5,900
2010-10-28,26.0,26.0,26.0,26.0,1000
2010-10-29,25.25,26.0,25.25,25.25,3000
2010-11-03,37.85,37.85,37.85,37.85,300
2010-11-04,50.0,54.0,50.0,54.0,3700
2010-11-05,58.45,60.0,58.45,59.0,6850
2010-11-08,54.0,54.0,54.0,54.0,230
2010-11-09,54.0,54.0,54.0,54.0,800
2010-11-11,54.0,54.0,54.0,54.0,200
2010-11-26,60.0,60.0,60.0,60.0,1300
2010-11-30,60.0,60.0,60.0,60.0,1710
2010-12-07,62.0,62.0,62.0,62.0,2110
2010-12-14,59.0,59.0,59.0,59.0,30
2010-12-16,55.0,55.0,55.0,55.0,30
2010-12-28,54.0,54.0,54.0,54.0,170
2011-01-03,55.0,55.0,55.0,55.0,600
2011-01-04,54.5,54.5,54.5,54.5,400
2011-01-05,54.5,54.5,54.5,54.5,1000
2011-04-07,40.5,40.5,40.5,40.5,50
2011-04-19,40.5,40.5,40.5,40.5,2100
2011-05-11,40.0,40.0,40.0,40.0,100
2011-05-16,40.5,40.5,40.5,40.5,600
2011-05-30,40.0,40.0,35.0,35.0,1100
2011-05-31,45.0,52.0,45.0,52.0,5300
2011-06-01,55.0,55.0,50.0,50.0,2200
2011-06-02,50.0,50.0,50.0,50.0,10
2011-06-07,50.5,74.05,50.5,74.05,21210
2011-06-08,80.0,85.0,73.0,73.0,17670
2011-06-09,63.0,71.0,63.0,71.0,3900
2011-06-10,68.0,68.0,65.0,67.0,5100
2011-06-13,66.0,66.0,65.5,65.5,3080
2011-06-14,66.3,68.0,66.3,68.0,1200
2011-06-15,66.5,69.0,66.3,69.0,7200
2011-06-16,70.0,70.0,70.0,70.0,100
2011-06-17,70.2,70.2,70.0,70.0,1280
2011-06-22,67.0,68.0,67.0,68.0,4540
2011-06-23,71.5,71.5,67.5,67.5,3380
2011-06-24,69.0,74.5,67.0,67.0,9940
2011-06-27,66.0,66.0,66.0,66.0,300
2011-06-28,66.0,66.0,66.0,66.0,200
2011-06-29,71.5,71.5,70.0,70.0,890
2011-07-01,66.0,66.0,65.5,65.5,3630
2011-07-04,63.5,63.5,63.5,63.5,300
2011-07-06,63.5,63.5,60.3,60.3,2160
2011-07-12,45.0,45.0,45.0,45.0,100
2011-07-15,45.0,45.0,45.0,45.0,100
2011-07-18,47.0,47.0,47.0,47.0,500
2011-07-20,63.0,63.0,63.0,63.0,1000
2011-07-25,66.0,66.0,66.0,66.0,70
2011-07-27,66.0,80.0,66.0,79.0,13960
2011-07-28,79.0,110.0,79.0,95.0,50860
2011-07-29,95.0,120.0,95.0,120.0,28770
2011-08-01,120.0,126.0,120.0,120.0,9350
2011-08-02,120.0,120.0,101.0,120.0,23150
2011-08-03,110.0,115.0,105.0,105.0,11220
2011-08-04,112.0,112.0,105.0,110.0,7900
2011-08-05,100.0,108.0,100.0,108.0,3520
2011-08-08,100.0,100.0,100.0,100.0,290
2011-08-10,105.0,105.0,105.0,105.0,100
2011-08-11,104.0,104.0,103.0,104.0,110
2011-08-12,102.0,107.0,98.0,107.0,470
2011-08-15,100.0,100.0,100.0,100.0,390
2011-08-16,100.0,100.0,100.0,100.0,160
2011-08-17,100.0,100.0,100.0,100.0,100
2011-08-19,100.0,100.0,99.0,99.0,120
2011-08-22,98.0,98.0,98.0,98.0,40
2011-08-24,98.0,98.0,98.0,98.0,50
2011-08-25,97.0,97.0,96.0,97.0,110
2011-08-31,80.0,90.0,80.0,90.0,600
2011-09-02,94.0,94.0,94.0,94.0,560
2011-09-05,93.0,94.0,93.0,94.0,6340
2011-09-06,94.0,94.0,94.0,94.0,1660
2011-09-07,93.0,93.0,93.0,93.0,30
2011-09-08,94.0,94.0,94.0,94.0,70
2011-09-09,94.0,94.0,94.0,94.0,20
2011-09-12,75.0,94.0,75.0,93.95,7590
2011-09-13,75.1,93.95,75.1,93.95,7680
2011-09-19,94.5,94.5,94.5,94.5,100
2011-09-20,75.0,94.5,75.0,94.5,1130
2011-09-21,94.5,94.5,94.5,94.5,100
2011-09-22,94.5,94.5,94.5,94.5,100
2011-09-26,75.2,88.0,75.0,88.0,3300
2011-09-28,88.9,88.9,88.9,88.9,50
2011-09-30,89.9,89.9,89.9,89.9,100
2011-10-03,75.2,88.0,75.0,88.0,2950
2011-10-05,89.9,89.9,89.9,89.9,50
2011-10-07,87.95,87.95,87.95,87.95,40
2011-10-10,87.95,87.95,87.95,87.95,100
2011-10-12,87.95,87.95,87.95,87.95,50
2011-10-14,84.95,84.95,84.95,84.95,10
2011-10-18,84.95,84.95,84.95,84.95,100
2011-10-20,84.95,84.95,84.95,84.95,100
2011-10-24,84.95,84.95,84.95,84.95,100
2011-10-25,84.95,84.95,84.95,84.95,20
2011-11-02,84.95,85.0,84.95,85.0,1010
2011-11-03,84.95,84.95,84.95,84.95,10
2011-11-04,84.95,84.95,84.95,84.95,150
2011-11-09,84.95,84.95,84.95,84.95,100
2011-11-16,84.4,84.45,84.4,84.45,2100
2011-11-17,84.45,84.45,84.45,84.45,10
2011-11-22,84.95,84.95,84.95,84.95,100
2011-12-15,56.0,84.95,56.0,84.95,310
2011-12-20,84.0,84.85,80.0,84.85,170
2011-12-21,76.0,84.8,76.0,84.8,2930
2011-12-23,72.0,80.0,72.0,80.0,1250
2011-12-26,84.75,84.75,84.75,84.75,200
2011-12-27,84.7,84.7,84.7,84.7,200
2011-12-28,84.6,84.7,84.6,84.7,430
2011-12-29,84.7,84.8,84.7,84.8,260
2012-01-02,84.95,84.95,84.95,84.95,200
2012-01-04,84.0,84.95,84.0,84.95,900
2012-01-05,84.9,84.95,84.9,84.95,370
2012-01-06,84.95,84.95,84.95,84.95,310
2012-01-09,84.95,85.0,84.95,84.95,2100
2012-01-10,84.95,84.95,84.95,84.95,1130
2012-01-11,84.95,84.95,84.95,84.95,170
2012-01-12,84.95,84.95,82.0,82.0,2120
2012-01-13,85.0,85.0,82.0,82.0,4120
2012-01-16,85.0,85.0,82.0,82.0,4120
2012-01-17,85.0,85.0,82.0,82.0,3180
2012-01-18,82.0,84.9,82.0,84.9,200
2012-01-19,84.9,84.9,84.9,84.9,110
2012-01-20,84.9,85.0,84.9,85.0,780
2012-01-24,86.0,86.0,86.0,86.0,100
2012-01-25,86.0,86.0,81.0,85.0,950
2012-01-26,86.0,86.0,86.0,86.0,130
2012-01-27,86.0,86.0,86.0,86.0,310
2012-01-30,86.0,86.0,81.0,86.0,3540
2012-01-31,86.0,86.0,86.0,86.0,200
2012-02-01,85.5,85.5,85.5,85.5,120
2012-02-02,86.0,86.0,86.0,86.0,10
2012-02-03,86.0,86.0,86.0,86.0,20
2012-02-07,86.0,86.0,85.0,85.5,60
2012-02-08,85.5,85.5,85.5,85.5,10
2012-02-09,77.0,82.3,77.0,82.3,1960
2012-02-17,77.0,77.0,77.0,77.0,1560
2012-02-20,83.0,83.0,83.0,83.0,20
2012-02-21,83.0,83.0,83.0,83.0,20
2012-02-22,83.0,83.0,83.0,83.0,20
2012-02-23,83.0,83.0,83.0,83.0,900
2012-02-24,80.0,80.0,80.0,80.0,200
2012-02-28,83.0,83.0,83.0,83.0,20
2012-03-02,83.0,83.0,83.0,83.0,20
2012-03-08,84.0,84.0,84.0,84.0,50
2012-03-12,84.0,84.0,84.0,84.0,40
2012-03-13,82.0,83.75,82.0,83.75,450
2012-03-14,84.0,84.0,82.0,82.0,750
2012-03-19,83.0,83.0,83.0,83.0,30
2012-03-20,83.0,83.0,83.0,83.0,10
2012-03-21,83.0,83.0,83.0,83.0,10
2012-03-22,83.0,83.0,72.0,72.0,280
2012-03-27,84.0,84.0,83.75,83.75,140
2012-03-28,83.75,83.75,83.75,83.75,44760
2012-03-30,84.0,86.0,84.0,85.0,1800
2012-04-02,84.7,84.75,84.7,84.7,220
2012-04-03,80.0,84.7,80.0,84.7,1890
2012-04-04,80.0,80.0,80.0,80.0,3410
2012-04-10,84.65,84.7,84.65,84.7,180
2012-04-13,80.0,80.0,80.0,80.0,2050
2012-04-18,83.75,83.75,83.75,83.75,1350
2012-04-19,75.0,75.0,75.0,75.0,30
2012-04-23,77.0,77.0,77.0,77.0,990
2012-04-27,77.0,77.0,77.0,77.0,60
2012-04-30,77.0,77.0,77.0,77.0,480
2012-05-04,80.0,80.0,80.0,80.0,10
2012-05-08,76.5,76.5,75.0,75.0,1080
2012-05-10,76.0,76.0,75.0,75.0,1090
2012-05-14,75.5,75.5,75.0,75.0,750
2012-05-17,79.9,79.9,79.9,79.9,50
2012-05-18,74.5,74.5,72.0,72.0,1150
2012-06-07,69.0,69.0,69.0,69.0,3000
2012-06-13,69.0,69.0,69.0,69.0,50
2012-06-20,66.0,67.0,66.0,67.0,7180
2012-06-21,68.0,68.0,68.0,68.0,1490
2012-06-28,70.0,70.0,65.0,67.0,1440
2012-07-06,65.0,65.0,65.0,65.0,2630
2012-07-10,67.0,67.0,67.0,67.0,30
2012-07-11,69.5,69.5,69.5,69.5,600
2012-07-12,66.0,66.0,66.0,66.0,2000
2012-07-13,66.0,66.0,66.0,66.0,3990
2012-07-16,66.0,66.0,65.0,66.0,5080
2012-07-17,66.0,66.0,64.0,65.0,680
2012-07-20,65.5,65.5,65.5,65.5,1100
2012-07-26,66.0,66.0,66.0,66.0,1000
2012-07-27,65.15,66.2,65.15,66.2,980
2012-07-30,70.0,70.0,70.0,70.0,140
2012-07-31,70.0,70.0,70.0,70.0,510
2012-08-01,67.0,67.0,67.0,67.0,20
2012-08-03,72.5,73.5,72.5,73.5,1600
2012-08-06,75.0,75.0,75.0,75.0,530
2012-08-08,78.0,80.0,78.0,80.0,1190
2012-08-09,82.0,85.0,82.0,85.0,410
2012-08-15,78.0,78.0,78.0,78.0,20
2012-08-17,78.5,78.5,78.5,78.5,10
2012-08-24,78.6,78.6,78.5,78.5,490
2012-08-28,78.5,78.5,76.0,76.0,6490
2012-09-05,76.5,76.5,76.5,76.5,500
2012-09-06,76.0,76.0,76.0,76.0,100
2012-09-07,76.0,76.5,76.0,76.5,700
2012-09-13,76.5,76.5,76.5,76.5,640
2012-09-17,75.0,76.5,75.0,76.5,1050
2012-09-19,76.5,82.0,76.5,82.0,1280
2012-09-28,81.0,81.0,78.0,78.0,1000
2012-10-03,78.0,78.0,78.0,78.0,500
2012-10-04,81.0,81.0,80.0,80.0,20
2012-10-05,80.0,80.0,80.0,80.0,10
2012-10-16,74.0,74.0,74.0,74.0,100
2012-10-19,74.0,74.0,74.0,74.0,220
2012-10-23,72.0,72.0,72.0,72.0,1170
2012-10-29,74.5,74.5,74.5,74.5,1000
2012-11-13,68.0,71.0,68.0,71.0,830
2012-11-20,71.5,71.5,71.5,71.5,1500
2012-11-22,71.5,71.5,71.5,71.5,940
2012-11-23,72.0,72.0,72.0,72.0,4510
2012-11-26,72.0,72.0,72.0,72.0,2000
2012-12-06,74.0,74.0,74.0,74.0,50
2012-12-21,72.4,72.4,72.0,72.0,3170
2012-12-26,72.0,72.0,72.0,72.0,2000
2013-01-02,78.5,79.8,78.5,79.8,1450
2013-01-09,72.0,79.0,72.0,79.0,120
2013-01-16,72.0,72.0,72.0,72.0,440
2013-01-17,78.0,78.0,72.0,72.0,1530
2013-01-21,72.0,72.0,72.0,72.0,210
2013-01-29,75.0,75.0,72.0,72.0,820
2013-01-30,73.0,75.0,73.0,75.0,1550
2013-02-06,77.0,77.0,77.0,77.0,180
2013-02-07,78.0,78.5,73.5,78.5,330
2013-02-08,78.5,78.9,78.5,78.9,380
2013-02-11,73.5,73.5,73.5,73.5,50
2013-02-14,73.0,73.0,72.95,73.0,20000
2013-02-18,72.5,72.5,72.5,72.5,1450
2013-02-21,73.0,73.0,73.0,73.0,800
2013-03-01,73.0,73.0,73.0,73.0,940
2013-04-30,70.0,70.0,70.0,70.0,180
2013-05-08,72.0,72.0,72.0,72.0,800
2013-05-09,79.7,79.7,79.6,79.6,470
2013-05-16,75.7,75.7,75.7,75.7,300
2013-05-21,77.55,77.55,77.55,77.55,50
2013-05-22,77.6,77.6,77.6,77.6,1000
2013-06-03,72.5,77.5,71.0,72.5,2740
2013-06-05,72.5,72.5,72.5,72.5,1170
2013-06-06,71.5,71.5,70.5,71.0,1500
2013-06-07,71.0,72.5,71.0,72.5,1520
2013-06-10,72.5,73.0,72.5,73.0,500
2013-06-13,73.0,73.0,72.0,72.0,500
2013-06-14,72.0,72.0,72.0,72.0,500
2013-06-18,71.5,71.5,70.5,70.5,520
2013-06-19,70.5,70.5,70.5,70.5,1000
2013-06-20,71.0,71.0,71.0,71.0,980
2013-06-24,72.0,72.0,72.0,72.0,20
2013-06-25,70.5,70.5,70.0,70.0,1860
2013-06-26,72.0,72.0,68.5,68.5,20
2013-06-27,70.0,70.0,70.0,70.0,500
