date,open,high,low,close,volume
2018-07-16,3.42,3.55,3.42,3.55,105000
2018-07-17,3.44,3.55,3.44,3.55,133000
2018-07-18,3.47,3.54,3.47,3.54,141000
2018-07-19,3.47,3.8,3.44,3.67,290000
2018-07-20,3.66,3.7,3.45,3.65,394000
2018-07-23,3.65,3.72,3.55,3.64,114000
2018-07-24,3.5,3.53,3.5,3.5,26000
2018-07-25,3.47,3.61,3.46,3.59,177000
2018-07-26,4.21,4.6,3.95,4.11,7347000
2018-07-27,4.0,4.15,3.88,3.99,884000
2018-07-30,3.88,3.9,3.8,3.8,494000
2018-07-31,3.76,3.99,3.72,3.86,317000
2018-08-01,3.74,4.06,3.71,3.88,930000
2018-08-02,3.87,3.92,3.76,3.9,243000
2018-08-03,3.9,3.9,3.8,3.86,244000
2018-08-06,3.89,3.89,3.72,3.81,157000
2018-08-07,3.73,3.84,3.73,3.83,79000
2018-08-08,3.74,3.82,3.67,3.67,220000
2018-08-09,3.76,3.76,3.64,3.73,269000
2018-08-10,3.67,3.78,3.67,3.78,134000
2018-08-13,3.77,3.82,3.7,3.8,107000
2018-08-14,3.8,3.87,3.73,3.83,180000
2018-08-15,3.83,3.83,3.77,3.82,148000
2018-08-16,3.82,4.15,3.76,4.05,478000
2018-08-17,4.05,4.14,3.93,3.99,609000
2018-08-20,3.89,4.0,3.86,3.89,79000
2018-08-22,4.0,4.0,3.81,3.86,93000
2018-08-23,3.82,4.1,3.82,4.08,443000
2018-08-24,4.08,4.15,4.01,4.12,189000
2018-08-28,4.12,4.12,4.02,4.08,128000
2018-08-29,4.08,4.2,3.98,3.99,461000
2018-08-30,4.0,4.06,3.98,4.05,91000
2018-08-31,4.07,4.2,4.0,4.18,167000
2018-09-03,4.19,4.2,4.01,4.17,208000
2018-09-04,4.03,4.17,4.03,4.12,212000
2018-09-05,4.05,4.15,4.03,4.03,314000
2018-09-06,4.0,4.1,3.94,4.07,285000
2018-09-07,4.1,4.1,4.0,4.07,168000
2018-09-10,4.06,4.07,3.96,4.06,160000
