date,open,high,low,close,volume
2019-01-03,7.85,7.92,7.8,7.92,32600
2019-01-04,7.92,7.92,7.7,7.92,82100
2019-01-07,7.9,7.96,7.9,7.95,52500
2019-01-08,7.99,7.99,7.92,7.99,84400
2019-01-09,7.99,8.28,7.99,8.12,122400
2019-01-10,8.18,8.23,8.0,8.13,185500
2019-01-11,8.06,8.2,7.96,8.14,1789400
2019-01-14,8.15,8.64,8.15,8.58,3386700
2019-01-15,8.58,8.71,8.38,8.44,2761500
2019-01-16,8.45,8.97,8.4,8.6,2052500
2019-01-17,8.6,8.8,8.6,8.63,530000
2019-01-18,8.64,8.89,8.64,8.7,2929000
2019-01-21,8.71,8.88,8.7,8.71,410600
2019-01-22,8.74,8.88,8.74,8.75,307800
2019-01-23,8.76,8.76,8.38,8.48,385500
2019-01-24,8.52,8.85,8.51,8.8,3372800
2019-01-25,8.84,8.88,8.67,8.67,108800
2019-01-28,8.67,9.21,8.67,9.0,2264300
2019-01-29,9.0,9.05,8.73,8.9,2332700
2019-01-30,8.85,9.2,8.85,9.1,2751500
2019-01-31,9.12,9.12,8.9,9.0,1673700
2019-02-01,9.1,9.49,9.01,9.48,2008600
2019-02-04,9.48,9.78,9.32,9.68,1632100
2019-02-06,9.7,10.14,9.6,10.0,2658700
2019-02-07,10.1,10.34,10.0,10.28,1853600
2019-02-08,10.26,10.26,9.86,10.1,1012500
2019-02-11,10.1,10.34,10.1,10.2,376100
2019-02-12,10.2,10.48,10.18,10.2,1216300
2019-02-13,10.2,10.2,9.86,9.96,1551900
2019-02-14,9.9,10.48,9.88,10.48,1354700
2019-02-15,10.46,10.6,10.26,10.4,1520500
2019-02-18,10.4,10.4,10.0,10.14,903900
2019-02-19,10.14,10.3,10.0,10.24,667200
2019-02-20,10.24,10.36,10.02,10.28,1216200
2019-02-21,10.28,10.6,10.26,10.6,3211500
2019-02-22,10.64,10.66,10.42,10.42,743800
2019-02-26,10.42,10.44,10.12,10.14,1140700
2019-02-27,10.1,10.14,10.04,10.04,479700
2019-02-28,10.12,10.14,9.5,9.7,5117500
2019-03-01,9.7,9.89,9.6,9.7,356400
2019-03-04,9.62,9.74,9.58,9.62,752300
2019-03-05,9.7,9.87,9.66,9.66,852800
2019-03-06,9.6,9.81,9.6,9.8,184300
2019-03-07,9.8,9.98,9.8,9.95,309800
2019-03-08,9.95,9.95,9.8,9.94,252800
2019-03-11,9.95,9.98,9.89,9.98,138100
2019-03-12,9.99,10.18,9.92,10.08,2476100
2019-03-13,10.16,10.36,10.08,10.36,2178200
2019-03-14,10.4,10.44,10.2,10.26,636300
2019-03-15,10.26,11.0,10.26,10.94,4107800
2019-03-18,11.06,11.34,10.72,11.32,3030400
2019-03-19,11.4,11.4,10.76,11.0,1302000
2019-03-20,10.96,11.3,10.96,11.26,689800
2019-03-21,11.24,11.76,11.24,11.7,2054500
2019-03-22,11.72,11.92,11.5,11.72,1170500
2019-03-25,11.68,11.68,11.12,11.34,832500
2019-03-26,11.24,11.56,11.24,11.5,652500
