date,open,high,low,close,volume
2018-11-19,10.1,10.1,10.1,10.1,2950
2018-11-20,10.1,10.1,10.1,10.1,300
2018-11-22,10.1,10.2,10.1,10.2,13660
2018-11-23,10.1,10.1,10.1,10.1,700
2018-11-26,10.2,10.2,10.1,10.2,11600
2018-12-04,10.2,10.2,10.0,10.0,10740
2018-12-06,10.0,10.0,10.0,10.0,5260
2018-12-11,10.0,10.0,10.0,10.0,4930
2018-12-19,10.0,10.0,10.0,10.0,10000
2018-12-21,10.1,10.1,10.1,10.1,5000
2019-01-03,10.1,10.1,10.1,10.1,1970
2019-01-04,10.1,10.2,10.1,10.2,5890
2019-01-14,10.18,10.18,10.18,10.18,1460
2019-01-17,10.18,10.18,10.18,10.18,700
2019-01-18,10.18,10.18,10.18,10.18,190
2019-01-21,10.18,10.18,10.18,10.18,4800
2019-01-22,10.18,10.2,10.18,10.2,6000
2019-01-24,10.2,10.2,10.2,10.2,1950
2019-01-25,10.2,10.2,10.2,10.2,4830
2019-01-28,10.2,10.2,10.2,10.2,4880
2019-01-30,10.2,10.2,10.2,10.2,15770
2019-01-31,10.0,10.0,10.0,10.0,200
2019-02-06,10.2,10.2,10.2,10.2,5680
2019-02-11,10.2,10.2,10.2,10.2,8500
2019-02-14,10.18,10.18,10.18,10.18,10000
2019-02-19,10.2,10.2,10.2,10.2,7130
2019-02-21,10.0,10.2,10.0,10.2,5900
2019-02-22,10.0,10.2,10.0,10.2,13600
2019-03-04,10.04,10.04,10.0,10.0,10080
2019-03-05,10.2,10.2,10.2,10.2,2400
2019-03-06,10.2,10.2,10.2,10.2,6500
2019-03-07,10.2,10.2,10.2,10.2,50
2019-03-08,10.2,10.2,10.2,10.2,650
2019-03-15,10.18,10.18,10.18,10.18,2500
2019-03-18,10.18,10.18,10.18,10.18,4900
2019-03-19,10.18,10.18,10.18,10.18,980
2019-03-20,10.1,10.1,9.92,10.02,11920
2019-03-25,10.18,10.2,10.02,10.02,4910
2019-03-26,10.2,10.2,10.2,10.2,2500
2019-03-27,10.2,10.2,10.2,10.2,1000
2019-03-28,10.2,10.2,10.2,10.2,220
2019-03-29,10.2,10.2,10.2,10.2,1600
2019-04-01,10.1,10.2,10.1,10.2,3500
2019-04-02,10.16,10.16,10.16,10.16,14720
2019-04-10,10.16,10.16,10.16,10.16,6870
2019-04-11,10.0,10.0,9.7,9.7,15020
2019-04-12,10.0,10.0,10.0,10.0,740
2019-04-16,10.0,10.0,10.0,10.0,2600
2019-04-17,10.0,10.0,10.0,10.0,560
2019-04-22,10.0,10.0,10.0,10.0,5040
2019-05-02,10.1,10.1,10.1,10.1,3520
2019-05-06,10.16,10.16,10.16,10.16,2500
2019-05-07,10.0,10.0,10.0,10.0,5000
2019-05-09,10.2,10.2,10.2,10.2,2500
2019-05-10,10.0,10.0,10.0,10.0,4000
2019-05-23,10.18,10.2,10.18,10.2,5980
2019-05-24,10.2,10.2,10.2,10.2,7300
2019-05-29,10.0,10.0,10.0,10.0,8440
2019-05-30,10.0,10.1,10.0,10.1,13060
2019-06-07,10.2,10.2,10.2,10.2,8000
2019-06-10,10.0,10.0,9.9,9.9,1550
2019-06-11,10.2,10.2,10.2,10.2,10000
2019-06-13,10.2,10.2,10.2,10.2,9000
2019-06-14,10.0,10.1,10.0,10.1,4000
2019-06-19,10.1,10.1,10.1,10.1,2000
2019-06-21,10.2,10.2,10.2,10.2,16810
2019-06-26,10.4,10.4,10.4,10.4,2000
2019-06-27,10.1,10.1,10.1,10.1,4990
2019-07-08,10.1,10.1,10.0,10.0,2500
2019-07-12,10.2,10.2,10.2,10.2,190
2019-07-15,10.2,10.2,10.2,10.2,2610
2019-07-19,10.3,10.3,10.3,10.3,530
2019-07-23,10.3,10.3,10.0,10.0,4000
2019-08-01,10.1,10.1,10.1,10.1,3900
2019-08-08,10.4,10.4,10.4,10.4,5000
2019-08-09,10.4,10.4,10.4,10.4,5000
2019-08-16,10.5,10.5,10.5,10.5,2840
2019-08-20,10.2,10.2,10.2,10.2,4100
2019-08-22,10.2,10.2,10.2,10.2,710
2019-08-27,10.1,10.1,10.1,10.1,16530
2019-08-28,10.1,10.1,10.1,10.1,33470
2019-09-02,10.2,10.2,10.2,10.2,1500
2019-09-04,10.3,10.3,10.3,10.3,1740
2019-09-10,10.3,10.3,10.1,10.1,2930
2019-09-16,10.3,10.3,10.3,10.3,8690
2019-09-17,10.1,10.3,10.1,10.3,13030
2019-09-18,10.1,10.1,10.02,10.02,2900
2019-09-19,10.04,10.04,10.02,10.02,11000
2019-09-24,10.3,10.3,10.3,10.3,480
2019-10-08,10.06,10.06,10.06,10.06,400
2019-10-09,10.1,10.1,10.06,10.06,550
2019-10-10,10.1,10.1,10.1,10.1,2940
2019-10-14,10.1,10.1,10.04,10.04,1870
2019-10-15,10.04,10.04,9.9,9.9,12070
2019-10-22,10.04,10.1,10.04,10.1,3460
2019-10-23,10.1,10.1,10.1,10.1,2190
2019-10-25,10.1,10.1,10.1,10.1,610
2019-10-29,10.0,10.0,10.0,10.0,5000
