date,open,high,low,close,volume
2018-12-19,453.0,453.0,453.0,453.0,80
2018-12-20,456.0,456.0,450.0,456.0,1300
2018-12-21,456.0,456.0,456.0,456.0,40
2018-12-26,456.0,456.0,456.0,456.0,70
2018-12-28,450.0,450.0,445.0,445.0,10000
2019-01-02,455.8,455.8,455.0,455.0,120
2019-01-03,455.0,455.0,455.0,455.0,100
2019-01-04,456.0,456.0,456.0,456.0,4630
2019-01-07,456.0,460.0,456.0,460.0,3100
2019-01-08,464.8,464.8,464.8,464.8,20
2019-01-09,462.0,475.0,462.0,473.8,1310
2019-01-10,475.0,475.0,460.0,473.8,1130
2019-01-11,473.6,473.6,456.0,456.0,2030
2019-01-14,473.0,473.0,471.8,471.8,30
2019-01-15,473.4,473.4,465.0,473.0,6420
2019-01-16,473.0,473.0,472.0,473.0,4600
2019-01-17,471.0,472.0,470.0,472.0,350
2019-01-18,472.0,472.0,472.0,472.0,110
2019-01-23,470.0,472.0,470.0,472.0,670
2019-01-24,472.0,472.0,472.0,472.0,100
2019-01-25,472.0,474.8,472.0,472.0,130
2019-01-29,472.0,472.0,472.0,472.0,300
2019-01-30,473.0,480.0,472.2,472.2,2210
2019-02-01,472.2,472.2,472.0,472.0,7500
2019-02-04,472.0,479.0,472.0,479.0,590
2019-02-07,479.8,479.8,479.0,479.0,650
2019-02-08,472.0,472.0,452.0,452.0,9400
2019-02-11,474.8,475.0,474.8,475.0,430
2019-02-12,475.0,475.0,475.0,475.0,50
2019-02-13,475.0,475.0,475.0,475.0,50
2019-02-14,460.0,460.0,460.0,460.0,2000
2019-02-15,461.0,461.0,461.0,461.0,50
2019-02-19,474.8,475.2,474.0,475.2,1180
2019-02-20,475.2,475.2,475.2,475.2,10
2019-02-21,470.0,475.0,462.2,475.0,9980
2019-02-27,470.0,480.0,470.0,480.0,2100
2019-03-04,475.0,475.0,472.0,472.0,42080
2019-03-05,473.0,473.0,472.0,472.0,4210
2019-03-06,474.8,474.8,474.8,474.8,50
2019-03-08,474.0,474.0,465.0,465.0,4820
2019-03-12,470.0,470.0,470.0,470.0,430
2019-03-15,470.0,470.0,468.0,470.0,50
2019-03-18,469.0,469.0,465.0,465.0,2800
2019-03-19,467.0,467.2,465.2,465.2,1110
2019-03-20,474.6,474.6,474.6,474.6,20
2019-03-21,474.4,474.6,474.4,474.6,160
2019-03-25,474.6,474.6,465.0,465.0,5990
2019-03-26,474.0,474.0,474.0,474.0,80
2019-03-27,474.0,474.0,474.0,474.0,210
2019-03-28,465.4,475.0,465.4,475.0,30
2019-03-29,465.8,479.6,465.6,479.6,760
2019-04-01,479.0,479.0,479.0,479.0,40
2019-04-04,465.6,465.6,465.6,465.6,3000
2019-04-08,478.8,478.8,478.8,478.8,100
