date,open,high,low,close,volume
2012-05-02,22.45,23.95,20.3,21.0,10687200
2012-05-03,22.0,27.0,22.0,27.0,8760600
2012-05-04,28.1,29.0,25.0,25.9,8067500
2012-05-07,25.9,27.8,24.0,27.15,1923300
2012-05-08,27.0,28.4,26.5,28.35,2290200
2012-05-09,28.0,28.7,25.75,27.3,2573200
2012-05-10,26.7,27.0,24.9,25.9,1648400
2012-05-11,25.9,26.1,23.8,24.85,1527100
2012-05-14,24.75,24.75,23.0,23.95,1278700
2012-05-15,23.5,25.5,23.3,24.5,951500
2012-05-16,25.7,28.5,25.4,27.6,3897500
2012-05-17,28.0,31.3,28.0,30.85,5512600
2012-05-18,30.0,33.0,29.7,31.3,4590000
2012-05-21,31.2,34.5,31.0,34.0,2949600
2012-05-22,35.1,35.9,33.0,34.9,3091000
2012-05-23,34.0,34.55,31.9,32.5,1338000
2012-05-24,32.3,35.65,32.3,35.5,3521500
2012-05-25,36.0,37.65,35.5,37.65,2504200
2012-05-28,38.0,40.4,37.55,40.4,2961100
2012-05-29,40.7,42.9,40.7,42.2,1943800
2012-05-30,42.6,42.7,39.2,40.8,3777700
2012-05-31,40.0,42.0,38.95,41.0,4780800
2012-06-01,41.8,41.8,39.65,40.9,1465100
2012-06-04,39.9,40.0,36.5,36.8,1233100
2012-06-05,37.4,37.4,35.3,36.7,630900
2012-06-06,36.0,38.25,36.0,37.85,1105600
2012-06-07,39.0,40.3,37.95,40.05,1185200
2012-06-08,40.0,40.0,36.85,38.45,1655800
2012-06-11,38.95,39.45,37.65,38.75,307900
2012-06-13,38.8,39.2,37.9,39.0,422900
2012-06-14,38.65,38.7,37.05,37.1,356900
2012-06-15,37.1,37.6,36.0,36.0,709400
2012-06-18,36.25,39.5,36.25,39.0,965600
2012-06-19,39.0,39.6,38.5,39.6,1120800
2012-06-20,39.65,42.1,39.1,41.5,1947000
2012-06-21,41.35,41.35,38.7,38.8,1125000
2012-06-22,38.2,39.85,37.5,39.25,569700
2012-06-25,40.0,41.4,39.35,40.7,1195100
2012-06-26,41.2,43.6,40.75,43.15,2718200
2012-06-27,44.0,48.0,43.5,47.0,2446400
2012-06-28,46.8,47.5,43.8,46.5,2788300
2012-06-29,46.8,47.7,46.0,46.15,1748800
2012-07-02,46.9,47.5,45.95,46.45,601500
2012-07-03,46.45,46.7,44.2,45.45,1429300
2012-07-04,45.0,45.2,43.95,43.95,533400
2012-07-05,45.0,45.0,42.0,43.9,2301000
2012-07-06,44.3,45.0,43.6,44.15,759200
2012-07-09,44.0,44.1,43.25,43.9,346800
2012-07-10,44.4,44.4,43.7,44.2,158800
2012-07-11,44.15,45.0,43.65,44.05,597200
2012-07-12,44.5,46.15,44.1,45.4,1127400
2012-07-13,45.4,46.25,45.0,45.9,319800
2012-07-16,46.2,46.2,44.0,44.65,501000
2012-07-17,44.3,44.3,41.85,42.15,1209800
2012-07-18,42.0,42.0,39.3,39.3,1882700
2012-07-19,39.4,39.9,37.8,38.2,1215100
2012-07-20,38.2,39.4,38.2,38.55,450400
2012-07-23,38.45,38.45,36.5,37.75,439200
2012-07-24,37.0,38.65,35.5,37.7,1335300
2012-07-25,37.5,38.5,36.8,38.35,556900
2012-07-26,38.35,38.4,37.5,38.2,260400
2012-07-27,38.3,39.5,38.15,38.35,450800
2012-07-30,38.95,39.1,38.25,38.7,312600
2012-07-31,39.0,39.5,38.0,39.5,764500
2012-08-01,39.0,39.5,37.5,38.5,735300
2012-08-02,38.5,39.1,38.0,38.5,397600
2012-08-03,37.95,38.2,37.5,38.0,378200
2012-08-06,37.9,37.9,36.6,37.4,253500
2012-08-08,37.3,38.0,36.65,38.0,430400
2012-08-09,38.0,38.5,36.35,38.0,319300
2012-08-10,37.2,37.9,36.75,37.9,288700
2012-08-13,36.95,38.0,36.85,37.5,324500
2012-08-14,37.3,37.5,36.9,36.9,97200
2012-08-15,36.95,37.4,36.0,37.0,508400
2012-08-16,37.2,37.2,36.1,36.5,155900
2012-08-17,36.5,36.5,36.0,36.4,308400
2012-08-22,36.4,36.4,35.9,36.0,429300
2012-08-23,36.0,37.3,35.85,37.3,380200
2012-08-24,36.5,36.9,36.0,36.9,146000
2012-08-28,36.1,37.15,36.0,36.2,833000
2012-08-29,37.0,37.3,36.4,36.4,152500
2012-08-30,36.4,36.4,34.9,34.9,714100
2012-08-31,34.9,34.9,32.25,34.6,654500
2012-09-03,33.9,34.0,32.5,34.0,379800
2012-09-04,33.95,34.3,33.3,34.0,99300
2012-09-05,33.3,33.9,32.7,32.7,160700
2012-09-06,32.5,33.3,32.5,32.5,72400
2012-09-07,32.6,33.0,32.0,33.0,220000
2012-09-10,33.0,33.0,31.8,33.0,183800
2012-09-11,33.0,33.0,32.5,33.0,87300
2012-09-12,32.5,32.5,31.5,31.5,123700
2012-09-13,32.0,32.6,31.5,32.6,220100
2012-09-14,32.0,33.45,32.0,32.9,224300
2012-09-17,32.7,32.7,32.1,32.5,239000
2012-09-18,32.1,32.5,31.8,32.0,133300
2012-09-19,31.95,32.0,31.65,31.85,183900
2012-09-20,31.5,31.5,30.1,30.35,447100
2012-09-21,30.0,30.0,25.75,25.75,1684000
2012-09-24,25.5,27.2,24.6,27.1,998200
2012-09-25,27.1,27.1,25.1,26.7,1601600
2012-09-26,26.1,26.5,25.65,26.45,133400
2012-09-27,26.5,26.5,25.5,25.5,396200
2012-09-28,25.4,26.0,24.2,24.5,341100
2012-10-01,24.0,24.0,23.0,23.75,305400
2012-10-02,24.0,25.8,24.0,24.9,155400
2012-10-03,24.9,24.9,23.5,24.2,123400
2012-10-04,23.8,24.5,23.8,24.5,70000
2012-10-05,23.5,24.85,23.5,24.85,97700
2012-10-08,23.5,24.5,23.5,23.55,160700
2012-10-09,23.5,24.85,23.1,24.0,341300
2012-10-10,23.2,24.0,23.2,24.0,45700
2012-10-11,24.25,25.5,24.05,24.9,567600
2012-10-12,24.8,26.0,24.5,25.0,529900
2012-10-15,24.8,25.5,24.0,25.5,230200
2012-10-16,25.5,25.8,25.35,25.5,61100
2012-10-17,25.0,25.6,24.9,25.6,161400
2012-10-18,25.0,25.5,25.0,25.5,87800
2012-10-19,25.5,26.0,25.25,26.0,160800
2012-10-22,25.9,26.8,25.9,26.8,136700
2012-10-23,26.5,26.8,25.55,26.8,103600
2012-10-24,25.8,26.7,25.8,26.0,339800
2012-10-25,26.4,26.4,25.5,25.5,50900
2012-10-29,25.5,26.0,25.5,25.9,23800
2012-10-30,25.9,26.5,25.8,26.0,121900
2012-10-31,26.0,26.2,25.2,25.5,115500
2012-11-05,25.0,26.3,25.0,26.3,80000
2012-11-06,26.0,26.35,25.8,26.35,79200
2012-11-07,26.0,26.25,25.1,26.25,153900
2012-11-08,26.25,26.25,25.0,26.0,75300
2012-11-09,26.0,26.0,25.95,25.95,33000
2012-11-12,25.95,26.5,25.1,26.0,91100
2012-11-13,26.0,26.1,25.7,26.1,104000
2012-11-14,26.0,26.0,25.5,25.55,9300
2012-11-15,25.55,26.0,25.0,26.0,144800
2012-11-16,26.0,26.0,25.05,26.0,57100
2012-11-19,26.0,26.0,25.2,26.0,33400
2012-11-20,25.95,26.0,25.95,26.0,53700
2012-11-21,26.0,27.6,26.0,27.05,270500
2012-11-22,27.8,27.8,26.65,26.9,71200
2012-11-23,26.5,27.1,26.25,26.95,61400
2012-11-26,26.95,26.95,26.5,26.9,32800
2012-11-27,26.9,27.0,26.0,27.0,91600
2012-11-28,26.1,27.25,26.1,27.25,80500
2012-11-29,26.15,27.2,26.15,27.0,144400
2012-12-03,26.1,27.25,26.1,27.25,61700
2012-12-04,26.35,27.25,26.35,27.0,334900
2012-12-05,27.0,27.05,26.5,27.05,151800
2012-12-06,26.55,27.1,26.5,27.0,215300
2012-12-07,26.4,27.0,26.4,26.95,130200
2012-12-10,26.85,27.0,26.55,27.0,170600
2012-12-11,26.65,28.0,26.65,28.0,367100
2012-12-12,27.2,30.6,27.2,28.5,540400
2012-12-13,29.5,30.0,28.7,29.5,113300
2012-12-14,29.0,29.9,28.9,29.5,180200
2012-12-17,29.9,29.9,28.05,29.2,104400
2012-12-18,28.6,29.5,28.6,29.4,81700
2012-12-19,28.8,29.5,28.65,29.4,75400
2012-12-20,28.6,29.4,28.6,29.4,310400
2012-12-21,29.0,29.35,28.65,29.3,115300
2012-12-26,28.65,29.35,28.65,29.35,65400
2012-12-27,28.8,29.5,28.7,29.5,76400
2012-12-28,29.0,30.4,28.85,29.95,413500
2013-01-02,30.0,30.0,29.05,29.05,62800
2013-01-03,29.8,29.8,29.0,29.45,85200
2013-01-04,29.5,29.5,29.0,29.2,316100
2013-01-07,30.05,30.5,30.0,30.5,611000
2013-01-08,30.8,34.8,30.8,33.55,655000
2013-01-09,33.8,34.7,32.55,33.95,396500
2013-01-10,33.95,33.95,32.45,33.0,170000
2013-01-11,32.05,33.4,32.05,32.85,92800
2013-01-14,32.85,34.0,32.85,33.5,142000
2013-01-15,33.5,33.8,32.7,32.8,162700
