date,open,high,low,close,volume
2000-02-09,1.04,1.04,1.0,1.02,10000
2000-02-10,1.0,1.0,1.0,1.0,10000
2000-02-11,1.0,1.0,1.0,1.0,10000
2000-02-15,1.0,1.0,1.0,1.0,100000
2000-02-16,1.0,1.0,1.0,1.0,110000
2000-02-17,1.0,1.0,1.0,1.0,10000
2000-02-22,1.0,1.0,1.0,1.0,100000
2000-03-01,1.0,1.0,1.0,1.0,10000
2000-03-06,1.0,1.0,1.0,1.0,50000
2000-03-07,1.0,1.0,1.0,1.0,200000
2000-03-30,1.0,1.0,1.0,1.0,10000
2000-04-18,0.98,0.98,0.98,0.98,2000000
2000-05-09,0.86,0.99,0.86,0.99,250000
2000-05-16,0.97,0.97,0.97,0.97,20000
2000-05-17,0.98,1.0,0.98,1.0,100000
2000-05-23,0.85,0.85,0.85,0.85,10000
2000-05-25,0.85,0.85,0.85,0.85,70000
2000-06-22,0.7,0.95,0.7,0.95,1060000
2000-06-23,0.95,0.95,0.95,0.95,10000
2000-06-29,0.9,0.9,0.9,0.9,50000
2000-06-30,0.85,0.95,0.85,0.95,120000
2000-07-03,1.0,1.34,1.0,1.1,2410000
2000-07-04,1.3,1.64,1.3,1.64,609000
2000-07-05,1.64,2.2,1.64,2.0,345000
2000-07-06,1.8,1.96,1.76,1.96,60000
2000-07-10,2.0,2.06,1.82,1.9,190000
2000-07-11,1.82,1.82,1.8,1.8,20000
2000-07-13,1.7,1.8,1.62,1.62,580000
2000-07-14,1.6,1.62,1.58,1.62,102000
2000-07-19,1.5,1.5,1.32,1.34,60000
2000-07-20,1.22,1.22,1.22,1.22,120000
2000-07-21,1.22,1.22,1.22,1.22,130000
2000-07-24,1.2,1.2,1.18,1.18,30000
2000-07-25,1.2,1.24,1.2,1.24,65000
2000-07-26,1.2,1.2,1.16,1.16,75000
2000-07-27,1.14,1.14,1.1,1.1,80000
2000-07-28,1.06,1.06,1.02,1.04,227000
2000-07-31,1.04,1.04,1.02,1.02,335000
2000-08-01,1.3,1.3,1.3,1.3,120000
2000-08-03,1.18,1.26,1.18,1.26,170000
2000-08-09,1.26,1.26,1.2,1.2,125000
2000-08-18,1.14,1.2,1.14,1.2,15000
2000-08-21,1.16,1.16,1.06,1.06,186000
2000-08-25,1.2,1.2,1.2,1.2,8000
2000-08-30,1.2,1.2,1.2,1.2,10000
2000-08-31,1.1,1.1,1.1,1.1,50000
2000-09-22,1.04,1.04,1.04,1.04,50000
2000-11-20,0.9,1.0,0.9,1.0,60000
2000-11-21,0.9,1.0,0.9,0.92,60000
2000-12-06,0.98,1.02,0.98,1.02,100000
2000-12-07,1.02,1.02,1.02,1.02,30000
2000-12-08,1.04,1.04,1.02,1.02,70000
2000-12-11,1.04,1.04,1.04,1.04,11000
2001-01-09,1.04,1.06,1.04,1.04,1600000
2001-01-10,1.14,1.14,1.14,1.14,50000
2001-01-11,1.04,1.04,1.04,1.04,20000
2001-01-12,1.04,1.2,1.04,1.2,24000
2001-01-15,1.5,1.8,1.5,1.8,644000
2001-01-16,2.2,2.2,2.08,2.1,691000
2001-01-19,1.7,1.7,1.7,1.7,20000
2001-03-09,1.22,1.22,1.22,1.22,80000
2001-03-15,1.06,1.06,1.02,1.02,70000
2001-03-20,0.93,0.93,0.89,0.89,130000
2001-04-26,0.85,0.85,0.85,0.85,20000
2001-05-07,0.8,0.8,0.8,0.8,50000
2001-05-21,0.8,0.8,0.8,0.8,50000
2001-08-29,0.6,0.62,0.6,0.6,510000
2001-08-30,0.7,0.7,0.7,0.7,20000
2002-02-07,1.0,1.0,1.0,1.0,30000
2002-02-13,1.4,1.4,1.4,1.4,60000
2002-04-24,0.85,0.85,0.85,0.85,1000
2002-05-02,0.86,0.86,0.86,0.86,90000
2002-07-22,0.86,0.86,0.86,0.86,50000
2003-05-26,0.86,0.86,0.86,0.86,180000
2003-05-30,0.76,0.76,0.76,0.76,40000
2003-06-02,0.76,0.76,0.76,0.76,50000
2003-06-26,1.06,1.06,1.06,1.06,90000
2003-07-17,0.71,0.71,0.71,0.71,50000
2003-08-12,1.06,1.06,1.06,1.06,30000
2003-08-25,1.0,1.0,1.0,1.0,20000
2003-09-12,1.16,1.2,1.16,1.2,50000
2004-02-03,0.72,0.72,0.72,0.72,10000
2004-07-01,0.44,0.44,0.44,0.44,40000
2004-10-13,0.47,0.47,0.46,0.46,60000
2004-10-29,0.42,0.42,0.42,0.42,740000
2004-11-02,0.42,0.44,0.42,0.44,1380000
2004-11-03,0.45,0.46,0.45,0.46,100000
2004-11-04,0.48,0.52,0.48,0.52,500000
2004-11-05,0.52,0.55,0.52,0.55,110000
2004-11-08,0.8,0.81,0.66,0.66,630000
2004-11-10,0.7,0.71,0.7,0.71,60000
2004-11-18,0.8,0.85,0.8,0.85,40000
2004-11-23,1.04,1.04,1.04,1.04,30000
2004-11-26,1.06,1.06,1.06,1.06,75000
2004-12-07,1.16,1.2,1.16,1.2,660000
2004-12-08,1.2,1.2,1.2,1.2,117000
2004-12-20,1.4,1.4,1.4,1.4,46000
2005-10-05,1.06,1.06,1.06,1.06,13000
2005-11-18,0.96,0.96,0.96,0.96,9000
2006-02-03,1.2,1.2,1.2,1.2,10000
2006-02-07,1.18,1.2,1.18,1.2,115000
2006-03-15,1.1,1.1,1.1,1.1,3000
2006-05-24,1.0,1.0,1.0,1.0,1000
2006-10-04,1.48,1.48,1.48,1.48,10000
2006-10-05,1.9,1.9,1.9,1.9,10000
2006-10-06,1.6,1.6,1.6,1.6,1000
2006-10-09,1.6,1.6,1.6,1.6,1000
2006-10-16,1.6,1.6,1.6,1.6,20000
2006-11-09,1.5,1.5,1.5,1.5,1000
2006-12-05,1.5,1.5,1.5,1.5,4000
2006-12-12,1.5,1.5,1.5,1.5,20000
2006-12-21,1.5,1.5,1.5,1.5,50000
2006-12-22,1.5,1.5,1.5,1.5,97000
2007-01-24,1.8,1.8,1.8,1.8,10000
2007-01-29,1.8,1.8,1.8,1.8,2000
2007-01-30,1.98,2.0,1.98,2.0,161000
2007-01-31,2.04,2.3,1.94,1.94,551000
2007-02-02,1.8,1.8,1.78,1.78,50000
2007-02-15,2.0,2.0,1.54,1.54,353000
2007-02-16,2.0,2.0,2.0,2.0,20000
2007-02-19,2.0,2.1,2.0,2.1,99000
2007-02-22,2.0,2.0,2.0,2.0,115000
2007-03-05,1.6,1.6,1.42,1.42,35000
2007-03-07,2.0,2.0,1.98,2.0,43000
2007-03-16,2.0,2.0,2.0,2.0,10000
2007-03-29,1.96,2.06,1.96,2.06,240000
2007-03-30,2.1,2.2,2.1,2.2,183000
2007-04-04,2.26,2.26,2.26,2.26,10000
2007-04-10,2.26,2.26,2.26,2.26,10000
2007-04-11,2.3,2.3,2.3,2.3,40000
2007-04-13,2.1,2.3,2.1,2.3,80000
2007-04-17,2.1,2.1,2.1,2.1,50000
2007-04-18,2.02,2.3,2.02,2.3,95000
2007-04-25,1.62,2.4,1.62,2.4,20000
2007-04-26,2.4,2.4,2.4,2.4,15000
2007-04-30,2.42,2.5,2.42,2.5,130000
2007-05-02,2.6,2.65,2.5,2.5,60000
2007-05-03,2.6,2.65,2.5,2.55,220000
2007-05-04,2.55,2.55,2.55,2.55,200000
2007-05-07,2.6,2.6,2.5,2.5,71000
2007-05-17,2.48,2.48,2.48,2.48,50000
2007-05-29,2.4,2.4,2.4,2.4,10000
2007-06-01,2.5,2.55,2.5,2.55,100000
2007-06-05,2.3,2.4,2.3,2.4,11000
2007-06-12,2.55,2.55,2.55,2.55,20000
2007-06-14,2.55,2.55,2.55,2.55,20000
2007-06-15,2.4,2.4,2.4,2.4,10000
2007-06-18,2.4,2.5,2.4,2.5,162000
2007-06-19,2.4,2.6,2.4,2.4,168000
2007-07-02,2.6,2.6,2.6,2.6,30000
2007-07-24,2.4,2.4,2.4,2.4,100000
2007-07-25,2.4,2.4,2.4,2.4,93000
2007-07-26,2.4,2.4,2.4,2.4,110000
2007-07-27,2.4,2.4,2.4,2.4,110000
2007-08-02,2.4,2.4,2.4,2.4,10000
2007-08-16,2.0,2.0,2.0,2.0,10000
2007-08-29,1.9,1.9,1.9,1.9,20000
2007-10-15,2.2,2.2,2.2,2.2,10000
2007-10-22,1.8,1.8,1.8,1.8,30000
2007-10-23,2.0,2.0,1.82,1.82,14000
2007-10-25,2.0,2.0,2.0,2.0,10000
2007-11-13,1.9,1.9,1.9,1.9,10000
2007-12-04,1.8,1.8,1.8,1.8,25000
2007-12-26,1.8,1.84,1.8,1.84,53000
2008-01-18,1.84,1.84,1.84,1.84,20000
2008-01-21,1.84,2.0,1.84,2.0,22000
2008-01-31,1.96,1.96,1.96,1.96,20000
2008-02-04,1.7,1.7,1.7,1.7,4000
2008-03-17,1.5,1.5,1.32,1.32,152000
2008-03-26,1.32,1.32,1.32,1.32,185000
2008-03-27,1.32,1.32,1.32,1.32,10000
2008-03-28,1.32,1.34,1.32,1.34,38000
2008-04-04,1.34,1.36,1.34,1.36,190000
2008-04-09,1.38,1.4,1.38,1.4,41000
2008-04-10,1.38,1.38,1.38,1.38,40000
2008-04-11,1.4,1.4,1.4,1.4,15000
2008-04-16,1.3,1.3,1.3,1.3,1000
2008-04-23,1.42,1.44,1.42,1.44,44000
2008-04-24,1.46,1.78,1.46,1.78,195000
2008-04-29,1.84,1.84,1.84,1.84,1000
2008-05-09,1.34,1.34,1.34,1.34,1000
2008-05-14,1.34,1.34,1.34,1.34,7000
2008-05-19,1.8,1.8,1.7,1.7,73000
2008-05-20,1.8,2.0,1.78,2.0,66000
2008-05-21,1.98,2.55,1.98,2.55,90000
2008-05-22,2.5,2.5,2.5,2.5,3000
2008-05-27,2.4,2.4,2.22,2.22,54000
2008-05-28,2.2,2.2,2.2,2.2,16000
2008-05-29,2.2,2.2,2.2,2.2,3000
2008-05-30,2.2,2.2,2.2,2.2,1000
2008-09-24,2.0,2.0,2.0,2.0,6000
2008-10-09,2.0,2.0,2.0,2.0,36000
2008-10-17,2.0,2.0,2.0,2.0,17000
2009-05-14,2.0,2.0,1.92,1.92,53000
2009-05-15,1.92,1.92,1.92,1.92,50000
2009-05-18,1.92,1.92,1.92,1.92,50000
2009-05-19,1.92,1.92,1.92,1.92,21000
2009-06-04,1.92,1.92,1.92,1.92,50000
2009-06-23,1.9,1.9,1.9,1.9,7000
2009-07-07,1.9,1.9,1.9,1.9,40000
2009-08-07,1.92,1.92,1.9,1.9,14000
2009-08-12,2.04,2.04,2.04,2.04,3000
2009-09-17,1.9,1.9,1.9,1.9,10000
2010-02-08,1.92,1.92,1.92,1.92,2000
2010-03-11,2.4,2.4,2.4,2.4,2000
2010-03-15,2.4,2.4,2.4,2.4,10000
2010-06-16,2.48,2.6,2.48,2.6,20000
2010-06-17,2.4,2.4,2.36,2.36,60000
2010-06-21,2.65,3.0,2.65,3.0,141000
2010-06-22,3.25,3.25,3.0,3.0,10000
2010-06-23,3.25,3.25,2.85,2.85,6000
2010-06-24,2.85,2.85,2.85,2.85,4000
2010-07-09,2.6,2.9,2.6,2.9,53000
2010-07-16,3.2,3.2,3.2,3.2,30000
2010-08-13,3.95,3.95,3.95,3.95,1000
2010-10-14,3.2,3.2,3.2,3.2,121000
2010-11-10,3.0,3.0,2.85,2.85,77000
2010-11-17,3.34,3.34,3.34,3.34,1000
2010-11-19,2.8,2.8,2.8,2.8,32000
2010-11-23,2.7,2.7,2.7,2.7,2000
2010-12-01,2.7,2.7,2.7,2.7,45000
2010-12-03,2.72,2.72,2.72,2.72,30000
2010-12-06,2.7,2.7,2.7,2.7,20000
2010-12-07,2.65,2.65,2.65,2.65,5000
2010-12-16,2.65,2.65,2.65,2.65,13000
2011-01-20,2.55,2.55,2.55,2.55,20000
2011-01-21,2.55,2.55,2.55,2.55,4000
2011-02-16,2.55,2.55,2.5,2.5,32000
2011-03-16,2.5,2.5,2.5,2.5,27000
2011-03-21,2.46,2.46,2.44,2.44,58000
2011-04-13,2.46,2.46,2.4,2.4,86000
2011-04-15,2.4,2.4,2.4,2.4,20000
2011-04-19,2.34,2.34,2.3,2.3,54000
2011-05-05,2.3,2.3,2.3,2.3,12000
2011-05-12,2.3,2.3,2.3,2.3,8000
2011-06-06,2.35,2.35,2.35,2.35,65000
2011-06-07,2.6,2.7,2.6,2.7,10000
2011-06-08,2.7,2.7,2.7,2.7,20000
2011-06-28,2.5,2.5,2.5,2.5,50000
2011-07-07,2.85,2.9,2.85,2.9,17000
2011-07-26,2.31,2.31,2.31,2.31,2000
2011-07-28,2.31,2.31,2.31,2.31,25000
2011-08-01,2.9,3.32,2.9,3.32,42000
2011-08-02,3.4,3.4,3.4,3.4,10000
2011-08-12,3.3,3.5,3.3,3.5,29000
2011-08-15,3.0,3.69,3.0,3.69,27000
2011-08-16,3.85,3.9,3.85,3.9,21000
2011-09-09,3.7,3.7,3.7,3.7,8000
2011-09-13,3.09,3.47,3.02,3.02,62000
2011-09-16,3.65,3.68,3.65,3.68,9000
2011-09-19,3.65,3.8,3.65,3.8,48000
2011-09-20,3.8,3.8,3.8,3.8,12000
2011-09-26,3.3,3.3,3.3,3.3,1000
2011-09-28,3.24,3.24,3.24,3.24,1000
2011-09-29,3.8,3.8,3.8,3.8,25000
2011-10-06,3.5,3.5,3.5,3.5,100000
2011-10-10,3.5,3.5,3.5,3.5,7000
2011-10-12,3.6,3.6,3.6,3.6,35000
2011-10-20,3.25,3.4,3.25,3.4,70000
2011-10-21,3.35,3.35,3.3,3.3,15000
2011-11-15,3.69,3.69,3.5,3.5,40000
2011-11-16,3.5,3.6,3.5,3.6,10000
2011-11-17,3.6,3.6,3.6,3.6,10000
2011-12-05,3.46,3.46,3.46,3.46,15000
2011-12-09,3.45,3.45,3.42,3.42,22000
2011-12-13,3.45,3.45,3.3,3.3,16000
2011-12-19,3.35,3.35,3.35,3.35,1000
2012-01-02,3.6,3.6,3.5,3.5,13000
2012-01-17,3.6,3.8,3.6,3.8,42000
2012-01-19,3.8,3.85,3.8,3.85,30000
2012-01-24,3.85,3.92,3.85,3.9,3000
2012-01-25,3.92,4.02,3.92,4.02,25000
2012-02-03,4.0,5.7,4.0,4.5,88000
2012-02-06,5.3,5.3,4.5,4.5,6000
2012-02-07,4.95,4.95,4.5,4.5,58000
2012-02-08,4.95,4.95,4.95,4.95,1000
2012-02-09,3.55,3.55,3.55,3.55,15000
2012-02-10,3.5,4.0,3.32,4.0,195000
2012-02-13,3.36,3.36,3.36,3.36,3000
2012-02-17,3.4,3.4,3.4,3.4,1000
2012-02-20,3.43,3.43,3.43,3.43,5000
2012-02-21,3.6,3.6,3.6,3.6,1000
2012-02-22,3.8,3.8,3.7,3.7,2000
2012-02-23,3.8,3.8,3.7,3.7,4000
2012-02-24,3.75,3.75,3.71,3.71,3000
2012-03-01,3.7,3.7,3.61,3.61,2000
2012-03-07,3.61,3.61,3.6,3.6,11000
2012-03-09,3.61,3.61,3.61,3.61,2000
2012-03-14,3.62,3.62,3.62,3.62,1000
2012-03-15,3.85,3.85,3.85,3.85,1000
2012-03-16,3.85,3.85,3.85,3.85,1000
2012-04-03,4.25,4.25,4.25,4.25,1000
2012-04-11,4.25,4.25,4.25,4.25,5000
2012-04-12,4.35,4.35,4.35,4.35,2000
2012-04-17,4.7,4.75,4.7,4.75,8000
2012-04-20,4.11,4.11,4.1,4.1,8000
2012-04-25,4.59,4.59,4.59,4.59,1000
2012-07-10,4.75,4.75,4.75,4.75,2000
2012-07-11,4.2,4.2,4.2,4.2,10000
2012-08-03,4.0,4.0,4.0,4.0,10000
2012-08-08,4.0,4.0,4.0,4.0,10000
2012-08-10,4.0,4.0,4.0,4.0,12000
2012-08-28,4.1,4.1,4.1,4.1,4000
2012-09-17,4.05,4.05,4.0,4.0,8000
2012-09-26,4.02,4.02,4.01,4.01,4000
2012-09-28,4.0,4.0,4.0,4.0,37000
2012-10-03,4.0,4.0,4.0,4.0,36000
2012-10-17,3.9,3.9,3.9,3.9,20000
2012-10-18,4.1,4.1,4.1,4.1,12000
2012-10-25,4.0,4.0,4.0,4.0,9000
2012-11-07,4.44,4.6,4.44,4.6,39000
2012-11-09,4.6,4.6,4.6,4.6,10000
2012-12-10,4.4,4.4,4.4,4.4,15000
2012-12-18,4.5,4.7,4.5,4.7,25000
2012-12-28,4.9,5.0,4.9,5.0,13000
2013-01-08,5.0,5.0,5.0,5.0,17900
2013-01-10,5.0,5.0,5.0,5.0,1000
2013-01-14,5.2,5.2,5.2,5.2,4000
2013-01-17,5.0,5.35,5.0,5.35,20000
2013-01-22,5.1,5.1,5.1,5.1,5000
2013-01-23,5.34,5.8,5.34,5.8,23000
