date,open,high,low,close,volume
2009-12-11,2.5,2.7,2.3,2.3,590000
2009-12-14,2.3,2.3,2.0,2.0,699000
2009-12-15,1.9,1.9,1.9,1.9,120000
2009-12-16,1.98,1.98,1.9,1.9,16000
2009-12-17,1.9,1.9,1.8,1.8,72000
2009-12-18,1.8,1.8,1.8,1.8,6000
2009-12-22,1.7,1.8,1.7,1.8,32000
2009-12-23,1.86,1.86,1.86,1.86,1000
2009-12-29,1.86,1.86,1.86,1.86,32000
2010-01-05,1.72,1.72,1.7,1.7,17000
2010-01-06,1.76,1.76,1.76,1.76,22000
2010-01-07,1.76,1.76,1.76,1.76,34000
2010-01-08,1.76,1.8,1.76,1.8,26000
2010-01-11,1.72,1.74,1.68,1.7,84000
2010-01-13,1.84,1.84,1.52,1.56,57000
2010-01-14,1.6,1.6,1.6,1.6,30000
2010-01-19,2.1,2.4,2.02,2.4,518000
2010-01-20,2.7,3.25,2.42,2.5,3816000
2010-01-21,2.4,2.4,2.0,2.4,248000
2010-01-22,2.22,2.44,2.1,2.1,96000
2010-01-25,2.0,2.0,1.98,2.0,267000
2010-01-26,2.0,2.0,1.9,1.92,104000
2010-01-27,1.9,1.9,1.9,1.9,27000
2010-01-28,1.92,1.92,1.92,1.92,18000
2010-01-29,1.92,1.94,1.92,1.94,60000
2010-02-02,1.92,1.92,1.92,1.92,12000
2010-02-03,1.92,1.94,1.92,1.92,39000
2010-02-04,2.0,2.0,2.0,2.0,10000
2010-02-08,1.92,1.92,1.92,1.92,21000
2010-02-09,1.86,1.86,1.84,1.84,23000
2010-02-10,1.84,1.84,1.84,1.84,9000
2010-02-12,2.08,2.08,2.06,2.06,11000
2010-02-15,2.0,2.0,2.0,2.0,10000
2010-02-16,1.8,1.98,1.8,1.98,32000
2010-02-17,1.98,2.6,1.98,2.4,634000
2010-02-23,1.8,1.94,1.8,1.9,144000
2010-02-24,1.88,1.88,1.86,1.86,14000
2010-02-26,1.86,1.88,1.86,1.88,9000
2010-03-02,2.0,2.0,2.0,2.0,20000
2010-03-03,2.0,2.1,1.98,2.1,57000
2010-03-05,2.1,2.1,2.1,2.1,20000
2010-03-09,1.86,1.86,1.86,1.86,7000
2010-03-11,1.88,2.0,1.88,2.0,31000
2010-03-17,1.86,1.86,1.86,1.86,58000
