date,open,high,low,close,volume
2000-03-21,0.6,0.6,0.58,0.58,80000
2000-03-23,0.55,0.55,0.53,0.55,190000
2000-03-24,0.53,0.53,0.52,0.52,300000
2000-03-27,0.55,0.55,0.55,0.55,20000
2000-03-28,0.54,0.54,0.54,0.54,60000
2000-03-29,0.52,0.52,0.52,0.52,150000
2000-03-30,0.52,0.53,0.52,0.53,250000
2000-03-31,0.55,0.56,0.55,0.55,90000
2000-04-03,0.55,0.55,0.55,0.55,210000
2000-04-06,0.53,0.53,0.53,0.53,190000
2000-04-07,0.55,0.55,0.55,0.55,300000
2000-04-10,0.5,0.5,0.5,0.5,10000
2000-04-11,0.55,0.55,0.55,0.55,20000
2000-04-13,0.55,0.55,0.5,0.54,80000
2000-04-18,0.5,0.51,0.5,0.5,400000
2000-04-19,0.5,0.5,0.5,0.5,250000
2000-04-24,0.48,0.48,0.48,0.48,70000
2000-04-25,0.47,0.47,0.47,0.47,20000
2000-04-26,0.47,0.47,0.47,0.47,10000
2000-04-28,0.45,0.51,0.45,0.51,90000
2000-05-02,0.48,0.48,0.48,0.48,200000
2000-05-03,0.47,0.47,0.46,0.47,430000
2000-05-04,0.42,0.42,0.42,0.42,120000
2000-05-05,0.4,0.4,0.4,0.4,350000
2000-05-08,0.41,0.41,0.4,0.4,150000
2000-05-09,0.4,0.4,0.4,0.4,20000
2000-05-11,0.4,0.4,0.4,0.4,10000
2000-05-15,0.4,0.4,0.4,0.4,50000
2000-05-17,0.41,0.41,0.41,0.41,10000
2000-05-22,0.38,0.38,0.35,0.35,150000
2000-05-23,0.35,0.35,0.35,0.35,10000
2000-05-24,0.28,0.28,0.28,0.28,10000
2000-05-25,0.36,0.36,0.36,0.36,100000
2000-06-05,0.36,0.4,0.36,0.4,420000
2000-06-06,0.4,0.41,0.4,0.41,60000
2000-06-07,0.43,0.43,0.43,0.43,10000
2000-06-08,0.4,0.4,0.4,0.4,200000
2000-06-09,0.42,0.48,0.42,0.46,760000
2000-06-13,0.49,0.57,0.49,0.57,860000
2000-06-14,0.66,0.8,0.6,0.66,2540000
2000-06-15,0.74,0.74,0.57,0.6,590000
2000-06-16,0.55,0.55,0.55,0.55,110000
2000-06-19,0.6,0.6,0.6,0.6,20000
2000-06-20,0.5,0.55,0.5,0.55,210000
2000-06-22,0.56,0.7,0.56,0.6,2630000
2000-06-23,0.58,0.58,0.52,0.52,270000
2000-06-26,0.44,0.6,0.44,0.6,20000
2000-06-27,0.5,0.5,0.5,0.5,40000
2000-06-28,0.5,0.6,0.5,0.55,710000
2000-06-29,0.6,0.61,0.52,0.53,3750000
2000-06-30,0.55,0.55,0.55,0.55,220000
2000-07-03,0.51,0.52,0.51,0.52,70000
2000-07-04,0.51,0.53,0.5,0.53,160000
2000-07-05,0.53,0.53,0.53,0.53,100000
2000-07-06,0.54,0.54,0.5,0.5,310000
2000-07-07,0.54,0.54,0.5,0.5,310000
2000-07-12,0.56,0.56,0.56,0.56,100000
2000-07-20,0.48,0.5,0.48,0.5,150000
2000-07-24,0.42,0.42,0.42,0.42,140000
2000-07-25,0.4,0.4,0.4,0.4,100000
2000-07-26,0.42,0.42,0.42,0.42,50000
2000-07-31,0.38,0.38,0.38,0.38,50000
2000-08-03,0.39,0.42,0.39,0.42,30000
2000-08-04,0.38,0.45,0.38,0.45,240000
2000-08-07,0.42,0.45,0.42,0.45,60000
2000-08-08,0.41,0.41,0.41,0.41,10000
2000-08-10,0.42,0.42,0.42,0.42,10000
2000-08-11,0.42,0.42,0.42,0.42,250000
2000-08-16,0.42,0.42,0.4,0.4,200000
2000-08-17,0.4,0.42,0.4,0.42,20000
2000-08-23,0.4,0.4,0.4,0.4,130000
2000-08-24,0.4,0.4,0.4,0.4,150000
2000-08-25,0.4,0.4,0.4,0.4,90000
2000-08-28,0.4,0.4,0.4,0.4,40000
2000-08-30,0.4,0.4,0.4,0.4,280000
2000-09-05,0.38,0.38,0.38,0.38,100000
2000-09-06,0.38,0.39,0.38,0.39,70000
2000-09-11,0.37,0.38,0.37,0.38,100000
2000-09-12,0.37,0.38,0.37,0.37,250000
2000-09-14,0.37,0.37,0.37,0.37,130000
2000-09-18,0.35,0.35,0.35,0.35,50000
2000-09-20,0.34,0.34,0.34,0.34,70000
