date,open,high,low,close,volume
1999-10-21,0.6,0.6,0.6,0.6,20000
1999-10-26,0.6,0.6,0.6,0.6,90000
1999-10-28,0.7,0.7,0.7,0.7,10000
1999-11-10,0.7,0.8,0.56,0.56,120000
1999-11-11,0.6,0.6,0.6,0.6,10000
1999-11-16,0.57,0.57,0.57,0.57,130000
1999-11-17,0.57,0.57,0.57,0.57,380000
1999-11-19,0.75,0.75,0.55,0.55,220000
1999-11-24,0.55,0.6,0.55,0.6,320000
1999-11-25,0.57,0.6,0.57,0.6,110000
1999-11-29,0.6,0.61,0.6,0.61,210000
1999-12-01,0.6,0.6,0.56,0.56,210000
1999-12-02,0.68,0.68,0.68,0.68,50000
1999-12-06,0.61,0.61,0.6,0.6,110000
1999-12-07,0.57,0.57,0.57,0.57,100000
1999-12-08,0.56,0.56,0.55,0.55,100000
1999-12-20,0.42,0.42,0.42,0.42,20000
1999-12-22,0.55,0.55,0.55,0.55,50000
1999-12-23,0.55,0.55,0.55,0.55,90000
1999-12-27,0.5,0.5,0.5,0.5,5000000
1999-12-28,0.5,0.61,0.5,0.61,5760000
1999-12-29,0.62,0.68,0.62,0.68,420000
2000-01-04,0.69,0.7,0.69,0.69,150000
2000-01-05,0.6,0.6,0.6,0.6,130000
2000-01-07,0.6,0.6,0.6,0.6,80000
2000-01-11,0.65,0.65,0.65,0.65,100000
2000-01-12,0.65,0.65,0.65,0.65,40000
2000-01-13,0.65,0.65,0.65,0.65,30000
2000-01-14,0.6,0.6,0.6,0.6,120000
2000-01-17,0.6,0.6,0.6,0.6,10000
2000-01-18,0.6,0.65,0.6,0.65,60000
2000-01-19,0.65,0.65,0.65,0.65,20000
2000-01-20,0.7,0.7,0.7,0.7,10000
2000-01-24,0.58,0.58,0.58,0.58,10000
2000-01-25,0.58,0.58,0.55,0.55,280000
2000-01-31,0.54,0.54,0.54,0.54,100000
2000-02-02,0.53,0.53,0.51,0.51,170000
2000-02-03,0.51,0.51,0.5,0.5,110000
2000-02-04,0.53,0.53,0.53,0.53,40000
2000-02-08,0.53,0.53,0.53,0.53,20000
2000-02-09,0.5,0.53,0.5,0.53,10550000
2000-02-10,0.48,0.48,0.48,0.48,10000
2000-02-11,0.46,0.46,0.46,0.46,70000
2000-02-15,0.46,0.46,0.46,0.46,30000
2000-02-22,0.48,0.48,0.48,0.48,30000
2000-02-29,0.4,0.4,0.35,0.35,80000
2000-03-01,0.36,0.36,0.35,0.35,200000
2000-03-02,0.35,0.35,0.35,0.35,10000
2000-03-03,0.37,0.37,0.37,0.37,30000
2000-03-06,0.36,0.36,0.36,0.36,10000
2000-03-08,0.39,0.39,0.39,0.39,20000
2000-03-10,0.4,0.4,0.4,0.4,60000
2000-03-14,0.4,0.4,0.4,0.4,20000
2000-03-16,0.4,0.45,0.4,0.45,240000
2000-03-23,0.4,0.4,0.4,0.4,50000
2000-03-27,0.4,0.4,0.4,0.4,30000
2000-03-28,0.4,0.4,0.4,0.4,1130000
2000-03-30,0.44,0.44,0.44,0.44,30000
2000-04-03,0.44,0.45,0.44,0.45,110000
2000-04-04,0.4,0.4,0.4,0.4,50000
2000-04-14,0.46,0.46,0.46,0.46,10000
2000-04-18,0.45,0.45,0.45,0.45,50000
2000-04-19,0.3,0.3,0.3,0.3,10000
2000-04-26,0.3,0.3,0.3,0.3,10000
2000-04-27,0.3,0.3,0.3,0.3,10000
2000-04-28,0.44,0.44,0.35,0.44,70000
2000-05-03,0.35,0.35,0.35,0.35,100000
2000-05-12,0.34,0.34,0.34,0.34,30000
2000-05-15,0.34,0.34,0.34,0.34,70000
2000-05-16,0.33,0.33,0.33,0.33,70000
2000-05-17,0.31,0.31,0.31,0.31,10000
2000-05-22,0.3,0.3,0.3,0.3,30000
2000-05-23,0.32,0.32,0.32,0.32,80000
2000-05-25,0.36,0.36,0.36,0.36,10000
2000-05-26,0.36,0.36,0.36,0.36,40000
2000-06-01,0.31,0.31,0.31,0.31,100000
2000-06-06,0.35,0.35,0.35,0.35,10000
2000-06-22,0.35,0.35,0.35,0.35,10000
2000-06-26,0.33,0.33,0.33,0.33,10000
2000-06-27,0.31,0.31,0.3,0.3,50000
2000-06-30,0.43,0.43,0.43,0.43,10000
2000-07-11,0.4,0.42,0.4,0.42,30000
2000-07-13,0.4,0.4,0.4,0.4,50000
2000-07-14,0.4,0.4,0.4,0.4,140000
2000-07-19,0.39,0.39,0.39,0.39,350000
2000-07-20,0.39,0.39,0.39,0.39,150000
2000-07-21,0.39,0.39,0.39,0.39,400000
2000-07-26,0.38,0.38,0.38,0.38,100000
2000-07-27,0.38,0.38,0.38,0.38,50000
2000-07-28,0.39,0.39,0.39,0.39,300000
2000-07-31,0.39,0.42,0.39,0.42,370000
2000-08-01,0.43,0.43,0.43,0.43,100000
2000-08-02,0.42,0.43,0.4,0.4,90000
2000-08-07,0.42,0.42,0.42,0.42,20000
2000-08-08,0.45,0.45,0.45,0.45,70000
2000-08-10,0.46,0.47,0.46,0.46,1050000
2000-08-11,0.47,0.47,0.47,0.47,500000
2000-08-16,0.45,0.45,0.45,0.45,50000
2000-08-18,0.45,0.45,0.45,0.45,210000
2000-08-21,0.47,0.47,0.47,0.47,1550000
2000-08-22,0.47,0.48,0.47,0.47,280000
2000-08-23,0.45,0.45,0.45,0.45,300000
2000-08-24,0.45,0.45,0.45,0.45,320000
2000-08-25,0.45,0.45,0.45,0.45,190000
2000-09-07,0.35,0.35,0.35,0.35,30000
2000-09-11,0.38,0.39,0.38,0.38,150000
2000-09-12,0.38,0.38,0.38,0.38,60000
2000-09-14,0.4,0.4,0.4,0.4,10000
2000-09-25,0.4,0.4,0.4,0.4,30000
2000-09-26,0.4,0.4,0.4,0.4,500000
2000-09-27,0.4,0.4,0.4,0.4,380000
2000-09-28,0.4,0.4,0.4,0.4,380000
2000-09-29,0.4,0.4,0.4,0.4,430000
2000-10-02,0.4,0.4,0.4,0.4,50000
2000-10-03,0.4,0.4,0.4,0.4,500000
2000-10-06,0.4,0.4,0.4,0.4,30000
2000-10-09,0.4,0.4,0.4,0.4,120000
2000-10-11,0.4,0.4,0.4,0.4,20000
2000-10-12,0.4,0.42,0.4,0.42,280000
2000-10-16,0.5,0.55,0.5,0.55,1440000
2000-10-17,0.55,0.55,0.55,0.55,410000
2000-10-18,0.55,0.55,0.55,0.55,180000
2000-10-19,0.54,0.55,0.5,0.55,400000
2000-10-23,0.5,0.5,0.5,0.5,10000
2000-10-30,0.5,0.5,0.5,0.5,200000
2000-10-31,0.55,0.55,0.5,0.5,240000
2000-11-07,0.5,0.5,0.5,0.5,140000
2000-11-08,0.6,0.6,0.6,0.6,10000
2000-11-09,0.55,0.55,0.55,0.55,50000
2000-11-10,0.5,0.5,0.5,0.5,260000
2000-11-14,0.48,0.5,0.48,0.5,1260000
2000-11-15,0.52,0.52,0.52,0.52,100000
2000-11-16,0.53,0.59,0.53,0.59,330000
2000-11-17,0.6,0.6,0.58,0.6,240000
2000-11-20,0.59,0.6,0.59,0.6,450000
2000-11-21,0.6,0.62,0.6,0.62,120000
2000-11-22,0.63,0.63,0.63,0.63,200000
2000-11-24,0.62,0.62,0.6,0.6,670000
2000-11-27,0.61,0.61,0.6,0.6,350000
2000-11-28,0.6,0.6,0.6,0.6,510000
2000-12-01,0.6,0.6,0.6,0.6,320000
2000-12-05,0.6,0.6,0.6,0.6,160000
2000-12-08,0.59,0.6,0.59,0.6,110000
2000-12-11,0.61,0.61,0.61,0.61,50000
2000-12-13,0.61,0.61,0.61,0.61,60000
2000-12-14,0.61,0.61,0.61,0.61,100000
2000-12-15,0.61,0.61,0.61,0.61,50000
2000-12-28,0.6,0.6,0.6,0.6,50000
2001-01-04,0.6,0.6,0.6,0.6,10000
2001-01-25,0.59,0.6,0.59,0.6,280000
2001-01-29,0.59,0.61,0.59,0.61,150000
2001-01-30,0.6,0.6,0.6,0.6,40000
2001-02-02,0.59,0.59,0.58,0.58,110000
2001-02-12,0.54,0.54,0.54,0.54,10000
2001-02-16,0.58,0.6,0.58,0.6,40000
2001-02-19,0.37,0.6,0.37,0.6,290000
2001-02-21,0.6,0.6,0.6,0.6,90000
2001-02-22,0.6,0.6,0.6,0.6,20000
2001-02-23,0.6,0.6,0.6,0.6,10000
2001-02-26,0.6,0.6,0.6,0.6,10000
2001-02-27,0.66,0.66,0.66,0.66,10000
2001-03-07,0.56,0.56,0.56,0.56,10000
2001-03-23,0.6,0.6,0.6,0.6,100000
2001-04-11,0.6,0.6,0.55,0.55,100000
2001-04-18,0.55,0.55,0.55,0.55,10000
2001-04-19,0.56,0.56,0.56,0.56,100000
2001-05-28,0.6,0.6,0.6,0.6,100000
2001-05-30,0.6,0.6,0.6,0.6,10000
2001-06-04,0.6,0.6,0.6,0.6,130000
2001-06-21,0.6,0.6,0.6,0.6,350000
2001-06-22,0.6,0.6,0.6,0.6,40000
2001-06-26,0.6,0.6,0.6,0.6,100000
2001-06-27,0.6,0.6,0.6,0.6,100000
2001-07-02,0.6,0.6,0.6,0.6,150000
2001-07-03,0.6,0.6,0.6,0.6,40000
2001-07-04,0.6,0.6,0.6,0.6,140000
2001-07-17,0.6,0.6,0.6,0.6,20000
2001-07-25,0.6,0.6,0.6,0.6,70000
2001-08-24,0.75,0.75,0.75,0.75,30000
2001-08-29,0.6,0.6,0.6,0.6,10000
2001-08-30,0.6,0.6,0.6,0.6,10000
2001-09-05,0.55,0.55,0.55,0.55,90000
2001-09-07,0.55,0.55,0.55,0.55,40000
2001-12-20,0.51,0.51,0.51,0.51,20000
2002-01-21,0.5,0.5,0.5,0.5,20000
2002-02-05,0.3,0.3,0.3,0.3,20000
2002-02-21,0.21,0.21,0.21,0.21,40000
2002-02-22,0.22,0.26,0.22,0.26,220000
2002-03-13,0.3,0.39,0.3,0.39,70000
2002-03-14,0.39,0.39,0.39,0.39,10000
2002-03-21,0.39,0.39,0.39,0.39,260000
2002-04-01,0.38,0.38,0.38,0.38,30000
2002-04-05,0.31,0.31,0.31,0.31,10000
2002-04-12,0.31,0.31,0.31,0.31,40000
2002-04-15,0.31,0.31,0.31,0.31,30000
2002-04-16,0.3,0.3,0.3,0.3,50000
2002-05-06,0.3,0.3,0.3,0.3,60000
2002-05-13,0.26,0.26,0.26,0.26,100000
2002-05-22,0.2,0.2,0.2,0.2,230000
2002-07-03,0.18,0.18,0.14,0.14,110000
2002-07-16,0.12,0.12,0.12,0.12,40000
2002-07-17,0.11,0.11,0.11,0.11,200000
2002-07-19,0.1,0.1,0.1,0.1,10000
2002-08-22,0.1,0.1,0.1,0.1,200000
2002-09-16,0.1,0.1,0.1,0.1,300000
2002-09-20,0.1,0.1,0.1,0.1,100000
2002-12-11,0.08,0.08,0.08,0.08,100000
2002-12-26,0.08,0.08,0.08,0.08,100000
2003-03-05,0.1,0.1,0.1,0.1,200000
2003-04-22,0.13,0.13,0.13,0.13,200000
2003-05-16,0.13,0.13,0.13,0.13,100000
2003-06-02,0.13,0.13,0.11,0.11,40000
2003-06-20,0.11,0.11,0.11,0.11,1200000
2003-06-23,0.11,0.14,0.11,0.14,400000
2003-06-24,0.12,0.12,0.11,0.11,220000
2003-06-25,0.12,0.12,0.12,0.12,90000
2003-06-26,0.12,0.12,0.12,0.12,70000
2003-06-27,0.12,0.12,0.12,0.12,20000
2003-07-21,0.12,0.12,0.12,0.12,30000
2003-07-22,0.16,0.16,0.16,0.16,180000
2003-07-29,0.18,0.18,0.18,0.18,200000
2003-08-13,0.18,0.2,0.18,0.2,70000
2003-08-14,0.2,0.2,0.2,0.2,140000
2003-08-21,0.18,0.18,0.18,0.18,50000
2003-08-28,0.15,0.15,0.15,0.15,150000
2003-08-29,0.13,0.15,0.13,0.15,210000
2003-09-05,0.145,0.145,0.145,0.145,40000
2003-09-09,0.15,0.15,0.15,0.15,100000
2003-09-10,0.15,0.15,0.15,0.15,50000
2003-09-12,0.15,0.15,0.15,0.15,200000
2003-09-16,0.15,0.15,0.15,0.15,100000
2003-09-17,0.15,0.15,0.15,0.15,100000
2003-09-18,0.15,0.15,0.15,0.15,70000
2003-09-22,0.15,0.15,0.15,0.15,100000
2003-10-10,0.135,0.135,0.135,0.135,20000
2003-10-31,0.13,0.13,0.13,0.13,60000
2003-11-04,0.135,0.135,0.135,0.135,50000
2003-11-05,0.16,0.16,0.16,0.16,50000
2003-11-06,0.16,0.21,0.16,0.21,70000
2003-11-12,0.16,0.16,0.16,0.16,90000
2003-11-17,0.13,0.13,0.13,0.13,170000
2003-11-19,0.13,0.13,0.13,0.13,510000
2003-12-05,0.15,0.15,0.15,0.15,10000
2003-12-15,0.15,0.15,0.15,0.15,330000
2003-12-16,0.15,0.15,0.15,0.15,140000
2003-12-29,0.13,0.13,0.13,0.13,100000
2004-01-07,0.15,0.15,0.15,0.15,110000
2004-01-13,0.15,0.18,0.15,0.18,370000
2004-01-15,0.15,0.15,0.15,0.15,20000
2004-01-21,0.15,0.15,0.15,0.15,130000
2004-01-29,0.14,0.15,0.14,0.15,60000
2004-01-30,0.15,0.15,0.15,0.15,20000
2004-02-04,0.15,0.15,0.15,0.15,90000
2004-02-10,0.17,0.17,0.16,0.16,60000
2004-02-11,0.16,0.16,0.16,0.16,150000
2004-02-13,0.16,0.16,0.16,0.16,100000
2004-02-27,0.16,0.16,0.16,0.16,50000
2004-03-03,0.16,0.16,0.16,0.16,100000
2004-03-04,0.16,0.16,0.16,0.16,30000
2004-03-10,0.16,0.16,0.16,0.16,70000
2004-03-17,0.15,0.15,0.15,0.15,100000
2004-03-19,0.14,0.14,0.14,0.14,50000
2004-03-30,0.13,0.13,0.13,0.13,10000
2004-04-02,0.1,0.1,0.1,0.1,360000
2004-04-13,0.1,0.1,0.1,0.1,1400000
2004-04-22,0.14,0.14,0.14,0.14,100000
2004-04-26,0.14,0.14,0.14,0.14,250000
2004-04-30,0.15,0.15,0.15,0.15,200000
2004-05-04,0.14,0.14,0.14,0.14,150000
2004-05-05,0.15,0.15,0.15,0.15,100000
2004-05-19,0.15,0.15,0.15,0.15,50000
2004-05-26,0.14,0.14,0.14,0.14,10000
2004-05-27,0.13,0.13,0.12,0.12,160000
2004-06-01,0.1,0.1,0.1,0.1,260000
2004-07-14,0.15,0.15,0.15,0.15,100000
2004-07-15,0.15,0.15,0.15,0.15,100000
2004-07-22,0.15,0.15,0.15,0.15,200000
2004-07-28,0.12,0.12,0.12,0.12,30000
2004-07-30,0.12,0.12,0.12,0.12,100000
2004-08-02,0.14,0.14,0.14,0.14,100000
2004-08-05,0.145,0.145,0.145,0.145,140000
2004-08-12,0.14,0.14,0.14,0.14,160000
2004-08-24,0.105,0.105,0.1,0.1,2010000
2004-08-25,0.1,0.105,0.1,0.105,1000000
2004-08-30,0.12,0.12,0.12,0.12,200000
2004-09-01,0.11,0.11,0.11,0.11,20000
2004-09-03,0.11,0.15,0.11,0.15,480000
2004-09-06,0.15,0.15,0.15,0.15,50000
2004-09-16,0.11,0.11,0.11,0.11,190000
2004-09-17,0.11,0.11,0.11,0.11,10000
2004-09-27,0.13,0.13,0.13,0.13,70000
2004-09-28,0.13,0.13,0.13,0.13,230000
2004-09-30,0.12,0.12,0.12,0.12,40000
2004-10-01,0.12,0.12,0.12,0.12,10000
2004-10-04,0.14,0.15,0.14,0.14,90000
2004-10-05,0.15,0.15,0.145,0.145,120000
2004-10-11,0.15,0.15,0.15,0.15,50000
2004-10-12,0.135,0.135,0.13,0.13,100000
2004-10-14,0.135,0.135,0.135,0.135,10000
2004-10-15,0.135,0.135,0.135,0.135,10000
2004-10-19,0.14,0.14,0.14,0.14,150000
2004-10-21,0.14,0.14,0.14,0.14,150000
2004-10-25,0.14,0.14,0.14,0.14,100000
2004-10-27,0.14,0.14,0.14,0.14,60000
2004-11-03,0.14,0.14,0.14,0.14,40000
2004-11-05,0.14,0.14,0.14,0.14,260000
2004-11-18,0.12,0.12,0.12,0.12,200000
2004-11-19,0.12,0.12,0.12,0.12,10000
2004-12-22,0.15,0.15,0.15,0.15,30000
2005-01-10,0.14,0.14,0.14,0.14,60000
2005-01-18,0.125,0.125,0.125,0.125,10000
2005-01-19,0.13,0.13,0.125,0.125,800000
2005-01-24,0.13,0.13,0.13,0.13,100000
2005-01-25,0.13,0.15,0.13,0.15,650000
2005-01-27,0.14,0.14,0.14,0.14,10000
2005-02-03,0.14,0.14,0.14,0.14,400000
2005-02-04,0.14,0.14,0.14,0.14,70000
2005-02-07,0.135,0.135,0.135,0.135,100000
2005-02-11,0.135,0.135,0.135,0.135,100000
2005-02-14,0.16,0.16,0.16,0.16,300000
2005-02-16,0.2,0.24,0.2,0.2,580000
2005-02-17,0.21,0.26,0.21,0.26,710000
2005-02-18,0.26,0.26,0.26,0.26,10000
2005-02-24,0.21,0.21,0.21,0.21,100000
2005-03-07,0.21,0.21,0.21,0.21,100000
2005-03-08,0.22,0.26,0.22,0.26,300000
2005-03-09,0.22,0.26,0.22,0.26,450000
2005-03-10,0.25,0.25,0.25,0.25,100000
2005-04-04,0.16,0.16,0.16,0.16,10000
2005-04-06,0.165,0.165,0.165,0.165,1000000
2005-04-07,0.155,0.155,0.15,0.15,60000
2005-04-11,0.155,0.155,0.155,0.155,10000
2005-04-14,0.15,0.155,0.15,0.155,50000
2005-04-19,0.155,0.155,0.155,0.155,300000
2005-04-21,0.15,0.15,0.15,0.15,10000
2005-04-22,0.14,0.14,0.14,0.14,10000
2005-04-28,0.125,0.125,0.125,0.125,20000
2005-05-09,0.13,0.13,0.125,0.125,580000
2005-05-13,0.125,0.125,0.125,0.125,340000
2005-05-20,0.125,0.125,0.125,0.125,20000
2005-05-27,0.125,0.125,0.125,0.125,30000
2005-06-01,0.15,0.18,0.15,0.18,120000
2005-06-03,0.13,0.13,0.13,0.13,70000
2005-06-09,0.13,0.13,0.13,0.13,10000
2005-06-22,0.13,0.13,0.13,0.13,30000
2005-06-29,0.125,0.125,0.125,0.125,80000
2005-07-19,0.12,0.12,0.12,0.12,10000
2005-08-01,0.11,0.11,0.11,0.11,20000
2005-08-09,0.11,0.11,0.11,0.11,10000
2005-08-10,0.11,0.11,0.11,0.11,510000
2005-08-16,0.12,0.12,0.12,0.12,10000
2005-08-25,0.15,0.15,0.15,0.15,30000
2005-08-26,0.12,0.12,0.12,0.12,10000
2005-09-23,0.12,0.12,0.12,0.12,100000
2005-09-26,0.15,0.15,0.15,0.15,30000
2005-09-28,0.145,0.145,0.145,0.145,10000
2005-10-04,0.145,0.145,0.145,0.145,20000
2005-10-06,0.125,0.125,0.125,0.125,70000
2005-10-10,0.12,0.12,0.12,0.12,300000
2005-10-18,0.11,0.11,0.11,0.11,10000
2005-10-20,0.11,0.115,0.11,0.115,120000
2005-10-21,0.12,0.12,0.12,0.12,20000
2005-11-10,0.135,0.135,0.135,0.135,30000
2005-11-11,0.13,0.13,0.13,0.13,70000
2005-11-21,0.13,0.13,0.13,0.13,60000
2005-11-22,0.13,0.13,0.13,0.13,30000
2005-11-30,0.15,0.15,0.15,0.15,200000
2006-01-06,0.12,0.12,0.12,0.12,10000
2006-01-09,0.12,0.12,0.12,0.12,30000
2006-01-16,0.11,0.11,0.11,0.11,100000
2006-01-17,0.125,0.125,0.125,0.125,40000
2006-01-18,0.135,0.135,0.135,0.135,30000
2006-01-23,0.135,0.135,0.135,0.135,50000
2006-01-24,0.135,0.135,0.135,0.135,40000
2006-01-31,0.14,0.14,0.14,0.14,20000
2006-02-02,0.16,0.17,0.16,0.17,660000
2006-02-13,0.17,0.17,0.17,0.17,90000
2006-02-15,0.18,0.18,0.18,0.18,90000
2006-02-16,0.19,0.21,0.19,0.21,830000
2006-02-17,0.21,0.24,0.21,0.22,930000
2006-02-20,0.24,0.24,0.235,0.24,1180000
2006-02-21,0.22,0.25,0.22,0.25,1250000
2006-02-22,0.26,0.26,0.25,0.25,860000
2006-02-23,0.26,0.28,0.26,0.28,1710000
2006-02-24,0.28,0.28,0.27,0.27,1200000
2006-02-27,0.28,0.28,0.28,0.28,400000
2006-02-28,0.31,0.38,0.31,0.35,3080000
2006-03-01,0.37,0.38,0.36,0.37,980000
2006-03-02,0.38,0.43,0.38,0.42,2970000
2006-03-03,0.42,0.43,0.42,0.43,400000
2006-03-06,0.44,0.5,0.44,0.5,4710000
2006-03-07,0.54,0.68,0.52,0.68,4550000
2006-03-08,0.74,0.78,0.63,0.68,8060000
2006-03-09,0.69,0.71,0.63,0.63,2590000
2006-03-10,0.7,0.7,0.52,0.54,4120000
2006-03-13,0.48,0.48,0.42,0.45,1310000
2006-03-14,0.44,0.46,0.43,0.43,490000
2006-03-15,0.41,0.42,0.37,0.38,3610000
2006-03-16,0.35,0.35,0.32,0.32,430000
2006-03-17,0.32,0.35,0.32,0.35,90000
2006-03-20,0.35,0.38,0.35,0.38,100000
2006-03-21,0.42,0.45,0.42,0.45,1760000
2006-03-22,0.46,0.52,0.46,0.52,2320000
2006-03-23,0.57,0.71,0.57,0.65,9140000
2006-03-24,0.65,0.69,0.57,0.61,7010000
2006-03-27,0.6,0.6,0.6,0.6,100000
2006-03-28,0.58,0.58,0.56,0.56,180000
2006-03-29,0.52,0.58,0.52,0.58,170000
2006-03-30,0.48,0.52,0.42,0.52,490000
2006-03-31,0.44,0.44,0.44,0.44,280000
2006-04-03,0.42,0.42,0.41,0.41,540000
2006-04-04,0.42,0.43,0.42,0.43,130000
2006-04-05,0.42,0.47,0.42,0.47,260000
2006-04-06,0.48,0.5,0.48,0.5,80000
2006-04-10,0.5,0.5,0.49,0.49,560000
2006-04-11,0.48,0.48,0.47,0.48,190000
2006-04-12,0.46,0.46,0.45,0.45,410000
2006-04-17,0.45,0.45,0.4,0.4,210000
2006-04-18,0.42,0.42,0.4,0.42,150000
2006-04-19,0.42,0.46,0.42,0.46,380000
2006-04-20,0.47,0.49,0.47,0.47,650000
