date,open,high,low,close,volume
1999-12-24,0.008,0.009000000000000001,0.008,0.008,84000000
1999-12-27,0.008,0.008,0.0075,0.0075,95000000
1999-12-28,0.0075,0.0075,0.006999999999999999,0.006999999999999999,24000000
1999-12-29,0.0075,0.0075,0.006999999999999999,0.0075,131000000
2000-02-01,0.0075,0.0075,0.006999999999999999,0.006999999999999999,16000000
2000-02-02,0.006999999999999999,0.0075,0.006999999999999999,0.006999999999999999,52000000
2000-02-03,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,13000000
2000-02-04,0.0075,0.008,0.0075,0.0075,284000000
2000-02-07,0.008,0.008,0.0075,0.0075,141000000
2000-02-08,0.0075,0.0075,0.0075,0.0075,44000000
2000-02-09,0.0075,0.008,0.0075,0.008,46000000
2000-02-10,0.0075,0.0075,0.0075,0.0075,9000000
2000-02-11,0.008,0.008,0.0075,0.0075,74000000
2000-02-14,0.0075,0.0075,0.006999999999999999,0.006999999999999999,34000000
2000-02-15,0.0075,0.008,0.0075,0.0075,314000000
2000-02-16,0.0075,0.0075,0.006999999999999999,0.006999999999999999,115000000
2000-02-17,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,80000000
2000-02-18,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,64000000
2000-02-21,0.006999999999999999,0.006999999999999999,0.0065,0.0065,69000000
2000-02-22,0.0065,0.0065,0.0065,0.0065,45000000
2000-02-23,0.0065,0.0065,0.0065,0.0065,8000000
2000-02-24,0.006999999999999999,0.0075,0.006999999999999999,0.006999999999999999,148000000
2000-02-28,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,40000000
2000-02-29,0.006999999999999999,0.006999999999999999,0.0065,0.0065,69000000
2000-03-01,0.006999999999999999,0.006999999999999999,0.006,0.006,75000000
2000-03-02,0.0065,0.0065,0.0065,0.0065,32000000
2000-03-03,0.0065,0.0065,0.0065,0.0065,52000000
2000-03-06,0.0065,0.0065,0.0065,0.0065,93000000
