date,open,high,low,close,volume
2008-02-01,14.0,16.5,13.25,15.5,487300
2008-02-04,15.75,16.5,15.0,16.0,414400
2008-02-05,16.0,16.0,14.0,14.25,461100
2008-02-06,13.75,14.5,13.25,14.25,236400
2008-02-07,14.25,14.25,14.0,14.0,84400
2008-02-08,14.25,14.25,13.5,13.5,46000
2008-02-11,13.5,13.75,13.25,13.25,57500
2008-02-12,13.25,13.75,13.25,13.5,36700
2008-02-13,13.75,14.25,13.5,14.25,580700
2008-02-14,14.5,16.25,14.5,15.75,6493800
2008-02-15,15.75,15.75,14.0,14.0,1140800
2008-02-18,13.25,13.5,12.75,13.0,1320400
2008-02-19,13.0,13.75,12.75,13.25,1209100
2008-02-20,12.5,13.25,12.5,12.5,398100
2008-02-21,12.75,13.25,12.0,12.5,2221800
2008-02-22,12.75,13.0,11.75,12.0,804000
2008-02-26,12.0,12.5,9.7,10.0,331600
2008-02-27,10.25,10.5,10.0,10.25,140000
2008-02-28,10.0,10.25,9.6,9.7,275600
2008-02-29,9.7,9.7,9.2,9.3,55000
2008-03-03,9.1,9.3,8.8,9.0,166000
2008-03-04,9.1,9.8,9.1,9.1,121000
2008-03-05,9.4,9.4,9.0,9.2,11000
2008-03-06,9.4,9.4,8.9,9.0,20000
2008-03-07,9.0,9.0,8.7,9.0,45000
2008-03-10,8.9,9.0,7.4,7.9,174000
2008-03-11,8.4,8.4,7.7,8.0,15000
2008-03-12,8.6,8.6,7.4,8.0,22000
2008-03-13,7.9,7.9,7.9,7.9,1000
2008-03-14,7.8,7.9,7.8,7.9,3000
2008-03-17,7.8,7.9,7.0,7.0,109000
2008-03-18,7.4,7.9,7.0,7.7,215000
2008-03-19,7.9,8.0,7.7,7.9,236000
2008-03-24,8.2,8.3,8.2,8.2,17000
2008-03-25,8.2,8.2,7.9,7.9,4000
2008-03-26,7.9,8.0,7.6,7.6,41000
2008-03-27,7.8,7.8,7.7,7.8,22000
2008-03-28,7.7,8.1,7.7,8.1,73000
2008-03-31,8.0,8.1,8.0,8.1,31000
2008-04-01,8.1,8.1,7.7,7.8,9000
2008-04-02,8.0,8.5,8.0,8.1,165000
2008-04-03,8.3,8.4,8.0,8.4,87000
2008-04-04,8.4,8.7,8.1,8.1,92000
2008-04-08,8.5,8.5,8.2,8.2,11000
2008-04-09,8.5,8.5,8.1,8.1,48000
2008-04-10,8.3,8.3,8.1,8.2,47000
2008-04-11,8.4,8.4,8.1,8.1,31000
2008-04-14,8.3,8.3,8.1,8.2,138000
2008-04-15,8.3,8.9,8.2,8.5,636000
2008-04-16,8.5,8.5,8.0,8.1,502000
