date,open,high,low,close,volume
1999-05-18,0.47,0.48,0.47,0.48,2560000
1999-05-19,0.49,0.49,0.47,0.48,4430000
1999-05-20,0.49,0.57,0.49,0.57,27490000
1999-05-21,0.57,0.61,0.51,0.52,18780000
1999-05-24,0.55,0.56,0.53,0.53,3460000
1999-05-25,0.53,0.54,0.5,0.5,2860000
1999-05-26,0.52,0.53,0.5,0.52,4270000
1999-05-27,0.52,0.56,0.52,0.55,8510000
1999-05-28,0.55,0.57,0.54,0.55,3920000
1999-05-31,0.54,0.57,0.53,0.55,3460000
1999-06-01,0.56,0.57,0.55,0.56,1850000
1999-06-02,0.54,0.56,0.54,0.54,1270000
1999-06-03,0.53,0.53,0.52,0.52,440000
1999-06-04,0.53,0.55,0.52,0.53,1980000
1999-06-07,0.53,0.53,0.49,0.49,1680000
1999-06-08,0.52,0.52,0.51,0.51,200000
1999-06-09,0.49,0.52,0.49,0.52,180000
1999-06-10,0.52,0.52,0.51,0.51,480000
1999-06-11,0.52,0.56,0.52,0.55,3850000
1999-06-14,0.58,0.74,0.58,0.73,24690000
1999-06-15,0.79,0.81,0.72,0.73,13930000
1999-06-16,0.73,0.84,0.73,0.84,14050000
1999-06-17,0.88,0.93,0.87,0.88,8720000
1999-06-18,0.88,0.95,0.86,0.92,11600000
1999-06-21,0.96,1.1,0.96,1.0,23600000
1999-06-22,1.04,1.08,1.04,1.08,14450000
1999-06-23,1.1,1.18,1.08,1.12,18867000
1999-06-24,1.14,1.3,1.14,1.24,29068000
1999-06-25,1.32,1.44,1.28,1.34,39004000
1999-06-28,1.4,1.48,1.34,1.36,10768000
1999-06-29,1.4,1.44,1.24,1.28,8388000
1999-06-30,1.3,1.3,1.22,1.24,4680000
1999-07-01,1.22,1.3,1.16,1.2,10272000
1999-07-02,1.22,1.4,1.2,1.34,21168000
1999-07-05,1.4,1.44,1.34,1.4,25141000
1999-07-06,1.42,1.42,1.3,1.4,9564000
1999-07-07,1.4,1.54,1.4,1.5,23256000
1999-07-08,1.5,1.52,1.44,1.46,7470000
1999-07-09,1.48,1.48,1.36,1.4,12691000
1999-07-12,1.46,1.46,1.36,1.4,3367000
1999-07-13,1.4,1.46,1.36,1.4,17960000
1999-07-14,1.4,1.44,1.36,1.36,6989000
1999-07-15,1.42,1.42,1.34,1.36,8958000
1999-07-16,1.4,1.42,1.36,1.4,7080000
1999-07-19,1.4,1.44,1.36,1.38,7889000
1999-07-20,1.38,1.4,1.36,1.38,5015000
1999-07-21,1.36,1.38,1.28,1.34,2779000
1999-07-22,1.32,1.32,1.18,1.18,1982000
1999-07-23,1.2,1.2,1.14,1.18,5252000
1999-07-26,1.18,1.18,1.0,1.08,5626000
1999-07-27,1.08,1.08,0.98,0.98,3832000
1999-07-28,1.1,1.1,1.04,1.06,700000
1999-07-29,1.1,1.16,1.06,1.14,9354000
1999-07-30,1.08,1.1,1.08,1.1,3377000
1999-08-02,1.14,1.2,1.14,1.18,5185000
1999-08-04,1.18,1.18,1.14,1.16,6556000
1999-08-05,1.18,1.2,1.18,1.2,5469000
1999-08-06,1.2,1.24,1.2,1.2,2297000
1999-08-09,1.18,1.2,1.12,1.12,2660000
1999-08-10,1.16,1.16,1.1,1.1,3845000
1999-08-11,1.16,1.18,1.08,1.1,2901000
1999-08-12,1.16,1.2,1.14,1.14,3895000
1999-08-13,1.18,1.2,1.1,1.12,8230000
1999-08-16,1.18,1.18,1.1,1.16,5577000
1999-08-17,1.14,1.16,1.02,1.08,3750000
1999-08-18,1.1,1.12,1.02,1.06,6674000
1999-08-19,1.1,1.12,1.1,1.12,8680000
1999-08-20,1.12,1.16,1.12,1.16,7697000
1999-08-23,1.18,1.2,1.1,1.16,5965000
1999-08-24,1.16,1.18,1.16,1.18,6170000
1999-08-25,1.18,1.18,1.14,1.16,703000
1999-08-26,1.16,1.18,1.14,1.16,1189000
1999-08-27,1.14,1.16,1.1,1.1,1123000
1999-08-30,1.06,1.1,1.06,1.1,5800000
1999-08-31,1.14,1.14,1.06,1.08,4225000
1999-09-01,1.1,1.1,1.0,1.04,486000
1999-09-02,1.04,1.04,0.94,0.99,3112000
1999-09-03,1.0,1.0,0.97,0.97,340000
1999-09-06,1.0,1.04,0.97,1.04,2480000
1999-09-07,1.04,1.08,1.0,1.06,12783000
1999-09-08,1.08,1.16,1.06,1.12,12770000
1999-09-09,1.12,1.16,1.1,1.12,3265000
1999-09-10,1.12,1.12,1.1,1.1,180000
1999-09-13,1.16,1.16,1.08,1.08,4428000
1999-09-14,1.08,1.08,1.04,1.04,1190000
1999-09-17,0.97,0.99,0.97,0.99,90000
1999-09-20,0.99,0.99,0.98,0.99,580000
1999-09-21,1.0,1.02,0.97,0.98,3230000
1999-09-22,0.98,1.02,0.98,0.98,850000
1999-09-23,0.99,1.02,0.98,1.02,4560000
1999-09-24,1.0,1.02,0.97,0.97,2010000
1999-09-27,0.99,0.99,0.98,0.99,1680000
1999-09-28,1.0,1.06,0.99,0.99,7410000
1999-09-29,1.02,1.04,1.0,1.04,1990000
