date,open,high,low,close,volume
2012-01-04,54.5,54.5,54.5,54.5,210
2012-01-17,55.0,72.0,55.0,72.0,3080
2012-01-19,60.0,60.0,56.0,56.0,390
2012-01-20,56.4,56.4,56.4,56.4,40
2012-01-24,56.4,56.4,56.4,56.4,200
2012-01-25,63.0,63.0,63.0,63.0,10
2012-01-26,62.85,62.85,62.85,62.85,10
2012-01-27,62.85,63.85,62.85,63.85,1010
2012-01-31,63.85,66.0,63.85,66.0,70
2012-02-01,66.95,66.95,66.9,66.9,70
2012-02-17,66.6,66.6,66.6,66.6,120
2012-02-21,66.8,66.8,66.8,66.8,20
2012-02-22,66.9,66.9,66.9,66.9,60
2012-02-23,64.0,64.0,58.6,58.6,40
2012-03-28,60.3,85.0,60.25,78.0,7680
2012-03-29,82.0,85.0,82.0,85.0,650
2012-03-30,85.0,85.0,76.0,85.0,780
2012-04-02,84.9,85.0,84.9,85.0,100
2012-04-03,60.2,60.2,60.0,60.1,800
2012-04-17,60.5,60.5,60.5,60.5,140
2012-04-18,61.0,61.0,61.0,61.0,40
2012-04-20,60.0,60.0,60.0,60.0,670
2012-04-26,60.35,61.0,60.35,61.0,150
2012-04-27,61.0,61.0,61.0,61.0,20
2012-05-02,61.15,61.3,61.15,61.3,320
2012-05-03,62.0,62.05,62.0,62.0,200
2012-05-04,62.05,62.05,62.05,62.05,30
2012-05-08,68.0,68.0,68.0,68.0,170
2012-05-14,65.0,68.0,60.5,60.5,860
2012-05-15,68.0,68.0,60.5,68.0,80
2012-05-16,67.0,67.0,67.0,67.0,10
2012-05-17,67.0,67.0,67.0,67.0,10
2012-05-25,60.0,68.0,60.0,68.0,220
2012-06-01,48.0,49.0,48.0,49.0,500
2012-06-04,49.0,49.0,49.0,49.0,400
2012-06-07,52.8,52.8,52.8,52.8,500
2012-06-08,59.95,59.95,59.95,59.95,490
2012-06-11,60.0,60.0,59.95,59.95,90
2012-06-25,60.0,60.0,60.0,60.0,10
2012-06-26,52.4,52.4,52.3,52.3,500
2012-06-27,60.5,61.0,60.5,61.0,700
2012-07-09,61.2,61.2,61.2,61.2,40
2012-07-19,56.0,56.0,56.0,56.0,42000
2012-07-20,60.0,60.0,60.0,60.0,300
2012-07-25,54.0,54.0,54.0,54.0,910
2012-07-26,52.5,54.0,52.0,52.0,6980
2012-07-31,52.0,52.0,52.0,52.0,440
2012-08-01,52.0,52.0,52.0,52.0,40
2012-08-02,51.0,51.0,51.0,51.0,10
2012-08-06,51.2,51.2,51.0,51.0,500
2012-08-08,51.2,51.2,51.2,51.2,140
2012-08-09,51.3,51.3,51.0,51.0,1200
2012-08-28,51.0,51.0,51.0,50.5,180
2012-09-17,50.0,50.0,50.0,50.0,200
2012-09-18,51.0,51.0,51.0,51.0,200
2012-09-25,52.0,52.0,52.0,52.0,300
2012-10-25,59.0,59.0,59.0,59.0,1280
2012-10-30,58.0,58.0,58.0,58.0,60
2012-11-09,57.0,57.0,51.0,51.0,260
2012-11-14,52.3,52.3,52.0,52.0,300
2012-11-19,52.5,52.5,52.5,52.5,310
2012-11-23,70.0,70.0,58.0,58.0,270
2012-12-04,61.95,69.8,61.95,69.8,610
2012-12-05,69.8,69.8,69.8,69.8,400
2012-12-14,86.0,86.0,86.0,86.0,10
2012-12-17,86.0,86.0,86.0,86.0,200
2012-12-18,55.5,84.0,55.3,55.3,9050
2012-12-19,66.0,66.0,66.0,66.0,10
2012-12-20,56.0,60.0,55.3,57.0,4340
2012-12-21,66.0,66.0,57.0,57.0,520
2012-12-27,63.95,63.95,53.0,53.0,890
2013-01-08,53.3,53.3,53.2,53.2,300
2013-01-09,58.0,58.0,58.0,58.0,20
