date,open,high,low,close,volume
2018-10-02,1040.0,1040.0,1040.0,1040.0,105
2018-10-04,1049.0,1050.0,1049.0,1050.0,475
2018-10-09,1039.0,1039.0,1039.0,1039.0,5
2018-10-10,1039.0,1039.0,1039.0,1039.0,5
2018-10-12,1037.0,1037.0,1037.0,1037.0,5
2018-10-19,1005.0,1019.0,1005.0,1019.0,20
2018-10-23,1019.0,1020.0,1019.0,1020.0,565
2018-10-26,1020.0,1020.0,1020.0,1020.0,5
2018-11-05,1020.0,1020.0,1020.0,1020.0,25
2018-11-06,1006.0,1006.0,1006.0,1006.0,1600
2018-11-13,1006.0,1006.0,1005.0,1005.0,200
2018-11-15,1005.0,1005.0,1005.0,1005.0,10
2018-11-16,1001.0,1001.0,1001.0,1001.0,50
2018-11-19,1001.0,1002.0,1001.0,1002.0,25
2018-11-20,1002.0,1002.0,999.0,999.0,235
2018-11-21,1000.0,1000.0,999.0,999.0,30
2018-11-26,950.0,950.0,950.0,950.0,770
2018-11-28,999.0,1000.0,999.0,1000.0,350
2018-11-29,1000.0,1010.0,1000.0,1010.0,100
2018-12-03,1000.0,1000.0,1000.0,1000.0,70
2018-12-07,952.0,952.0,952.0,952.0,10
2018-12-11,1000.0,1000.0,1000.0,1000.0,10
2018-12-12,1000.0,1000.0,1000.0,1000.0,60
2018-12-13,1000.0,1000.0,1000.0,1000.0,30
2018-12-14,1000.0,1000.0,1000.0,1000.0,30
2018-12-28,1490.0,1490.0,1490.0,1490.0,5
2019-01-03,1000.0,1000.0,990.0,990.0,155
2019-01-07,1003.0,1003.0,1002.0,1002.0,300
2019-01-08,1002.0,1002.0,1002.0,1002.0,10
2019-01-09,1002.0,1002.0,1002.0,1002.0,6100
2019-01-10,1002.0,1002.0,1000.0,1000.0,210
2019-01-11,1002.0,1002.0,1002.0,1002.0,180
2019-01-14,1002.0,1002.0,1002.0,1002.0,370
2019-01-15,1000.0,1002.0,1000.0,1002.0,250
2019-01-21,1010.0,1020.0,1010.0,1020.0,115
2019-01-22,1000.0,1000.0,1000.0,1000.0,520
2019-01-23,1020.0,1020.0,1020.0,1020.0,15
2019-01-24,1020.0,1020.0,1010.0,1010.0,50
2019-01-25,1010.0,1020.0,1010.0,1020.0,280
2019-01-31,1050.0,1050.0,1050.0,1050.0,20
2019-02-01,1040.0,1040.0,1040.0,1040.0,255
2019-02-06,1000.0,1000.0,1000.0,1000.0,1100
2019-02-12,1000.0,1040.0,1000.0,1040.0,170
2019-02-22,1001.0,1001.0,1000.0,1000.0,2100
2019-02-27,1000.0,1000.0,1000.0,1000.0,90
2019-03-05,998.0,998.0,998.0,998.0,250
2019-03-07,1019.0,1020.0,1019.0,1020.0,690
2019-03-08,998.0,998.0,998.0,998.0,920
2019-03-18,999.0,999.0,998.0,998.0,1020
2019-03-19,1020.0,1020.0,998.0,998.0,5010
2019-03-20,998.0,998.0,998.0,998.0,10000
2019-03-21,1020.0,1020.0,1020.0,1020.0,10
2019-03-27,1050.0,1050.0,1050.0,1050.0,10
2019-03-28,1050.0,1050.0,1050.0,1050.0,30
2019-04-08,1040.0,1040.0,1040.0,1040.0,5
2019-04-24,1030.0,1030.0,1030.0,1030.0,40
2019-05-17,1020.0,1020.0,992.0,992.0,4320
2019-05-23,992.0,992.0,992.0,992.0,60
2019-05-28,1015.0,1015.0,1015.0,1015.0,60
2019-05-31,1015.0,1015.0,1015.0,1015.0,1440
2019-06-04,1025.0,1025.0,1025.0,1025.0,175
2019-06-06,990.0,990.0,990.0,990.0,10
2019-06-07,960.0,960.0,911.0,911.0,60
2019-06-13,1008.0,1010.0,1008.0,1010.0,100
2019-06-17,912.0,1010.0,912.0,1010.0,180
2019-06-20,1000.0,1000.0,1000.0,1000.0,40
2019-06-25,1000.0,1000.0,1000.0,1000.0,15
2019-07-01,993.0,993.0,993.0,993.0,1000
2019-07-15,1020.0,1020.0,1020.0,1020.0,20
2019-07-16,1000.0,1000.0,1000.0,1000.0,1000
2019-07-17,1000.0,1000.0,1000.0,1000.0,65
2019-07-18,1000.0,1000.0,1000.0,1000.0,5
2019-07-19,1010.0,1010.0,1010.0,1010.0,1040
2019-07-22,1010.0,1010.0,1010.0,1010.0,100
2019-07-31,1010.0,1010.0,1010.0,1010.0,4795
2019-08-02,1019.0,1019.0,1019.0,1019.0,5
2019-08-05,1000.0,1000.0,1000.0,1000.0,200
2019-08-06,1000.0,1000.0,1000.0,1000.0,50
2019-08-07,1010.0,1010.0,1010.0,1010.0,1570
2019-08-08,1010.0,1010.0,1010.0,1010.0,135
2019-08-14,1019.0,1019.0,1019.0,1019.0,195
2019-08-15,1019.0,1019.0,1019.0,1019.0,200
2019-08-16,1019.0,1019.0,1019.0,1019.0,5
2019-08-20,1021.0,1021.0,1020.0,1020.0,5000
2019-08-23,1020.0,1020.0,1020.0,1020.0,450
2019-09-02,1040.0,1040.0,1021.0,1021.0,10
2019-09-05,1050.0,1050.0,1050.0,1050.0,10
2019-09-11,1022.0,1022.0,1022.0,1022.0,5490
2019-09-12,1030.0,1030.0,1030.0,1030.0,100
2019-09-19,1024.0,1024.0,1024.0,1024.0,1160
2019-09-20,1026.0,1026.0,1026.0,1026.0,395
2019-09-23,1024.0,1024.0,1024.0,1024.0,145
2019-09-24,1025.0,1030.0,1025.0,1030.0,215
2019-09-27,1030.0,1030.0,1028.0,1030.0,420
2019-10-03,1035.0,1035.0,1028.0,1028.0,1005
2019-10-07,1038.0,1038.0,1038.0,1038.0,55
2019-10-08,1038.0,1100.0,1038.0,1100.0,25
2019-10-09,1001.0,1001.0,1001.0,1001.0,10
2019-10-14,1036.0,1036.0,1036.0,1036.0,5
2019-10-15,1036.0,1036.0,1036.0,1036.0,475
2019-10-16,1015.0,1036.0,1015.0,1036.0,205
2019-10-17,1030.0,1030.0,1025.0,1025.0,20
2019-10-22,1015.0,1030.0,1002.0,1030.0,520
2019-10-25,1031.0,1037.0,1031.0,1037.0,300
2019-10-28,1030.0,1030.0,1030.0,1030.0,5
2019-10-29,1006.0,1006.0,1006.0,1006.0,100
2019-11-05,1035.0,1035.0,1035.0,1035.0,25
2019-11-06,1012.0,1034.0,1012.0,1034.0,110
2019-11-08,1034.0,1034.0,1034.0,1034.0,15
2019-11-12,1034.0,1035.0,1034.0,1035.0,10
2019-11-13,1035.0,1035.0,1035.0,1035.0,5
2019-11-14,1035.0,1035.0,1034.0,1034.0,510
2019-11-19,1035.0,1035.0,1035.0,1035.0,350
2019-11-22,1035.0,1035.0,1035.0,1035.0,10
2019-11-25,1027.0,1027.0,1026.0,1027.0,1320
2019-11-28,1026.0,1026.0,1026.0,1026.0,1765
2019-12-04,1026.0,1026.0,1026.0,1026.0,115
2019-12-05,1026.0,1026.0,1026.0,1026.0,3510
2019-12-06,1026.0,1026.0,1026.0,1026.0,8050
2019-12-09,1030.0,1030.0,1026.0,1026.0,3440
2019-12-10,1040.0,1040.0,1040.0,1040.0,6000
2019-12-12,1026.0,1026.0,1026.0,1026.0,10
2019-12-19,1026.0,1026.0,1026.0,1026.0,15
2019-12-20,1049.0,1049.0,1049.0,1049.0,30
2019-12-23,1023.0,1023.0,1023.0,1023.0,50
2019-12-26,1049.0,1049.0,1049.0,1049.0,5
2020-01-03,1074.0,1074.0,1074.0,1074.0,15
2020-01-14,1040.0,1040.0,1040.0,1040.0,90
2020-01-31,1021.0,1115.0,1021.0,1115.0,55
2020-02-04,1030.0,1030.0,1030.0,1030.0,15
2020-02-13,1036.0,1036.0,1030.0,1030.0,670
2020-02-14,1030.0,1030.0,1030.0,1030.0,495
2020-02-18,1020.0,1020.0,1020.0,1020.0,100
2020-02-19,1012.0,1012.0,1000.0,1000.0,515
2020-02-20,1005.0,1005.0,1005.0,1005.0,520
2020-02-21,1038.0,1038.0,1038.0,1038.0,5
2020-02-27,1007.0,1007.0,1007.0,1007.0,10
2020-02-28,1035.0,1035.0,1006.0,1006.0,505
2020-03-03,1006.0,1006.0,1006.0,1006.0,190
2020-03-04,1010.0,1010.0,1010.0,1010.0,460
2020-03-09,1010.0,1010.0,1010.0,1010.0,1385
2020-03-10,1010.0,1035.0,1010.0,1035.0,75
2020-03-11,1010.0,1010.0,1010.0,1010.0,200
2020-03-12,1010.0,1010.0,1010.0,1010.0,320
2020-03-20,1010.0,1010.0,1010.0,1010.0,1305
2020-03-23,1010.0,1010.0,1010.0,1010.0,500
2020-03-24,1044.0,1044.0,1044.0,1044.0,55
2020-03-25,1030.0,1039.0,1030.0,1039.0,1300
2020-03-30,1039.0,1039.0,1039.0,1039.0,5
2020-04-02,990.0,990.0,990.0,990.0,780
2020-04-07,1039.0,1039.0,1039.0,1039.0,10
2020-04-14,995.0,995.0,995.0,995.0,265
2020-04-28,1030.0,1030.0,1030.0,1030.0,10
