date,open,high,low,close,volume
1999-11-08,10.5,10.5,10.5,10.5,39000
1999-11-09,10.5,10.5,10.5,10.5,16000
1999-11-10,10.5,10.5,10.5,10.5,1800
1999-11-12,10.5,10.5,10.5,10.5,67100
1999-11-15,10.5,10.5,10.5,10.5,10000
1999-11-16,10.5,10.5,10.5,10.5,1800
1999-11-17,10.5,10.5,10.5,10.5,121000
1999-11-18,10.5,10.5,10.5,10.5,2400
1999-11-19,10.5,10.5,10.5,10.5,500
1999-11-22,10.5,11.0,10.5,11.0,1200
1999-11-23,11.0,11.0,11.0,11.0,52000
1999-11-24,11.25,11.25,11.0,11.0,17000
1999-11-25,11.0,11.25,11.0,11.25,3700
1999-11-26,11.0,11.0,11.0,11.0,83100
1999-11-29,11.0,11.0,11.0,11.0,1500
1999-12-01,11.25,11.25,11.25,11.25,69300
1999-12-02,11.0,11.0,11.0,11.0,100
1999-12-03,12.0,12.0,12.0,12.0,1500
1999-12-06,12.0,12.0,12.0,12.0,75500
1999-12-07,12.0,12.25,12.0,12.25,10000
1999-12-08,12.5,12.5,12.5,12.5,19300
1999-12-09,12.25,12.25,12.0,12.25,6600
1999-12-13,12.25,12.25,12.25,12.25,11000
1999-12-14,12.5,12.5,12.25,12.25,4100
1999-12-15,12.25,12.25,12.25,12.25,8200
1999-12-16,12.25,12.5,12.25,12.5,42200
1999-12-17,12.5,12.5,12.5,12.5,500
1999-12-20,12.75,13.0,12.75,13.0,15900
1999-12-21,13.25,13.25,12.5,13.0,51000
1999-12-22,13.0,13.0,13.0,13.0,17500
1999-12-23,13.0,13.0,13.0,13.0,16500
1999-12-24,13.0,13.0,13.0,13.0,300
1999-12-27,13.0,13.25,13.0,13.25,10500
1999-12-28,13.25,13.25,13.25,13.25,2000
1999-12-29,13.5,14.25,13.5,14.0,151200
2000-01-04,15.0,15.0,15.0,15.0,5000
2000-01-05,12.5,13.0,12.5,13.0,16600
2000-01-06,13.0,13.0,13.0,13.0,1700
2000-01-10,12.0,12.0,11.75,12.0,20300
2000-01-11,12.0,12.0,12.0,12.0,2700
2000-01-12,12.0,12.0,12.0,12.0,10200
2000-01-14,12.25,12.25,12.25,12.25,300
2000-01-19,12.0,12.0,12.0,12.0,10800
2000-01-20,11.0,11.0,11.0,11.0,1000
2000-01-21,11.25,11.5,11.25,11.5,5000
2000-01-25,11.5,11.5,11.5,11.5,1300
2000-01-26,11.0,11.0,11.0,11.0,1100
2000-01-27,11.0,11.0,11.0,11.0,600
2000-01-28,11.0,11.0,11.0,11.0,3000
2000-02-02,10.0,11.0,10.0,11.0,3500
2000-02-03,11.0,11.0,11.0,11.0,5000
2000-02-04,11.5,12.0,11.5,12.0,4200
2000-02-08,11.25,11.5,11.25,11.5,8900
2000-02-09,12.0,12.0,11.25,11.25,1100
2000-02-15,11.0,11.25,11.0,11.25,10000
2000-02-21,10.5,10.5,10.5,10.5,12600
2000-02-22,10.25,10.25,10.25,10.25,7100
2000-02-24,10.25,10.25,10.25,10.25,400
2000-02-28,10.25,10.25,10.25,10.25,1300
2000-03-01,10.25,10.25,10.25,10.25,7000
2000-03-07,10.0,10.0,9.0,10.0,56200
2000-03-30,11.0,11.0,11.0,11.0,2000
2000-04-04,11.0,11.0,11.0,11.0,1300
2000-04-05,11.0,11.0,11.0,11.0,1600
2000-04-17,10.0,10.0,10.0,10.0,7000
2000-04-18,9.0,11.0,9.0,11.0,31000
2000-04-27,11.0,11.0,10.0,10.0,20000
2000-05-02,10.0,10.0,10.0,10.0,7000
2000-05-17,10.0,10.0,10.0,10.0,142000
2000-05-18,9.0,9.0,9.0,9.0,11000
2000-05-26,7.5,7.5,7.5,7.5,5000
2000-05-29,5.2,5.2,5.2,5.2,16000
2000-05-30,7.5,7.5,7.5,7.5,51000
2000-06-01,7.5,7.5,7.0,7.5,52000
2000-06-06,7.5,10.0,7.5,10.0,10000
2000-06-09,10.0,10.0,10.0,10.0,10000
2000-06-13,9.0,9.0,9.0,9.0,6000
2000-06-14,9.0,9.0,9.0,9.0,57000
2000-06-20,7.5,9.8,7.5,9.8,2000
2000-06-21,9.5,9.8,9.5,9.8,86000
2000-07-03,7.6,7.6,7.6,7.6,11000
2000-07-04,7.6,7.6,7.5,7.5,16000
2000-07-05,7.5,7.5,7.5,7.5,47000
2000-07-06,7.3,7.5,7.3,7.5,147000
2000-07-07,7.5,7.5,7.5,7.5,5000
2000-07-10,7.5,7.5,7.5,7.5,9000
2000-07-12,7.5,7.5,7.5,7.5,26000
2000-07-13,7.5,7.5,7.5,7.5,5000
2000-07-14,7.5,7.5,7.5,7.5,5000
2000-07-19,7.4,7.4,7.4,7.4,20000
2000-07-20,7.3,7.3,7.1,7.1,20000
2000-07-24,7.0,7.0,7.0,7.0,3000
2000-08-08,6.2,8.0,6.2,8.0,47000
2000-08-15,6.0,7.8,6.0,7.8,9000
2000-08-22,7.2,7.2,7.2,7.2,3000
2000-08-23,7.2,7.2,7.2,7.2,1000
2000-09-04,7.8,7.8,7.8,7.8,2000
2000-09-05,8.0,8.0,8.0,8.0,10000
2000-09-08,7.5,7.5,7.5,7.5,5000
2000-09-11,7.5,7.5,7.5,7.5,3000
2000-09-12,8.0,8.0,8.0,8.0,45000
2000-09-13,8.0,8.0,8.0,8.0,5000
2000-09-19,7.5,7.5,7.5,7.5,1000
2000-10-04,7.2,7.2,7.2,7.2,6000
2000-10-05,7.4,7.5,7.4,7.4,11000
2000-10-11,5.0,5.0,5.0,5.0,1000
2000-10-13,5.0,5.0,5.0,5.0,9000
2000-10-19,5.3,5.5,5.3,5.5,6000
2000-10-20,5.3,5.3,5.2,5.2,22000
2000-10-24,5.0,5.5,5.0,5.5,12000
2000-10-27,5.1,5.1,5.0,5.0,139000
2000-11-07,5.3,5.7,5.3,5.6,110000
2000-11-08,5.3,5.3,5.3,5.3,30000
2000-11-09,5.3,5.3,5.3,5.3,10000
2000-11-16,5.6,5.6,5.6,5.6,3000
2000-11-17,6.0,6.0,6.0,6.0,3000
2000-11-22,5.7,5.7,5.7,5.7,2000
2000-11-23,5.7,5.7,5.7,5.7,5000
2000-11-28,5.7,5.7,5.7,5.7,1000
2000-11-29,6.0,6.0,5.8,5.8,10000
2000-12-01,5.5,5.5,5.5,5.5,20000
2000-12-04,5.5,5.5,5.5,5.5,8000
2000-12-05,5.5,5.5,5.5,5.5,7000
2000-12-07,5.8,5.8,5.8,5.8,7000
2000-12-12,6.0,6.0,5.9,5.9,7000
2000-12-13,5.9,6.0,5.9,6.0,43000
2000-12-18,5.9,5.9,5.9,5.9,12000
2000-12-19,5.9,6.2,5.9,6.2,39000
2000-12-20,6.2,6.7,6.2,6.7,19000
2000-12-21,6.8,6.9,6.8,6.9,5000
2000-12-22,7.1,8.2,7.1,8.1,68000
2000-12-26,8.3,8.8,8.2,8.5,87000
2000-12-27,8.4,8.4,8.0,8.3,31000
2000-12-28,8.0,8.0,8.0,8.0,1000
2000-12-29,8.2,8.3,8.0,8.0,22000
2001-01-03,7.5,7.5,7.5,7.5,2000
2001-01-05,7.4,7.4,7.4,7.4,6000
2001-01-09,7.5,8.0,7.5,8.0,50000
2001-01-10,8.0,8.0,8.0,8.0,92000
2001-01-11,7.6,7.9,7.6,7.8,16000
2001-01-16,6.2,6.2,6.2,6.2,3000
2001-01-22,8.0,8.0,7.8,7.8,165000
2001-01-24,7.5,7.5,7.5,7.5,2000
2001-01-26,6.9,8.0,6.9,8.0,11000
2001-02-02,7.0,7.0,7.0,7.0,8000
2001-02-06,7.1,7.1,7.0,7.0,25000
2001-02-09,7.0,7.2,7.0,7.2,23000
2001-02-12,7.3,7.3,7.3,7.3,5000
2001-02-13,7.5,7.5,7.5,7.5,6000
2001-02-14,7.2,7.2,7.2,7.2,7000
2001-02-15,7.1,7.1,7.1,7.1,17000
2001-02-16,7.1,7.1,7.0,7.0,55000
2001-02-19,7.0,7.0,6.9,6.9,420000
2001-02-20,7.0,7.0,7.0,7.0,10000
2001-02-22,6.9,6.9,6.8,6.8,40000
2001-02-23,6.9,7.1,6.9,7.1,4000
2001-02-26,7.0,7.0,7.0,7.0,7000
2001-03-01,6.7,6.7,6.7,6.7,3000
2001-03-06,6.7,6.7,6.7,6.7,2000
2001-03-07,6.7,6.7,6.7,6.7,1000
2001-03-09,6.6,6.9,6.6,6.9,16000
2001-03-20,6.1,6.3,6.1,6.2,11000
2001-03-21,6.2,6.2,6.2,6.2,10000
2001-03-22,6.2,6.2,5.5,5.6,68000
2001-03-27,5.8,5.8,5.8,5.8,10000
2001-04-04,5.6,5.6,5.5,5.5,43000
2001-04-05,5.4,5.4,5.4,5.4,3000
2001-04-06,5.4,5.5,5.4,5.4,805000
2001-04-16,5.4,5.5,5.4,5.5,8000
2001-04-19,5.7,6.0,5.7,6.0,35000
2001-04-20,5.9,5.9,5.9,5.9,5000
2001-04-24,6.0,6.0,6.0,6.0,18000
2001-04-25,5.8,5.8,5.8,5.8,10000
2001-04-27,5.7,5.7,5.5,5.6,33000
2001-04-30,5.5,5.5,5.4,5.4,15000
2001-05-02,5.5,5.5,5.5,5.5,25000
2001-05-03,5.5,5.6,5.5,5.6,29000
2001-05-08,5.5,5.6,5.5,5.6,14000
2001-05-11,5.8,5.8,5.8,5.8,5000
2001-05-16,5.6,5.6,5.6,5.6,50000
2001-05-21,5.6,5.6,5.5,5.5,15000
2001-05-22,5.5,5.5,5.4,5.4,58000
2001-05-25,5.4,5.4,5.4,5.4,150000
2001-05-28,5.2,5.2,5.2,5.2,6000
2001-05-29,5.2,5.2,5.2,5.2,16000
2001-06-01,5.2,5.2,5.1,5.2,77000
2001-06-04,5.1,5.1,4.8,4.8,30000
2001-06-07,4.8,4.8,4.8,4.8,46000
2001-06-13,5.5,5.5,5.5,5.5,3000
2001-06-15,5.4,5.4,5.4,5.4,6000
2001-06-19,4.9,4.9,4.9,4.9,14000
2001-06-26,4.9,4.9,4.9,4.9,28000
2001-07-02,5.0,5.0,4.9,5.0,136000
2001-07-03,5.0,5.0,5.0,5.0,6000
2001-07-04,5.0,5.1,5.0,5.1,5000
2001-07-06,5.1,5.1,5.1,5.1,13000
2001-07-10,5.1,5.1,5.0,5.0,15000
2001-07-11,4.8,4.8,4.8,4.8,3000
2001-07-12,4.8,4.8,4.8,4.8,3000
2001-07-17,4.95,4.95,4.95,4.95,3000
2001-07-19,4.8,4.85,4.8,4.85,41000
2001-07-20,4.8,4.85,4.8,4.85,25000
2001-07-23,4.8,4.8,4.8,4.8,20000
2001-07-24,4.8,4.8,4.75,4.75,58000
2001-07-25,4.8,4.8,4.8,4.8,6000
2001-07-30,4.7,4.8,4.7,4.8,31000
2001-08-02,4.8,4.8,4.8,4.8,10000
2001-08-07,4.9,4.9,4.9,4.9,3000
2001-08-13,4.9,4.9,4.9,4.9,3000
2001-08-20,4.6,4.6,4.6,4.6,11000
2001-08-24,4.6,4.6,4.5,4.5,40000
2001-08-28,4.5,4.5,4.5,4.5,8000
2001-08-29,4.5,4.5,4.5,4.5,1000
2001-08-30,4.5,4.5,4.5,4.5,5000
2001-09-06,4.5,4.5,4.5,4.5,17000
2001-09-18,4.5,4.5,4.5,4.5,7000
2001-09-19,4.5,4.5,4.5,4.5,5000
2001-09-20,4.6,4.6,4.6,4.6,1000
2001-10-02,4.5,4.5,4.5,4.5,20000
2001-10-03,4.5,4.5,4.5,4.5,1000
2001-10-04,4.5,4.5,4.5,4.5,6000
2001-10-08,4.5,4.6,4.5,4.6,8000
2001-10-10,4.5,4.5,4.5,4.5,5000
2001-10-12,4.5,4.5,4.5,4.5,1000
2001-10-17,4.5,4.6,4.5,4.6,17000
2001-10-26,4.4,4.4,4.4,4.4,6000
2001-10-29,4.4,4.4,4.4,4.4,10000
2001-11-06,4.2,4.2,4.2,4.2,6000
2001-11-07,4.2,4.2,4.2,4.2,2000
2001-11-08,4.2,4.2,4.2,4.2,5000
2001-11-19,2.8,2.8,2.8,2.8,1000
2001-11-20,4.2,4.2,4.2,4.2,1000
2001-11-21,4.2,4.2,4.2,4.2,4000
2001-11-22,4.2,4.2,4.2,4.2,7000
2001-11-28,4.5,4.5,4.5,4.5,1000
2001-12-06,4.5,4.5,4.5,4.5,2000
2001-12-12,4.7,4.7,4.7,4.7,3000
2001-12-13,4.7,4.7,4.7,4.7,6000
2001-12-28,5.5,5.5,4.6,5.4,25000
2002-01-02,4.5,4.5,4.5,4.5,1000
2002-01-03,5.0,5.0,5.0,5.0,1000
2002-01-11,4.5,4.8,4.5,4.8,5000
2002-01-18,4.8,4.8,4.8,4.8,3000
2002-01-21,5.3,5.3,5.3,5.3,7000
2002-01-22,5.3,5.3,5.3,5.3,25000
2002-01-23,5.3,5.3,5.3,5.3,1000
2002-01-24,5.5,5.5,5.5,5.5,2000
2002-01-25,5.5,5.5,5.5,5.5,5000
2002-01-28,5.5,5.5,5.3,5.3,12000
2002-01-29,5.2,5.2,5.1,5.2,24000
2002-01-31,5.3,5.3,5.3,5.3,1000
2002-02-04,5.1,5.1,5.1,5.1,2000
2002-02-05,5.2,5.2,5.2,5.2,1000
2002-02-06,5.4,5.4,5.4,5.4,1000
2002-02-07,5.4,5.4,5.4,5.4,1000
2002-02-11,5.2,5.2,5.2,5.2,6000
2002-02-13,5.3,5.3,5.3,5.3,10000
2002-02-14,5.3,5.3,5.3,5.3,21000
2002-02-15,5.3,5.3,5.3,5.3,3000
2002-02-18,5.3,5.3,5.3,5.3,3000
2002-02-19,5.4,5.7,5.4,5.7,17000
2002-02-21,5.4,5.4,5.4,5.4,5000
2002-02-22,5.4,5.4,5.4,5.4,3000
2002-03-01,5.4,5.4,5.4,5.4,11000
2002-03-04,5.3,5.3,5.3,5.3,10000
2002-03-05,5.3,5.3,5.3,5.3,73000
2002-03-06,5.2,5.2,5.2,5.2,5000
2002-03-07,5.2,5.2,5.2,5.2,6000
2002-03-11,5.2,5.2,5.2,5.2,4000
2002-03-12,5.2,5.2,5.2,5.2,10000
2002-03-13,5.2,5.2,5.2,5.2,8000
2002-03-14,5.2,5.2,5.2,5.2,11000
2002-03-15,5.1,5.1,5.1,5.1,1000
2002-03-19,5.1,5.1,5.1,5.1,21000
2002-03-21,5.1,5.1,5.1,5.1,3000
2002-03-25,5.1,5.1,5.1,5.1,1000
2002-04-02,5.0,5.0,5.0,5.0,4000
2002-04-10,5.0,5.0,5.0,5.0,1000
2002-04-12,5.0,5.0,5.0,5.0,5000
2002-04-17,5.0,5.0,5.0,5.0,10000
2002-04-30,5.0,5.0,5.0,5.0,7000
2002-05-06,5.0,5.0,5.0,5.0,2000
2002-05-23,5.0,5.0,5.0,5.0,1000
2002-06-04,5.0,5.0,5.0,5.0,5000
2002-06-06,5.0,5.0,5.0,5.0,18000
2002-06-11,5.0,5.0,5.0,5.0,26000
2002-06-13,5.0,5.0,5.0,5.0,6000
2002-06-18,5.0,5.0,5.0,5.0,4000
2002-06-27,5.0,5.0,5.0,5.0,21000
2002-07-02,5.0,5.0,5.0,5.0,3000
2002-07-03,5.0,5.0,5.0,5.0,5000
2002-07-05,4.8,4.8,4.8,4.8,3000
2002-07-08,4.8,4.8,4.8,4.8,6000
2002-07-12,5.0,5.0,5.0,5.0,11000
2002-08-09,4.2,4.3,4.2,4.3,6000
2002-08-14,4.3,4.3,4.3,4.3,1000
2002-08-23,4.5,4.5,4.5,4.5,1000
2002-09-02,4.5,4.5,4.5,4.5,3000
2002-09-04,4.5,4.5,4.5,4.5,1000
2002-09-05,4.6,4.6,4.6,4.6,1000
2002-09-30,4.6,4.6,4.6,4.6,1000
2002-10-02,4.6,4.6,4.6,4.6,11000
2002-10-08,4.6,4.6,4.6,4.6,1000
2002-10-10,4.6,4.6,4.6,4.6,56000
2002-10-11,4.6,4.6,4.6,4.6,42000
2002-10-14,4.6,4.6,4.6,4.6,4000
2002-10-22,4.6,4.6,4.6,4.6,120000
2002-10-29,4.8,4.8,4.8,4.8,3000
2002-10-30,4.8,4.8,4.8,4.8,3000
2002-11-04,4.8,4.8,4.8,4.8,6000
2002-11-07,4.8,4.8,4.8,4.8,7000
2002-11-11,4.8,4.8,4.8,4.8,4000
2002-11-13,4.6,4.6,4.6,4.6,1000
2002-11-14,4.8,4.8,4.8,4.8,20000
2002-11-15,4.8,5.9,4.8,5.9,32000
2002-12-09,5.0,5.0,5.0,5.0,3000
2002-12-11,3.0,3.0,3.0,3.0,15000
2002-12-12,4.0,4.45,4.0,4.45,4000
2002-12-13,4.0,4.0,4.0,4.0,8000
2002-12-16,4.0,4.0,4.0,4.0,5000
2002-12-17,4.0,4.0,4.0,4.0,1000
2002-12-18,4.0,4.0,4.0,4.0,8000
2002-12-19,3.9,3.9,3.9,3.9,2000
2002-12-27,4.9,4.9,4.9,4.9,1000
2003-01-15,4.7,4.7,4.5,4.5,7000
2003-01-16,4.5,4.5,4.5,4.5,5000
2003-01-24,4.5,4.6,4.5,4.6,13000
2003-01-27,4.6,4.6,4.6,4.6,41000
2003-02-04,4.1,4.6,4.1,4.5,32000
2003-02-05,4.5,4.9,4.5,4.9,14000
2003-02-21,4.2,4.2,4.2,4.2,1000
2003-03-05,4.2,4.2,4.2,4.2,3000
2003-03-13,4.05,4.2,4.05,4.2,5000
2003-03-17,4.2,4.2,4.2,4.2,1000
2003-03-18,4.15,4.15,4.15,4.15,2000
2003-03-20,4.15,4.15,4.15,4.15,5000
2003-04-03,4.15,4.15,4.15,4.15,2000
2003-04-24,4.05,4.1,4.05,4.1,18000
2003-04-30,4.1,4.1,4.1,4.1,1000
2003-05-07,4.1,4.1,4.1,4.1,1000
2003-05-09,4.0,4.0,4.0,4.0,14000
2003-05-16,4.0,4.0,4.0,4.0,5000
2003-05-21,4.0,4.0,4.0,4.0,6000
2003-05-23,4.0,4.0,4.0,4.0,16000
2003-05-28,4.0,4.0,4.0,4.0,10000
2003-05-30,3.95,3.95,3.95,3.95,3000
2003-06-05,4.0,4.0,4.0,4.0,6000
2003-06-06,4.15,4.25,4.15,4.25,15000
2003-06-11,4.2,4.2,4.15,4.15,13000
2003-06-12,4.15,4.2,4.15,4.2,10000
2003-06-16,4.25,4.25,4.25,4.25,5000
2003-06-17,4.25,4.25,4.25,4.25,30000
2003-06-19,4.5,4.5,4.5,4.5,15000
2003-06-20,4.55,4.55,4.5,4.5,8000
2003-06-23,4.3,4.3,4.3,4.3,100000
2003-06-24,4.3,4.3,4.3,4.3,5000
2003-06-25,4.3,4.3,4.3,4.3,10000
2003-07-07,4.3,4.3,4.3,4.3,1000
2003-07-08,4.35,4.35,4.35,4.35,5000
2003-07-10,4.7,4.7,4.7,4.7,30000
2003-07-11,5.0,5.0,4.9,4.9,1473000
2003-07-14,5.2,5.2,5.2,5.2,29000
2003-07-15,5.2,5.2,5.2,5.2,21000
2003-07-16,5.2,5.2,5.2,5.2,8000
2003-07-21,5.0,5.0,5.0,5.0,50000
2003-07-24,4.55,4.55,4.55,4.55,21000
2003-07-29,4.55,4.55,4.55,4.55,5000
2003-08-04,4.45,4.45,4.45,4.45,10000
2003-08-06,4.45,4.45,4.45,4.45,10000
2003-08-14,4.5,4.5,4.5,4.5,3000
2003-08-15,4.5,4.5,4.5,4.5,5000
2003-08-18,4.5,4.5,4.5,4.5,5000
2003-08-19,4.5,4.5,4.5,4.5,15000
2003-09-02,4.2,4.2,4.2,4.2,8000
2003-09-05,4.3,4.3,4.25,4.25,20000
2003-09-09,4.25,4.25,4.25,4.25,5000
2003-09-10,4.3,4.3,4.3,4.3,5000
2003-09-11,4.25,4.25,4.0,4.0,24000
2003-09-15,4.0,4.0,4.0,4.0,5000
2003-09-16,4.0,4.0,4.0,4.0,40000
2003-09-17,4.2,4.3,4.2,4.3,8000
2003-09-22,4.1,4.1,4.0,4.0,85000
2003-09-23,4.0,4.2,4.0,4.0,35000
2003-09-24,4.0,4.0,4.0,4.0,62000
2003-09-25,4.2,4.2,4.2,4.2,15000
2003-09-26,4.1,4.2,4.1,4.2,80000
