date,open,high,low,close,volume
2011-08-31,2.6,2.6,2.6,2.6,1000
2011-10-10,1.31,1.31,1.3,1.3,9000
2011-10-25,1.95,1.95,1.93,1.93,2000
2011-10-26,2.2,2.2,2.2,2.2,997000
2011-11-04,2.2,2.2,2.2,2.2,610000
2011-11-08,2.2,2.2,2.2,2.2,252000
2011-11-09,3.3,3.3,3.3,3.3,4000
2012-02-27,2.6,2.6,2.4,2.4,18000
2012-04-13,3.6,3.6,3.6,3.6,10000
2012-07-17,3.6,3.6,3.6,3.56,3000
2012-11-29,3.0,3.0,3.0,3.0,10000
2012-12-03,3.0,3.0,3.0,3.0,12000
2012-12-10,2.5,4.0,2.5,4.0,10000
2012-12-11,4.0,4.0,4.0,4.0,4000
2012-12-28,2.5,2.5,2.3,2.3,58000
2013-01-04,2.3,2.3,2.3,2.3,1000
2013-01-07,2.5,2.5,2.25,2.25,10000
2013-02-14,2.5,2.5,2.5,2.5,1000
2013-02-18,2.75,3.0,2.75,3.0,10000
2013-02-20,3.1,3.1,3.1,3.1,1000
2013-02-28,3.8,3.8,3.8,3.8,5000
2013-03-04,3.5,3.5,3.5,3.5,4000
2013-04-10,2.51,4.8,2.5,4.8,11000
2013-04-23,3.0,3.0,3.0,3.0,2000
2013-05-07,3.0,3.0,3.0,3.0,105000
2013-06-20,4.5,4.5,4.5,4.5,2000
2013-07-05,3.2,3.2,3.2,3.2,1000
2013-07-12,3.5,3.5,3.5,3.5,1000
2013-12-18,3.5,3.5,3.5,3.5,10000
2013-12-20,3.5,3.5,3.5,3.5,3000
2014-02-06,3.5,3.5,3.5,3.5,5000
2014-04-28,4.0,4.0,4.0,4.0,1000
2014-06-24,6.0,6.0,6.0,6.0,5000
2014-06-25,9.0,9.0,9.0,9.0,18800
2014-06-26,13.5,13.5,8.0,13.0,66000
2014-06-27,10.4,15.0,10.4,11.5,17500
2014-06-30,10.5,13.98,10.5,13.5,5200
2014-07-01,11.02,12.5,11.0,12.5,20800
2014-07-02,11.1,11.9,11.0,11.9,13400
2014-07-03,11.0,11.48,10.5,10.5,6900
2014-07-04,10.5,11.6,10.5,11.2,30700
2014-07-07,10.02,11.2,10.02,11.0,7100
2014-07-08,10.1,11.0,10.02,10.3,8300
2014-07-09,10.28,10.28,9.3,9.3,16000
2014-07-10,10.94,10.94,9.35,9.35,3700
2014-07-11,9.35,9.35,9.0,9.0,7800
2014-07-14,9.0,9.0,8.1,8.11,5600
2014-07-15,8.45,8.45,8.0,8.0,204500
2014-07-17,8.0,8.0,8.0,8.0,44400
2014-07-18,8.1,8.1,8.0,8.0,4700
2014-07-21,8.0,8.0,8.0,8.0,600
2014-07-22,9.2,9.2,8.0,8.0,1600
2014-07-23,8.0,8.0,8.0,8.0,6000
2014-07-28,8.3,8.3,8.0,8.0,1100
2014-07-30,8.0,9.19,8.0,9.19,1000
2014-07-31,7.65,9.07,7.65,9.07,400
2014-08-04,9.0,9.0,9.0,9.0,200
2014-08-05,8.99,8.99,8.99,8.99,200
2014-08-06,8.95,8.95,8.8,8.8,200
2014-08-07,8.1,8.8,8.0,8.5,7000
2014-08-08,8.0,8.0,8.0,8.0,6400
2014-08-11,8.79,8.79,8.6,8.6,700
2014-08-14,8.6,8.6,8.6,8.6,100
2014-08-18,8.59,8.59,8.59,8.59,100
2014-08-19,8.57,8.57,8.5,8.5,1100
2014-08-20,8.4,8.4,8.4,8.4,300
2014-08-29,4.14,8.0,4.14,8.0,1600
2014-09-01,7.99,7.99,7.99,7.99,300
2014-09-02,7.0,7.0,7.0,7.0,1800
2014-09-03,6.0,6.0,6.0,6.0,12100
2014-09-04,6.0,6.0,6.0,6.0,600
2014-09-08,6.0,6.0,6.0,6.0,300
2014-09-09,6.0,6.0,6.0,6.0,800
2014-09-10,8.4,8.4,7.81,7.81,1600
2014-09-11,6.99,6.99,6.99,6.99,100
2014-09-12,7.5,7.5,7.0,7.0,10000
2014-09-17,6.99,6.99,6.98,6.98,300
2014-09-18,6.98,6.98,6.98,6.98,100
2014-09-22,6.98,6.98,6.98,6.98,1000
2014-09-23,6.0,6.0,6.0,6.0,3200
2014-09-24,6.5,6.5,6.0,6.5,29600
2014-09-25,6.5,6.5,6.5,6.5,5000
2014-09-26,6.5,6.5,6.5,6.5,5000
2014-10-01,6.0,6.0,6.0,6.0,2000
2014-10-02,6.46,6.5,6.46,6.5,5000
2014-10-03,6.5,6.5,6.5,6.5,900
2014-10-09,6.0,6.0,6.0,6.0,1200
2014-10-13,5.5,5.5,5.5,5.5,100
2014-10-14,5.5,5.5,5.5,5.5,600
2014-10-15,5.5,5.5,5.5,5.5,3000
2014-10-16,6.4,6.4,6.4,6.4,100
2014-10-20,6.34,6.35,6.34,6.35,6000
2014-10-21,6.3,6.3,6.3,6.3,400
2014-10-22,5.5,5.5,5.0,5.05,11000
2014-10-23,5.05,5.06,5.0,5.0,9800
2014-10-24,5.0,5.0,5.0,5.0,500
2014-10-31,5.0,5.0,5.0,5.0,800
2014-11-03,5.99,5.99,5.99,5.99,5600
2014-11-05,5.0,5.0,5.0,5.0,10500
2014-11-12,5.0,5.0,5.0,5.0,1000
2014-11-14,5.2,5.2,5.2,5.2,5000
2014-11-19,5.05,5.05,5.05,5.05,3500
2014-11-25,5.05,5.05,5.05,5.05,1100
2014-11-27,6.35,6.35,6.0,6.0,2600
2014-11-28,6.0,6.0,6.0,6.0,200
2014-12-02,5.05,5.05,5.05,5.05,500
2014-12-03,5.05,5.05,5.05,5.05,3100
2014-12-04,5.1,5.1,5.1,5.1,1800
2014-12-05,5.1,5.1,5.1,5.1,300
2014-12-09,5.99,5.99,5.92,5.92,600
2014-12-10,5.8,5.8,5.8,5.8,3700
2014-12-11,5.06,5.06,5.06,5.06,300
2014-12-15,5.05,5.05,5.05,5.05,100
2014-12-16,5.1,5.1,5.1,5.1,1000
2014-12-17,5.05,5.05,5.0,5.0,7000
2014-12-18,5.0,5.0,5.0,5.0,6000
2014-12-19,5.92,5.92,5.0,5.0,1900
2014-12-23,5.0,5.0,5.0,5.0,4800
2014-12-29,2.8,2.83,2.76,2.83,6000
2015-01-06,4.19,4.2,4.19,4.2,3000
2015-01-23,4.2,4.2,4.2,4.2,1000
2015-01-27,4.2,4.2,4.2,4.2,5000
2015-02-05,4.2,4.2,4.2,4.2,7000
2015-02-09,3.6,3.6,3.6,3.6,1000
2015-02-10,3.62,3.63,3.62,3.63,190000
2015-02-26,3.61,3.61,3.6,3.6,3000
2015-03-12,3.63,3.63,3.63,3.63,3000
2015-04-08,3.63,3.63,3.63,3.63,13000
2015-04-10,4.48,5.44,4.48,5.44,73000
2015-04-13,5.45,5.9,5.44,5.5,2300
